,counter_frame,i,x,y,z,visibility
175,6,10,0.4725247919559479,0.5551320314407349,-0.05006865784525871,0.9992015361785889
176,6,11,0.5009785890579224,0.5675821900367737,-0.10839705169200897,0.9998297095298767
177,6,12,0.47964322566986084,0.574776828289032,0.04544346034526825,0.9986463785171509
178,6,13,0.4787443280220032,0.5763980150222778,-0.12239440530538559,0.9870655536651611
179,6,14,0.47106438875198364,0.6444841623306274,0.09689508378505707,0.2375275194644928
180,6,15,0.45484063029289246,0.5374130606651306,-0.06135397031903267,0.7643044590950012
181,6,16,0.45957204699516296,0.6919896006584167,0.07328114658594131,0.20807985961437225
182,6,17,0.4464791417121887,0.5279361009597778,-0.07171056419610977,0.6288332343101501
183,6,18,0.45597362518310547,0.7116221785545349,0.06985791027545929,0.21195606887340546
184,6,19,0.4502100348472595,0.5243256688117981,-0.06945405155420303,0.6327729821205139
185,6,20,0.45432597398757935,0.7103059887886047,0.0527016706764698,0.23048880696296692
186,6,21,0.453990638256073,0.5294552445411682,-0.059387706220149994,0.5980550050735474
187,6,22,0.45630109310150146,0.7041236758232117,0.0647563710808754,0.24026228487491608
188,6,23,0.48739510774612427,0.7201931476593018,-0.05265523120760918,0.999779462814331
189,6,24,0.4755493700504303,0.7146302461624146,0.05259571969509125,0.9994572997093201
190,6,25,0.4870918095111847,0.8165650367736816,-0.0151966018602252,0.9231441020965576
191,6,26,0.483058899641037,0.8087148666381836,0.10861089080572128,0.6818175911903381
192,6,27,0.49226269125938416,0.9033135175704956,0.052640751004219055,0.9383916258811951
193,6,28,0.48908984661102295,0.8907644748687744,0.18666262924671173,0.7267050743103027
194,6,29,0.4973064661026001,0.9172948002815247,0.057369206100702286,0.8699483275413513
195,6,30,0.4939398169517517,0.9078829288482666,0.1935064047574997,0.7489592432975769
196,6,31,0.47020500898361206,0.9304804801940918,0.004678844474256039,0.9413252472877502
197,6,32,0.46635329723358154,0.9163225889205933,0.16267983615398407,0.8278637528419495
198,7,0,0.47314250469207764,0.5474705696105957,-0.07796338945627213,0.9995018243789673
199,7,1,0.47619277238845825,0.5375815033912659,-0.0844588503241539,0.9993776679039001
200,7,2,0.47779038548469543,0.5370574593544006,-0.08449897915124893,0.9994755387306213
201,7,3,0.4796128571033478,0.5363804697990417,-0.08453702181577682,0.9994317889213562
202,7,4,0.47300371527671814,0.5375661253929138,-0.06920447945594788,0.999096691608429
203,7,5,0.47227048873901367,0.5371450185775757,-0.06917940080165863,0.9987301826477051
204,7,6,0.47150862216949463,0.5365265607833862,-0.06918784230947495,0.9987400770187378
205,7,7,0.48612502217292786,0.5365695953369141,-0.08736953139305115,0.9996296763420105
206,7,8,0.47411251068115234,0.5366635322570801,-0.01344758179038763,0.9989703297615051
207,7,9,0.4756903052330017,0.5545726418495178,-0.07547807693481445,0.9995446801185608
208,7,10,0.47253507375717163,0.5551908612251282,-0.0550881065428257,0.9991081357002258
209,7,11,0.5014330148696899,0.5671902298927307,-0.11146172136068344,0.9998420476913452
210,7,12,0.47969216108322144,0.5742677450180054,0.0451895073056221,0.998720645904541
211,7,13,0.47894158959388733,0.5767000317573547,-0.14595089852809906,0.9879230856895447
212,7,14,0.47089022397994995,0.6448246240615845,0.08870463073253632,0.2393881231546402
213,7,15,0.45485416054725647,0.5365816354751587,-0.11436299234628677,0.7830207347869873
214,7,16,0.45984432101249695,0.6958122253417969,0.05459575355052948,0.21654632687568665
215,7,17,0.4473094642162323,0.5268916487693787,-0.13040967285633087,0.6539484858512878
216,7,18,0.45599862933158875,0.7143346667289734,0.04930027201771736,0.219169482588768
217,7,19,0.45027658343315125,0.5233535766601562,-0.1258843094110489,0.6571433544158936
218,7,20,0.4547072947025299,0.7114250659942627,0.032145336270332336,0.23781797289848328
219,7,21,0.45396870374679565,0.5283775329589844,-0.11222614347934723,0.6217512488365173
220,7,22,0.45706143975257874,0.7076653838157654,0.045881737023591995,0.24692799150943756
221,7,23,0.48776134848594666,0.7200505137443542,-0.05273856595158577,0.9997579455375671
222,7,24,0.4755774736404419,0.7144726514816284,0.05267686769366264,0.9994242191314697
223,7,25,0.48730939626693726,0.8163512945175171,-0.01107812114059925,0.9232222437858582
224,7,26,0.48315057158470154,0.8087260127067566,0.10962564498186111,0.6798564195632935
225,7,27,0.4925665557384491,0.9027286767959595,0.06006728485226631,0.937759280204773
226,7,28,0.489236444234848,0.890945553779602,0.19171826541423798,0.7239139676094055
227,7,29,0.4979899525642395,0.9166674017906189,0.06502798199653625,0.8672505021095276
228,7,30,0.494413822889328,0.9080300331115723,0.1989295333623886,0.7478355765342712
229,7,31,0.4716813862323761,0.9283432364463806,0.010945362970232964,0.940011739730835
230,7,32,0.4664914906024933,0.915779709815979,0.1662612408399582,0.8254068493843079
231,8,0,0.47344204783439636,0.547787070274353,-0.07407134026288986,0.9994146227836609
232,8,1,0.4763152003288269,0.5381098389625549,-0.08183564245700836,0.9992570281028748
233,8,2,0.47785037755966187,0.5374683141708374,-0.08187619596719742,0.9993849396705627
234,8,3,0.4796363115310669,0.5367266535758972,-0.08190294355154037,0.9993280172348022
235,8,4,0.4733352065086365,0.5381919145584106,-0.06586017459630966,0.9988967776298523
236,8,5,0.4726814925670624,0.5377524495124817,-0.06583090126514435,0.9984676241874695
237,8,6,0.4719911813735962,0.5370899438858032,-0.06583894789218903,0.998457133769989
238,8,7,0.4861239492893219,0.536622941493988,-0.08739928156137466,0.9995641708374023
239,8,8,0.4746639132499695,0.5367136001586914,-0.012873724102973938,0.9987413287162781
240,8,9,0.4758906364440918,0.5545031428337097,-0.07338442653417587,0.9994875192642212
241,8,10,0.47301778197288513,0.5551815032958984,-0.05207176133990288,0.9989928007125854
242,8,11,0.502068281173706,0.5658389925956726,-0.11252033710479736,0.9998543858528137
243,8,12,0.48025447130203247,0.5735538005828857,0.04527946561574936,0.9987829327583313
244,8,13,0.47886595129966736,0.5738813877105713,-0.151553675532341,0.9887716174125671
245,8,14,0.4710136651992798,0.6450620293617249,0.09154101461172104,0.23812508583068848
246,8,15,0.4550069570541382,0.5363701581954956,-0.12143491953611374,0.8007534742355347
247,8,16,0.46005672216415405,0.695823609828949,0.061590526252985,0.22270144522190094
248,8,17,0.44766348600387573,0.5269335508346558,-0.13780371844768524,0.6785610318183899
249,8,18,0.45610207319259644,0.7125899791717529,0.05669727548956871,0.2248130440711975
250,8,19,0.4502628445625305,0.5236289501190186,-0.1337229311466217,0.681098222732544
251,8,20,0.4551396071910858,0.7113324999809265,0.03948413208127022,0.24355170130729675
252,8,21,0.4537663459777832,0.5278683304786682,-0.11954481154680252,0.6454238295555115
253,8,22,0.4574122130870819,0.7053365707397461,0.052902016788721085,0.252227246761322
254,8,23,0.48829931020736694,0.7182180881500244,-0.0530405268073082,0.999745786190033
255,8,24,0.4757315516471863,0.7131339907646179,0.05297339707612991,0.9994004368782043
256,8,25,0.48742231726646423,0.8148940205574036,-0.008858753368258476,0.9235702753067017
257,8,26,0.48321911692619324,0.8084872364997864,0.10984525084495544,0.6756917238235474
258,8,27,0.4927235543727875,0.9026482701301575,0.06143376603722572,0.9375885725021362
259,8,28,0.48936960101127625,0.8914781212806702,0.1904626190662384,0.7211387753486633
260,8,29,0.4983028471469879,0.9163904786109924,0.06636390835046768,0.8653711080551147
261,8,30,0.4946991801261902,0.9082664251327515,0.19746091961860657,0.7465454339981079
262,8,31,0.47231394052505493,0.9279324412345886,0.012914189137518406,0.9391033053398132
263,8,32,0.46669673919677734,0.9158180356025696,0.16475149989128113,0.8232235908508301
264,9,0,0.4740707576274872,0.5479503870010376,-0.07508587092161179,0.9994255304336548
265,9,1,0.4769996404647827,0.5385688543319702,-0.08184626698493958,0.999267041683197
266,9,2,0.4786328375339508,0.5379218459129333,-0.08188309520483017,0.9993926882743835
267,9,3,0.48056524991989136,0.537128746509552,-0.08190886676311493,0.9993356466293335
268,9,4,0.4739297032356262,0.53875732421875,-0.06635524332523346,0.9989106059074402
269,9,5,0.47323742508888245,0.5383579730987549,-0.06632428616285324,0.9984850883483887
270,9,6,0.47250059247016907,0.5377368330955505,-0.06632831692695618,0.998476505279541
271,9,7,0.4875512421131134,0.5369054675102234,-0.08325405418872833,0.9995679259300232
272,9,8,0.4750164747238159,0.5372217297554016,-0.01070342119783163,0.9987515211105347
273,9,9,0.4766140878200531,0.5544727444648743,-0.07282301783561707,0.9994986653327942
274,9,10,0.4735690951347351,0.5551639199256897,-0.05213026702404022,0.9990129470825195
275,9,11,0.5027207136154175,0.5659967064857483,-0.1039147600531578,0.9998663067817688
276,9,12,0.48089444637298584,0.5736501812934875,0.04826299101114273,0.9988642334938049
277,9,13,0.47849881649017334,0.5678117275238037,-0.13621412217617035,0.9895178079605103
278,9,14,0.47129976749420166,0.6417012810707092,0.09457655251026154,0.2454410046339035
279,9,15,0.45531949400901794,0.5350412726402283,-0.09889529645442963,0.8154080510139465
280,9,16,0.4599894881248474,0.6954939961433411,0.06313616037368774,0.2365291714668274
281,9,17,0.44832906126976013,0.5258774757385254,-0.11409413069486618,0.696693480014801
282,9,18,0.4561886489391327,0.7123265266418457,0.058412764221429825,0.23605212569236755
283,9,19,0.4508182108402252,0.5228327512741089,-0.108741894364357,0.6986538171768188
284,9,20,0.4555109441280365,0.7115612626075745,0.04093029722571373,0.2552294433116913
285,9,21,0.45433446764945984,0.5276106595993042,-0.09647542983293533,0.6628612279891968
286,9,22,0.45760202407836914,0.7070102691650391,0.0545465461909771,0.2632892429828644
287,9,23,0.4885176122188568,0.7176376581192017,-0.05270517244935036,0.9997480511665344
288,9,24,0.4759827256202698,0.7124378681182861,0.052625320851802826,0.9994052052497864
289,9,25,0.48742160201072693,0.8134247660636902,-0.017932480201125145,0.9237751364707947
290,9,26,0.48317843675613403,0.8078135251998901,0.10335073620080948,0.6736000776290894
291,9,27,0.49273329973220825,0.902345597743988,0.03783547878265381,0.9372885823249817
292,9,28,0.48948410153388977,0.8911841511726379,0.1752869188785553,0.7170556783676147
293,9,29,0.4982958137989044,0.9160902500152588,0.04130661487579346,0.8635661602020264
294,9,30,0.4948897063732147,0.9080616235733032,0.18151184916496277,0.7447217702865601
295,9,31,0.47221192717552185,0.9271764755249023,-0.012599686160683632,0.9377326965332031
296,9,32,0.4668816328048706,0.9147922396659851,0.14980240166187286,0.8196386694908142
297,10,0,0.4744296967983246,0.5479769110679626,-0.07631523907184601,0.9994290471076965
298,10,1,0.47742846608161926,0.5386753082275391,-0.08271947503089905,0.9992690086364746
299,10,2,0.4790699779987335,0.5380365252494812,-0.08275678753852844,0.9993905425071716
300,10,3,0.4809814691543579,0.5372745394706726,-0.08278507739305496,0.9993329048156738
301,10,4,0.4743731617927551,0.5388582944869995,-0.06731283664703369,0.9989188313484192
302,10,5,0.47368118166923523,0.5384876132011414,-0.06728246808052063,0.9984903335571289
303,10,6,0.47294989228248596,0.5378990173339844,-0.06728608906269073,0.9984858632087708
304,10,7,0.4879230558872223,0.5370445251464844,-0.08251093327999115,0.999565839767456
305,10,8,0.4754163920879364,0.5374669432640076,-0.010242681950330734,0.9987574815750122
306,10,9,0.47695663571357727,0.5544556975364685,-0.07349909096956253,0.9994937777519226
307,10,10,0.4738776385784149,0.5551412105560303,-0.05287032574415207,0.9990004301071167
308,10,11,0.5028225183486938,0.5663884878158569,-0.10158297419548035,0.9998748898506165
309,10,12,0.4815041720867157,0.5742553472518921,0.04823468253016472,0.9989173412322998
310,10,13,0.47866347432136536,0.5629382133483887,-0.13577574491500854,0.9899607300758362
311,10,14,0.47136762738227844,0.6467635631561279,0.09262219071388245,0.2434845268726349
312,10,15,0.45681992173194885,0.5342270731925964,-0.09653253853321075,0.8238795399665833
313,10,16,0.46042391657829285,0.6984056234359741,0.062478650361299515,0.23749658465385437
314,10,17,0.4492036700248718,0.5249983072280884,-0.11135855317115784,0.7031108140945435
315,10,18,0.45638546347618103,0.7153337001800537,0.05800720304250717,0.23629724979400635
316,10,19,0.45254412293434143,0.5231144428253174,-0.10485636442899704,0.7044737935066223
317,10,20,0.4556456506252289,0.714102566242218,0.04058384522795677,0.2555786669254303
318,10,21,0.4561481177806854,0.527923583984375,-0.09396795928478241,0.668171226978302
319,10,22,0.45838257670402527,0.7092409133911133,0.05386405438184738,0.2634081244468689
320,10,23,0.4885561168193817,0.7179415822029114,-0.0525674968957901,0.9997456073760986
321,10,24,0.47605711221694946,0.7125048637390137,0.052474476397037506,0.9994059205055237
322,10,25,0.4875299036502838,0.8137928247451782,-0.016667891293764114,0.9217872023582458
323,10,26,0.4832300543785095,0.8078054785728455,0.10603222995996475,0.6707509160041809
324,10,27,0.49295419454574585,0.9021406173706055,0.04110795259475708,0.934935986995697
325,10,28,0.48963668942451477,0.8911219835281372,0.1820605844259262,0.7116419672966003
326,10,29,0.49882611632347107,0.9159796833992004,0.04498966410756111,0.8603108525276184
327,10,30,0.4951857030391693,0.9080681204795837,0.1887637972831726,0.743712306022644
328,10,31,0.4721482992172241,0.9272653460502625,-0.011627190746366978,0.934721827507019
