,counter_frame,i,x,y,z,visibility
44,2,11,0.5633946061134338,0.49951159954071045,-0.08259345591068268,0.9999963045120239
45,2,12,0.49858686327934265,0.5057899355888367,-0.05781883746385574,0.9999778866767883
46,2,13,0.597077488899231,0.5599867701530457,-0.05857536569237709,0.9989045262336731
47,2,14,0.47096607089042664,0.5813435912132263,-0.015984004363417625,0.9898813962936401
48,2,15,0.629193902015686,0.613872766494751,-0.14905408024787903,0.9983282089233398
49,2,16,0.4418546259403229,0.6405509114265442,-0.08427047729492188,0.9878749251365662
50,2,17,0.6401379704475403,0.6328267455101013,-0.17116467654705048,0.9944738745689392
51,2,18,0.43343934416770935,0.6607056856155396,-0.10151776671409607,0.972267746925354
52,2,19,0.636945366859436,0.6352282166481018,-0.20087489485740662,0.9954655766487122
53,2,20,0.4354686737060547,0.6607550382614136,-0.13483762741088867,0.9766122698783875
54,2,21,0.632675290107727,0.6298187375068665,-0.163046196103096,0.9946883320808411
55,2,22,0.4389840364456177,0.6551175117492676,-0.10043390095233917,0.9760771989822388
56,2,23,0.5500443577766418,0.6846548318862915,-0.007976715452969074,0.9993507266044617
57,2,24,0.5131177306175232,0.6861410140991211,0.00806218571960926,0.9995710849761963
58,2,25,0.5467859506607056,0.806678831577301,0.04539584368467331,0.9906032681465149
59,2,26,0.5108377933502197,0.80657958984375,0.043380510061979294,0.9946771860122681
60,2,27,0.5454155802726746,0.9049445390701294,0.15741294622421265,0.9825702905654907
61,2,28,0.5079638957977295,0.9123712778091431,0.15274368226528168,0.9895999431610107
62,2,29,0.5411825776100159,0.9136661887168884,0.16376754641532898,0.9088795185089111
63,2,30,0.512292742729187,0.9212339520454407,0.15865640342235565,0.9345653653144836
64,2,31,0.5530191659927368,0.9558114409446716,0.08735954016447067,0.9716387987136841
65,2,32,0.49615105986595154,0.9601458311080933,0.08188414573669434,0.981565535068512
66,3,0,0.5288821458816528,0.4556405544281006,-0.21336990594863892,0.9999944567680359
67,3,1,0.5313924551010132,0.4441453814506531,-0.2068648487329483,0.9999685287475586
68,3,2,0.5336518883705139,0.44358086585998535,-0.20690807700157166,0.9999709129333496
69,3,3,0.5359577536582947,0.4430709779262543,-0.20693883299827576,0.9999684691429138
70,3,4,0.5246834754943848,0.4447093605995178,-0.2051159292459488,0.9999672174453735
71,3,5,0.5225525498390198,0.4447174072265625,-0.20513416826725006,0.9999620318412781
72,3,6,0.5201100707054138,0.44480958580970764,-0.2051248997449875,0.9999502301216125
73,3,7,0.5394095182418823,0.4456920027732849,-0.1358403116464615,0.9999649524688721
74,3,8,0.5173776745796204,0.4486938416957855,-0.12944121658802032,0.9999284148216248
75,3,9,0.533117413520813,0.46634629368782043,-0.18468309938907623,0.9999887943267822
76,3,10,0.5247665643692017,0.46694010496139526,-0.18242307007312775,0.9999819993972778
77,3,11,0.5633770227432251,0.4995517432689667,-0.08213799446821213,0.9999962449073792
78,3,12,0.49857205152511597,0.5045212507247925,-0.057584576308727264,0.999977171421051
79,3,13,0.5970855951309204,0.5602595806121826,-0.057824715971946716,0.9988930821418762
80,3,14,0.47127068042755127,0.5813441872596741,-0.014646148309111595,0.9897239208221436
81,3,15,0.6276630759239197,0.6154584288597107,-0.1471763700246811,0.9982927441596985
82,3,16,0.44253528118133545,0.6412794589996338,-0.08080983906984329,0.9874787330627441
83,3,17,0.6387324929237366,0.6354995965957642,-0.16922299563884735,0.9943881630897522
84,3,18,0.43429604172706604,0.6619067788124084,-0.0980672687292099,0.9714487791061401
85,3,19,0.6353561878204346,0.6375051140785217,-0.19896504282951355,0.9953866600990295
86,3,20,0.4364806115627289,0.6619073152542114,-0.13104820251464844,0.9759052991867065
87,3,21,0.6310389637947083,0.6315938234329224,-0.16117344796657562,0.9945913553237915
88,3,22,0.4400353729724884,0.6558873653411865,-0.0968286469578743,0.9753724932670593
89,3,23,0.549642026424408,0.6850609183311462,-0.007980717346072197,0.9993631839752197
90,3,24,0.5125854015350342,0.6862748265266418,0.0080650569871068,0.9995696544647217
91,3,25,0.546389639377594,0.8066791296005249,0.043947484344244,0.9904083609580994
92,3,26,0.5102594494819641,0.8065800070762634,0.04599534720182419,0.9945337772369385
93,3,27,0.5445650815963745,0.9042581915855408,0.15883412957191467,0.9822405576705933
94,3,28,0.5073879957199097,0.9101163744926453,0.15915344655513763,0.9893462657928467
95,3,29,0.5406218767166138,0.9123328924179077,0.16564591228961945,0.9083223342895508
96,3,30,0.5121062994003296,0.9188886880874634,0.16550390422344208,0.933551549911499
97,3,31,0.5530163049697876,0.954383909702301,0.08974238485097885,0.9712278842926025
98,3,32,0.4962259829044342,0.9577143788337708,0.08959861099720001,0.9812318086624146
99,4,0,0.5284908413887024,0.4553821086883545,-0.2065962851047516,0.9999940395355225
100,4,1,0.53104168176651,0.44373613595962524,-0.19941876828670502,0.9999668002128601
101,4,2,0.533275842666626,0.44319844245910645,-0.1994699090719223,0.999969482421875
102,4,3,0.5356265902519226,0.4427018165588379,-0.19950591027736664,0.9999671578407288
103,4,4,0.524348258972168,0.4443286657333374,-0.19781732559204102,0.9999645352363586
104,4,5,0.522239625453949,0.4443001449108124,-0.19782739877700806,0.9999589920043945
105,4,6,0.5197996497154236,0.44444289803504944,-0.1978166401386261,0.999946117401123
106,4,7,0.5391852259635925,0.44519898295402527,-0.12838293612003326,0.9999634623527527
107,4,8,0.5171552896499634,0.44843482971191406,-0.12165338546037674,0.9999226927757263
108,4,9,0.532681941986084,0.46618136763572693,-0.1777796447277069,0.9999883770942688
109,4,10,0.5244089961051941,0.46684151887893677,-0.1756722778081894,0.9999809861183167
110,4,11,0.5633309483528137,0.4995526969432831,-0.07736841589212418,0.9999962449073792
111,4,12,0.49849095940589905,0.5039803385734558,-0.05075399950146675,0.9999759197235107
112,4,13,0.5968695878982544,0.5603046417236328,-0.055142760276794434,0.9988962411880493
113,4,14,0.47144535183906555,0.5813493728637695,-0.007245454005897045,0.9895287156105042
114,4,15,0.6255390644073486,0.6167014241218567,-0.1456877440214157,0.9982800483703613
115,4,16,0.4432121813297272,0.6422295570373535,-0.07377628237009048,0.9869976043701172
116,4,17,0.6363787055015564,0.6382266283035278,-0.16857057809829712,0.9943627119064331
117,4,18,0.4354517161846161,0.6635797023773193,-0.09143789112567902,0.9704572558403015
118,4,19,0.6329358816146851,0.6397097706794739,-0.1974017322063446,0.9953573942184448
119,4,20,0.4381372332572937,0.6635757088661194,-0.12422236055135727,0.9750356674194336
120,4,21,0.6288197040557861,0.6333407163619995,-0.1591358631849289,0.994542121887207
121,4,22,0.44163936376571655,0.6570134162902832,-0.08966532349586487,0.9744687676429749
122,4,23,0.5491462349891663,0.6850873827934265,-0.007983522489666939,0.9993783831596375
123,4,24,0.5121009945869446,0.6862818002700806,0.008067285642027855,0.9995580911636353
124,4,25,0.5461193919181824,0.8068807125091553,0.03505788743495941,0.9901694655418396
125,4,26,0.5095608830451965,0.8067359924316406,0.045194659382104874,0.9941999316215515
126,4,27,0.5442245006561279,0.9046351313591003,0.1513245701789856,0.9815395474433899
127,4,28,0.506839394569397,0.9083335399627686,0.1583826243877411,0.9885995984077454
128,4,29,0.5404338240623474,0.9123818278312683,0.158174529671669,0.9052159786224365
129,4,30,0.511704683303833,0.9166949987411499,0.16486941277980804,0.9301127195358276
130,4,31,0.5528775453567505,0.9548478722572327,0.08033987134695053,0.9700887799263
131,4,32,0.4963521361351013,0.9553152322769165,0.08793462067842484,0.9801945090293884
132,5,0,0.5281961560249329,0.45529377460479736,-0.20576603710651398,0.9999937415122986
133,5,1,0.5308477878570557,0.4435545802116394,-0.19854886829853058,0.9999658465385437
134,5,2,0.5330849289894104,0.4430125057697296,-0.19860057532787323,0.9999687671661377
135,5,3,0.5354710817337036,0.4425166845321655,-0.19863663613796234,0.9999665021896362
136,5,4,0.5241037607192993,0.4442083239555359,-0.19700147211551666,0.9999627470970154
137,5,5,0.5219817161560059,0.44415923953056335,-0.1970074623823166,0.9999570250511169
138,5,6,0.519524335861206,0.44432783126831055,-0.19699726998806,0.9999434351921082
139,5,7,0.539073646068573,0.44488444924354553,-0.12787748873233795,0.9999628067016602
140,5,8,0.5169802904129028,0.44832026958465576,-0.12112544476985931,0.9999189972877502
141,5,9,0.5324224233627319,0.4660765528678894,-0.17702515423297882,0.9999882578849792
142,5,10,0.524089515209198,0.46679362654685974,-0.17496897280216217,0.9999803900718689
143,5,11,0.5632666349411011,0.49951910972595215,-0.07625418156385422,0.9999963641166687
144,5,12,0.49839022755622864,0.5037129521369934,-0.05015609413385391,0.9999748468399048
145,5,13,0.5965994000434875,0.5607650279998779,-0.04976338520646095,0.9989234209060669
146,5,14,0.47160762548446655,0.5814419388771057,-0.007086458150297403,0.9893586039543152
147,5,15,0.6251211166381836,0.6190399527549744,-0.13509759306907654,0.9983049631118774
148,5,16,0.44380539655685425,0.6432837247848511,-0.0749417394399643,0.9867127537727356
149,5,17,0.6357355117797852,0.6422381401062012,-0.15712709724903107,0.9944369792938232
150,5,18,0.4364436864852905,0.6649232506752014,-0.09268497675657272,0.9698958992958069
151,5,19,0.6319230794906616,0.6431899070739746,-0.18629750609397888,0.9954115748405457
152,5,20,0.43911322951316833,0.6648528575897217,-0.1257038563489914,0.9745364785194397
153,5,21,0.6281047463417053,0.6369411945343018,-0.1484956592321396,0.9945932030677795
154,5,22,0.4424816071987152,0.6579721570014954,-0.09088308364152908,0.9739248752593994
155,5,23,0.5485264658927917,0.6850368976593018,-0.008001626469194889,0.999380886554718
156,5,24,0.5115174651145935,0.6861515641212463,0.008084618486464024,0.9995279312133789
157,5,25,0.5458053350448608,0.8071637749671936,0.026238473132252693,0.9897170662879944
158,5,26,0.5090957880020142,0.8073485493659973,0.0389988049864769,0.9935328960418701
159,5,27,0.5441570281982422,0.9079511165618896,0.1298210471868515,0.9802933931350708
160,5,28,0.5061054825782776,0.9083633422851562,0.14567136764526367,0.9869896173477173
161,5,29,0.5404627919197083,0.9150629639625549,0.13489021360874176,0.898158848285675
162,5,30,0.5110901594161987,0.9166919589042664,0.1514122486114502,0.9235514998435974
163,5,31,0.5518409013748169,0.9566017389297485,0.054239191114902496,0.967555820941925
164,5,32,0.49654969573020935,0.954773485660553,0.073374904692173,0.9778676629066467
165,6,0,0.5281698703765869,0.4550333619117737,-0.20534877479076385,0.999993622303009
166,6,1,0.5308175086975098,0.4431630074977875,-0.19785724580287933,0.9999657273292542
167,6,2,0.5330706238746643,0.4426983892917633,-0.19790737330913544,0.9999687075614929
168,6,3,0.5354589819908142,0.4422501027584076,-0.1979415863752365,0.9999665021896362
169,6,4,0.5240191221237183,0.4436839520931244,-0.19660967588424683,0.9999622106552124
170,6,5,0.5218837857246399,0.4435945153236389,-0.19661621749401093,0.9999563694000244
171,6,6,0.5194011330604553,0.44376227259635925,-0.1966053992509842,0.9999425411224365
172,6,7,0.5390405654907227,0.44467994570732117,-0.12679505348205566,0.9999629855155945
173,6,8,0.516781210899353,0.44811466336250305,-0.12126902490854263,0.9999181032180786
174,6,9,0.5324012041091919,0.4659341275691986,-0.17648664116859436,0.9999882578849792
175,6,10,0.5239730477333069,0.46665358543395996,-0.17480210959911346,0.9999802112579346
176,6,11,0.5632829666137695,0.49961549043655396,-0.07545097172260284,0.9999963641166687
177,6,12,0.49804040789604187,0.5038753151893616,-0.05047428980469704,0.9999741315841675
178,6,13,0.5962751507759094,0.5633017420768738,-0.04742364212870598,0.9989367723464966
179,6,14,0.4716079533100128,0.5817875862121582,-0.007680719252675772,0.98908931016922
180,6,15,0.6247822046279907,0.6224251389503479,-0.13166934251785278,0.9983246326446533
181,6,16,0.44410470128059387,0.6440836787223816,-0.07576258480548859,0.9863408803939819
182,6,17,0.6353612542152405,0.6462244391441345,-0.15318772196769714,0.9945061802864075
183,6,18,0.43699654936790466,0.6660722494125366,-0.09294863790273666,0.9691855907440186
184,6,19,0.631753146648407,0.6468759179115295,-0.18304309248924255,0.995458722114563
185,6,20,0.4397158622741699,0.6659897565841675,-0.12654171884059906,0.973896861076355
186,6,21,0.628033459186554,0.6409231424331665,-0.14542484283447266,0.9946402311325073
187,6,22,0.4429723024368286,0.6587352752685547,-0.09187137335538864,0.9732457399368286
188,6,23,0.5479633808135986,0.6851643919944763,-0.008004512637853622,0.9993929862976074
189,6,24,0.5109149217605591,0.6861810088157654,0.008086836896836758,0.9995260834693909
190,6,25,0.5454763770103455,0.807163655757904,0.030339915305376053,0.9896479845046997
191,6,26,0.5087215304374695,0.8074076175689697,0.040040601044893265,0.9933215379714966
192,6,27,0.5434961318969727,0.9078691601753235,0.13710401952266693,0.98008793592453
193,6,28,0.5058801174163818,0.9084661602973938,0.14808402955532074,0.9867008328437805
194,6,29,0.5400035381317139,0.9151309728622437,0.14256983995437622,0.896908164024353
195,6,30,0.5109328031539917,0.9169301390647888,0.15382905304431915,0.92234206199646
196,6,31,0.5515984892845154,0.9572968482971191,0.0636451318860054,0.9672475457191467
197,6,32,0.4963974058628082,0.9550517797470093,0.07698269188404083,0.9775028824806213
198,7,0,0.5281636714935303,0.45503535866737366,-0.20654498040676117,0.9999935626983643
199,7,1,0.5308042764663696,0.44316357374191284,-0.19888630509376526,0.999966025352478
200,7,2,0.5330600142478943,0.442699134349823,-0.1989365518093109,0.9999690055847168
201,7,3,0.5354416966438293,0.44225093722343445,-0.19897256791591644,0.9999668002128601
202,7,4,0.5239829421043396,0.4436798691749573,-0.19777612388134003,0.9999620914459229
203,7,5,0.5218483209609985,0.44358524680137634,-0.19778570532798767,0.9999562501907349
204,7,6,0.5193360447883606,0.44374969601631165,-0.19777812063694,0.9999422430992126
205,7,7,0.5389842391014099,0.44466206431388855,-0.12696397304534912,0.9999634623527527
206,7,8,0.5166308879852295,0.44812092185020447,-0.12247691303491592,0.9999182820320129
207,7,9,0.5323874354362488,0.4659401476383209,-0.17739729583263397,0.9999884366989136
208,7,10,0.5239308476448059,0.46665823459625244,-0.1760096698999405,0.9999803900718689
209,7,11,0.5633062720298767,0.4997486174106598,-0.07547591626644135,0.9999964237213135
210,7,12,0.4977032244205475,0.5042332410812378,-0.05272572115063667,0.9999740123748779
211,7,13,0.5958124399185181,0.5653913021087646,-0.045126281678676605,0.9989609122276306
212,7,14,0.47158291935920715,0.5820879340171814,-0.011242267675697803,0.9891186952590942
213,7,15,0.6244625449180603,0.624519944190979,-0.13002410531044006,0.9983788728713989
214,7,16,0.44425341486930847,0.6444352269172668,-0.0816785916686058,0.9862180352210999
215,7,17,0.6348413825035095,0.6482203006744385,-0.15190187096595764,0.9946638941764832
216,7,18,0.437203973531723,0.6665964722633362,-0.10002318024635315,0.9689478278160095
217,7,19,0.6315756440162659,0.6487916707992554,-0.18193061649799347,0.9955846071243286
218,7,20,0.43994516134262085,0.6664829850196838,-0.1329263299703598,0.9736630916595459
219,7,21,0.6279498338699341,0.6430397033691406,-0.14389532804489136,0.9947751760482788
220,7,22,0.4432140588760376,0.6590756177902222,-0.09755633771419525,0.9729558825492859
221,7,23,0.547654926776886,0.6853361129760742,-0.0070992279797792435,0.9994016885757446
222,7,24,0.5104213953018188,0.686206579208374,0.007179572246968746,0.99952232837677
223,7,25,0.545149564743042,0.8071908354759216,0.03005461022257805,0.9893648028373718
224,7,26,0.508500337600708,0.8076187968254089,0.03557158261537552,0.9930368065834045
225,7,27,0.5428420305252075,0.907815158367157,0.14065581560134888,0.9792200922966003
226,7,28,0.5051921010017395,0.9085935950279236,0.14696495234966278,0.9858498573303223
227,7,29,0.5390132069587708,0.9149491190910339,0.14622876048088074,0.8949490189552307
228,7,30,0.5097349286079407,0.9171352386474609,0.1530148684978485,0.9175300598144531
229,7,31,0.551298201084137,0.9593139886856079,0.06735215336084366,0.9658538699150085
230,7,32,0.4963940978050232,0.9553456902503967,0.07374798506498337,0.976028561592102
231,8,0,0.5281500220298767,0.45503127574920654,-0.21773473918437958,0.9999935626983643
232,8,1,0.530794084072113,0.44316551089286804,-0.21044804155826569,0.9999663233757019
233,8,2,0.5330525040626526,0.4427054822444916,-0.21049045026302338,0.9999693632125854
234,8,3,0.5354251265525818,0.4422577917575836,-0.21051901578903198,0.9999671578407288
235,8,4,0.5239576697349548,0.44366997480392456,-0.20925241708755493,0.9999621510505676
236,8,5,0.5218222141265869,0.44356638193130493,-0.20926408469676971,0.9999564290046692
237,8,6,0.519291341304779,0.44372114539146423,-0.2092592567205429,0.9999423027038574
238,8,7,0.5389175415039062,0.4446456730365753,-0.1377066671848297,0.9999638199806213
239,8,8,0.5165055394172668,0.4481077194213867,-0.1328641027212143,0.9999184012413025
240,8,9,0.5323586463928223,0.4659390449523926,-0.18810003995895386,0.9999886155128479
241,8,10,0.5238622426986694,0.46665385365486145,-0.1866314709186554,0.999980628490448
242,8,11,0.5632933378219604,0.49978694319725037,-0.08121274411678314,0.9999964833259583
243,8,12,0.49726295471191406,0.5042470693588257,-0.060110654681921005,0.9999741315841675
244,8,13,0.5954117178916931,0.566463053226471,-0.0479537695646286,0.9989846348762512
245,8,14,0.4715375304222107,0.5824211239814758,-0.01804986409842968,0.9892180562019348
246,8,15,0.6242761611938477,0.6249722242355347,-0.13300006091594696,0.9984270334243774
247,8,16,0.4442135989665985,0.6458975076675415,-0.08842741698026657,0.9862973093986511
248,8,17,0.6345942616462708,0.6483054757118225,-0.15455524623394012,0.9948022961616516
249,8,18,0.4370962679386139,0.668250322341919,-0.10662238299846649,0.9690718650817871
250,8,19,0.6315849423408508,0.649021327495575,-0.1855727881193161,0.9956974387168884
251,8,20,0.43978217244148254,0.6679205298423767,-0.13967666029930115,0.973750114440918
252,8,21,0.6279832124710083,0.643441915512085,-0.1470029056072235,0.9948924779891968
253,8,22,0.4430987536907196,0.6603748798370361,-0.10423275828361511,0.9729777574539185
254,8,23,0.5471756458282471,0.6853398680686951,-0.006851556710898876,0.9994075298309326
255,8,24,0.5098333358764648,0.6861204504966736,0.006925376132130623,0.9995201230049133
256,8,25,0.5446430444717407,0.8074504137039185,0.03141564875841141,0.9893112778663635
257,8,26,0.5083467960357666,0.8079414963722229,0.033562611788511276,0.992928147315979
258,8,27,0.542686402797699,0.9082478284835815,0.14118269085884094,0.9791887998580933
259,8,28,0.5045062303543091,0.9099308848381042,0.14190837740898132,0.9855565428733826
260,8,29,0.5387826561927795,0.9153071045875549,0.146799236536026,0.893900990486145
261,8,30,0.5090669393539429,0.9192380905151367,0.14750711619853973,0.9144110679626465
262,8,31,0.5509738326072693,0.9604917168617249,0.06616838276386261,0.965681791305542
263,8,32,0.49637487530708313,0.9565120935440063,0.06534381955862045,0.9755094051361084
264,9,0,0.5280548930168152,0.45499804615974426,-0.21792583167552948,0.999993622303009
265,9,1,0.5307289361953735,0.4431455135345459,-0.21084681153297424,0.9999666810035706
266,9,2,0.5329830050468445,0.4426974058151245,-0.21088968217372894,0.9999697208404541
267,9,3,0.5353452563285828,0.44225242733955383,-0.21091827750205994,0.9999675154685974
268,9,4,0.5238766670227051,0.4436080753803253,-0.20954498648643494,0.9999624490737915
269,9,5,0.5217249989509583,0.4434826970100403,-0.20955371856689453,0.9999567270278931
270,9,6,0.5191718935966492,0.44362226128578186,-0.20954641699790955,0.9999425411224365
271,9,7,0.5387697815895081,0.4445982277393341,-0.13899706304073334,0.99996417760849
272,9,8,0.5163162350654602,0.44799041748046875,-0.13355295360088348,0.9999188780784607
273,9,9,0.5322233438491821,0.46590909361839294,-0.18855975568294525,0.9999887347221375
274,9,10,0.523655116558075,0.46661484241485596,-0.1869128793478012,0.9999808073043823
275,9,11,0.5632050037384033,0.4997834265232086,-0.08265914767980576,0.999996542930603
276,9,12,0.49682801961898804,0.504264771938324,-0.06090254709124565,0.9999744296073914
277,9,13,0.5953280329704285,0.5664209127426147,-0.050514571368694305,0.9990063905715942
278,9,14,0.4714156687259674,0.5828661918640137,-0.019449681043624878,0.9891990423202515
279,9,15,0.6243101954460144,0.6245459914207458,-0.1355801671743393,0.9984635710716248
280,9,16,0.44413653016090393,0.6464639902114868,-0.08971230685710907,0.9863573908805847
281,9,17,0.6346433758735657,0.6477022171020508,-0.15711960196495056,0.994907796382904
282,9,18,0.43704864382743835,0.6686632633209229,-0.10776004195213318,0.9692145586013794
283,9,19,0.6316013932228088,0.6485928297042847,-0.1882179081439972,0.9957827925682068
284,9,20,0.4397658705711365,0.6683306097984314,-0.1409885585308075,0.973854660987854
285,9,21,0.6279404759407043,0.6429012417793274,-0.1495564579963684,0.9949851632118225
286,9,22,0.4430442154407501,0.6606891751289368,-0.10561170428991318,0.9730398058891296
287,9,23,0.5467515587806702,0.6853115558624268,-0.006848389748483896,0.9994155764579773
288,9,24,0.5093430280685425,0.6859059929847717,0.006921796128153801,0.9995239973068237
289,9,25,0.5440738201141357,0.8075408935546875,0.031612295657396317,0.9892491102218628
290,9,26,0.5081305503845215,0.8079301714897156,0.0345204658806324,0.9928870797157288
291,9,27,0.5422709584236145,0.9083027243614197,0.14029532670974731,0.9792597889900208
292,9,28,0.5042061805725098,0.9108198285102844,0.1401551067829132,0.9855436086654663
293,9,29,0.5384082198143005,0.915870726108551,0.14553144574165344,0.8946533799171448
294,9,30,0.5089024901390076,0.9211167097091675,0.14529527723789215,0.9139353632926941
295,9,31,0.5504300594329834,0.9604711532592773,0.06597809493541718,0.9657734036445618
296,9,32,0.4958348274230957,0.9576168656349182,0.06508945673704147,0.975471556186676
297,10,0,0.5277405977249146,0.45509785413742065,-0.21860723197460175,0.9999937415122986
298,10,1,0.5305926203727722,0.44321250915527344,-0.21166901290416718,0.9999675750732422
299,10,2,0.5328382849693298,0.44276130199432373,-0.2117108851671219,0.9999704957008362
300,10,3,0.5352059006690979,0.442311555147171,-0.21173889935016632,0.9999682903289795
301,10,4,0.5236926078796387,0.4436788260936737,-0.21031436324119568,0.9999634623527527
302,10,5,0.5214735269546509,0.443535715341568,-0.2103225588798523,0.9999578595161438
303,10,6,0.5189059376716614,0.44366252422332764,-0.21031203866004944,0.9999440312385559
304,10,7,0.5386170744895935,0.4446018934249878,-0.1400245577096939,0.9999650120735168
305,10,8,0.516067624092102,0.44798141717910767,-0.13433720171451569,0.9999210834503174
306,10,9,0.5318894386291504,0.46594852209091187,-0.1893044263124466,0.9999890327453613
307,10,10,0.5232242345809937,0.46666237711906433,-0.18756848573684692,0.9999813437461853
308,10,11,0.5631152987480164,0.49978071451187134,-0.08345739543437958,0.9999966025352478
309,10,12,0.4963795840740204,0.5043507218360901,-0.06225089728832245,0.9999750256538391
310,10,13,0.5953238010406494,0.5662491917610168,-0.05276360735297203,0.9990315437316895
311,10,14,0.471058189868927,0.5834975838661194,-0.02222800999879837,0.9893329739570618
312,10,15,0.6244081854820251,0.6242821216583252,-0.13936127722263336,0.9984930753707886
313,10,16,0.44345858693122864,0.6467633843421936,-0.09333885461091995,0.9864755272865295
314,10,17,0.6347691416740417,0.6472565531730652,-0.16146746277809143,0.9949796199798584
315,10,18,0.43620777130126953,0.6688042879104614,-0.11165419220924377,0.9694315195083618
316,10,19,0.6317088007926941,0.6482720375061035,-0.19209609925746918,0.9958399534225464
317,10,20,0.4387485086917877,0.6685644388198853,-0.1447552740573883,0.9740193486213684
318,10,21,0.6280000805854797,0.6424984931945801,-0.15329648554325104,0.995047926902771
319,10,22,0.4421137273311615,0.6609677076339722,-0.10919341444969177,0.973160445690155
320,10,23,0.5463617444038391,0.6853721141815186,-0.006620948202908039,0.999422013759613
321,10,24,0.5088782906532288,0.6859076023101807,0.006692304741591215,0.9995281100273132
322,10,25,0.5435015559196472,0.8079604506492615,0.03336871787905693,0.9893019795417786
323,10,26,0.507689893245697,0.8082084059715271,0.03499320521950722,0.9929294586181641
324,10,27,0.5420441031455994,0.9098589420318604,0.1411338597536087,0.9794920086860657
325,10,28,0.5035789012908936,0.9120526909828186,0.13958491384983063,0.9856128096580505
326,10,29,0.5381660461425781,0.9183948636054993,0.14642664790153503,0.8963390588760376
327,10,30,0.5081902146339417,0.9229627251625061,0.14461706578731537,0.9135223627090454
328,10,31,0.5503466725349426,0.9610483646392822,0.0670088604092598,0.9661106467247009
