,counter_frame,i,x,y,z,visibility
72,3,6,0.4828895926475525,0.4762004613876343,-0.17001070082187653,0.999253511428833
73,3,7,0.506999135017395,0.4784146845340729,-0.13834981620311737,0.9999381899833679
74,3,8,0.48300617933273315,0.4772677421569824,-0.09149743616580963,0.9992181062698364
75,3,9,0.49481043219566345,0.501434326171875,-0.16173671185970306,0.9999582767486572
76,3,10,0.4863196611404419,0.5005935430526733,-0.1481243073940277,0.9998315572738647
77,3,11,0.5334670543670654,0.5365768074989319,-0.10869160294532776,0.999992847442627
78,3,12,0.4628925919532776,0.5158447027206421,-0.02378556877374649,0.9997137188911438
79,3,13,0.5473677515983582,0.6399316191673279,-0.10840017348527908,0.999126136302948
80,3,14,0.41896870732307434,0.495445191860199,0.03636713698506355,0.9955942630767822
81,3,15,0.544216513633728,0.7346706986427307,-0.17652198672294617,0.9987818002700806
82,3,16,0.36970773339271545,0.46302902698516846,0.009336035698652267,0.9941098093986511
83,3,17,0.5446480512619019,0.7663422226905823,-0.1958485096693039,0.9952880144119263
84,3,18,0.35448986291885376,0.46126359701156616,-0.0023209124337881804,0.9805574417114258
85,3,19,0.5380836129188538,0.7640125155448914,-0.2206178456544876,0.9959042072296143
86,3,20,0.35435083508491516,0.4590257704257965,-0.02950301021337509,0.9834863543510437
87,3,21,0.535652220249176,0.7559009194374084,-0.18700344860553741,0.9950093030929565
88,3,22,0.35886165499687195,0.46094444394111633,-0.006140945944935083,0.9858807921409607
89,3,23,0.5077077746391296,0.7404571771621704,-0.013830537907779217,0.999216616153717
90,3,24,0.4669059216976166,0.7331302165985107,0.013858338817954063,0.9992109537124634
91,3,25,0.5064462423324585,0.8701534271240234,0.020551402121782303,0.9659902453422546
92,3,26,0.4739980399608612,0.8668125867843628,0.04701853170990944,0.9672626852989197
93,3,27,0.5048825740814209,0.9683418273925781,0.18548879027366638,0.8761674165725708
94,3,28,0.4759868383407593,0.9665908217430115,0.19412298500537872,0.87401282787323
95,3,29,0.5027337074279785,0.9761308431625366,0.1983988881111145,0.6485973000526428
96,3,30,0.4795468747615814,0.9748275279998779,0.20602136850357056,0.6656908988952637
97,3,31,0.5050544142723083,1.0188945531845093,0.11996445059776306,0.8064132928848267
98,3,32,0.47220757603645325,1.0049623250961304,0.12993398308753967,0.837927520275116
99,4,0,0.489732563495636,0.4891411066055298,-0.1863894760608673,0.9999366998672485
100,4,1,0.49449825286865234,0.4778715968132019,-0.18695120513439178,0.9998323321342468
101,4,2,0.49735066294670105,0.4775819480419159,-0.18697495758533478,0.999876856803894
102,4,3,0.5002524852752686,0.47705236077308655,-0.1870100498199463,0.9998791217803955
103,4,4,0.4870530962944031,0.4772193729877472,-0.17617253959178925,0.9995238184928894
104,4,5,0.4849295914173126,0.4768246114253998,-0.17615778744220734,0.9994237422943115
105,4,6,0.4830138087272644,0.47632694244384766,-0.17613530158996582,0.9991772174835205
106,4,7,0.5070244669914246,0.4784172475337982,-0.14575056731700897,0.9999319314956665
107,4,8,0.4833889305591583,0.4772363305091858,-0.09748011082410812,0.9991568922996521
108,4,9,0.49481141567230225,0.5014415383338928,-0.1676488220691681,0.9999547004699707
109,4,10,0.4864518940448761,0.500607967376709,-0.15359804034233093,0.9998172521591187
110,4,11,0.5334791541099548,0.536656379699707,-0.1140419989824295,0.9999926090240479
111,4,12,0.46303752064704895,0.5150033235549927,-0.028513578698039055,0.9997140169143677
112,4,13,0.5469772815704346,0.6401604413986206,-0.10934023559093475,0.9991312026977539
113,4,14,0.4187552332878113,0.4944606125354767,0.03332060948014259,0.9957039952278137
114,4,15,0.5431532263755798,0.7360115647315979,-0.1778087615966797,0.9987771511077881
115,4,16,0.36972367763519287,0.46194392442703247,0.007836217992007732,0.9941179156303406
116,4,17,0.5436123609542847,0.7671331167221069,-0.19647209346294403,0.9952048063278198
117,4,18,0.3544917702674866,0.45997580885887146,-0.0029946838039904833,0.9805245995521545
118,4,19,0.537102997303009,0.7647759318351746,-0.22079087793827057,0.9958334565162659
119,4,20,0.3543746769428253,0.45763885974884033,-0.029657578095793724,0.9834689497947693
120,4,21,0.5347665548324585,0.7572619318962097,-0.1878884881734848,0.9949311017990112
121,4,22,0.35886573791503906,0.45958954095840454,-0.007298828102648258,0.9858675599098206
122,4,23,0.507649302482605,0.7392560243606567,-0.011978868395090103,0.9991880059242249
123,4,24,0.46689465641975403,0.7320966720581055,0.01200322899967432,0.999200701713562
124,4,25,0.5066395401954651,0.8679990768432617,0.02062789723277092,0.9657800793647766
125,4,26,0.4739987552165985,0.8658002018928528,0.03432275727391243,0.968027651309967
126,4,27,0.5048830509185791,0.9683495163917542,0.17696762084960938,0.8749582171440125
127,4,28,0.4753146469593048,0.9667909741401672,0.16711150109767914,0.8737379312515259
128,4,29,0.5024790167808533,0.9770689606666565,0.1886058747768402,0.6481892466545105
129,4,30,0.4787425100803375,0.9751744866371155,0.17714257538318634,0.6615297198295593
130,4,31,0.5077871084213257,1.0187627077102661,0.10984018445014954,0.8035269379615784
131,4,32,0.47219592332839966,1.0028043985366821,0.09633958339691162,0.8355583548545837
132,5,0,0.48974093794822693,0.4891414940357208,-0.18291163444519043,0.9999296069145203
133,5,1,0.4945005178451538,0.47787392139434814,-0.1815778762102127,0.9998116493225098
134,5,2,0.4973510801792145,0.4775864779949188,-0.18160176277160645,0.9998621344566345
135,5,3,0.5002516508102417,0.4770592153072357,-0.18164034187793732,0.9998637437820435
136,5,4,0.4871249496936798,0.47720783948898315,-0.17165634036064148,0.9994595050811768
137,5,5,0.4850536584854126,0.47679567337036133,-0.1716429591178894,0.9993477463722229
138,5,6,0.4832111597061157,0.47627127170562744,-0.1716194897890091,0.9990676641464233
139,5,7,0.5070592164993286,0.47835856676101685,-0.13968421518802643,0.999923825263977
140,5,8,0.48370587825775146,0.4769049882888794,-0.09224800765514374,0.9990628361701965
141,5,9,0.49482855200767517,0.5013546943664551,-0.16280338168144226,0.9999498724937439
142,5,10,0.486601322889328,0.5005379915237427,-0.1500241458415985,0.999796986579895
143,5,11,0.5334833860397339,0.5366446375846863,-0.11233432590961456,0.9999924302101135
144,5,12,0.4631551206111908,0.5140132308006287,-0.022032197564840317,0.999711275100708
145,5,13,0.5466774702072144,0.6401605606079102,-0.1101384311914444,0.9991250038146973
146,5,14,0.41865667700767517,0.49383577704429626,0.040794167667627335,0.9958013296127319
147,5,15,0.5424903035163879,0.7360119819641113,-0.17752602696418762,0.9987760782241821
148,5,16,0.3697237968444824,0.4622148275375366,0.015047620981931686,0.9941951632499695
149,5,17,0.5429975390434265,0.7671294808387756,-0.19632668793201447,0.9951581358909607
150,5,18,0.35450834035873413,0.4603169858455658,0.004412921145558357,0.9807267189025879
151,5,19,0.5366082787513733,0.7647758722305298,-0.22066578269004822,0.9957929849624634
152,5,20,0.35443419218063354,0.4580288231372833,-0.02204090543091297,0.9836580753326416
153,5,21,0.5342620015144348,0.7573650479316711,-0.1875898391008377,0.9948793649673462
154,5,22,0.35885944962501526,0.4599636495113373,-3.080543319811113e-05,0.9860158562660217
155,5,23,0.5075724124908447,0.7380915284156799,-0.012210249900817871,0.9991724491119385
156,5,24,0.46685177087783813,0.731127142906189,0.012222608551383018,0.9991965889930725
157,5,25,0.5066671967506409,0.8665902614593506,0.021911151707172394,0.9660925269126892
158,5,26,0.4739653766155243,0.8652989864349365,0.03875937685370445,0.9687327742576599
159,5,27,0.5048488974571228,0.968131422996521,0.17895585298538208,0.8750672340393066
160,5,28,0.4749640226364136,0.9669845104217529,0.17190173268318176,0.8743545413017273
161,5,29,0.5022838115692139,0.9770346283912659,0.19077877700328827,0.6478466391563416
162,5,30,0.47835156321525574,0.975174069404602,0.18207694590091705,0.6595786809921265
163,5,31,0.5075232982635498,1.018074870109558,0.11209049075841904,0.8025417923927307
164,5,32,0.47220131754875183,1.0014351606369019,0.10408493876457214,0.8347375392913818
165,6,0,0.48993152379989624,0.48910465836524963,-0.17296314239501953,0.9999256730079651
166,6,1,0.49469193816185,0.4778349697589874,-0.17189434170722961,0.9997996091842651
167,6,2,0.4975322484970093,0.4775407612323761,-0.17192582786083221,0.999853789806366
168,6,3,0.5004369616508484,0.47700393199920654,-0.17196321487426758,0.9998549818992615
169,6,4,0.48736122250556946,0.4771348237991333,-0.16178907454013824,0.9994239211082458
170,6,5,0.4852994382381439,0.47669029235839844,-0.16175824403762817,0.9993043541908264
171,6,6,0.4834981858730316,0.47613009810447693,-0.16173763573169708,0.9990027546882629
172,6,7,0.5072599649429321,0.4781421720981598,-0.12921324372291565,0.9999193549156189
173,6,8,0.48394525051116943,0.47658342123031616,-0.08267117291688919,0.9990098476409912
174,6,9,0.4950632154941559,0.5011960864067078,-0.153513103723526,0.9999474287033081
175,6,10,0.4868951737880707,0.5004394054412842,-0.14041255414485931,0.9997860789299011
176,6,11,0.5335127711296082,0.5366458296775818,-0.10218483954668045,0.9999924302101135
177,6,12,0.46325376629829407,0.5135058164596558,-0.015367924235761166,0.9997095465660095
178,6,13,0.5465034246444702,0.6402177810668945,-0.10166638344526291,0.9991239905357361
179,6,14,0.41853514313697815,0.49296852946281433,0.04515252634882927,0.9958297610282898
180,6,15,0.5420507788658142,0.7364065647125244,-0.1686280369758606,0.9987791776657104
181,6,16,0.3696654438972473,0.462431937456131,0.016018850728869438,0.9941617250442505
182,6,17,0.5425392985343933,0.7672604322433472,-0.18729668855667114,0.9951381087303162
183,6,18,0.3543477952480316,0.46048131585121155,0.005616470705717802,0.9806534051895142
184,6,19,0.5361420512199402,0.7648727297782898,-0.21135957539081573,0.9957747459411621
185,6,20,0.35434356331825256,0.45822426676750183,-0.02183634787797928,0.9836066961288452
186,6,21,0.5338324308395386,0.757662296295166,-0.1785939484834671,0.9948519468307495
187,6,22,0.35869142413139343,0.460006445646286,0.001016609719954431,0.9859731197357178
188,6,23,0.507488489151001,0.7378298044204712,-0.012307760305702686,0.9991495609283447
189,6,24,0.46683600544929504,0.7309730052947998,0.012321135960519314,0.9991807341575623
190,6,25,0.5066158771514893,0.8667483329772949,0.021439146250486374,0.96629798412323
191,6,26,0.473877876996994,0.8652706146240234,0.04051223769783974,0.9690037369728088
192,6,27,0.5047814249992371,0.9682047367095947,0.17273671925067902,0.8738320469856262
193,6,28,0.47435325384140015,0.9678797125816345,0.17053534090518951,0.8730466365814209
194,6,29,0.5020816922187805,0.9770920276641846,0.18414126336574554,0.6454421281814575
195,6,30,0.4778808355331421,0.9755157232284546,0.18030521273612976,0.6564418077468872
196,6,31,0.5072312355041504,1.0173544883728027,0.10648052394390106,0.7985309958457947
197,6,32,0.4718153774738312,1.0017101764678955,0.1028139740228653,0.8306622505187988
198,7,0,0.49049365520477295,0.48902609944343567,-0.1731729656457901,0.9999206066131592
199,7,1,0.49525919556617737,0.4777376055717468,-0.17199453711509705,0.9997851252555847
200,7,2,0.49806833267211914,0.4774439036846161,-0.17202654480934143,0.999844491481781
201,7,3,0.5009818077087402,0.47690555453300476,-0.17206363379955292,0.9998443722724915
202,7,4,0.48793449997901917,0.4769791066646576,-0.16195392608642578,0.9993810653686523
203,7,5,0.48583582043647766,0.476499080657959,-0.16192325949668884,0.9992557168006897
204,7,6,0.4840230941772461,0.4759153127670288,-0.1619040071964264,0.9989271759986877
205,7,7,0.5076009631156921,0.4780079126358032,-0.12905944883823395,0.9999144077301025
206,7,8,0.48421379923820496,0.4763289988040924,-0.0828404501080513,0.99895179271698
207,7,9,0.49551400542259216,0.5010488033294678,-0.15371063351631165,0.9999441504478455
208,7,10,0.4873475432395935,0.500336229801178,-0.1407163292169571,0.9997710585594177
209,7,11,0.5335469841957092,0.5368778109550476,-0.1024809181690216,0.9999922513961792
210,7,12,0.4633355140686035,0.5133011341094971,-0.014739243313670158,0.9996965527534485
211,7,13,0.5463155508041382,0.6406073570251465,-0.10263664275407791,0.9991171360015869
212,7,14,0.41852039098739624,0.4922855496406555,0.0457037128508091,0.9957773685455322
213,7,15,0.5414799451828003,0.7377105355262756,-0.16851350665092468,0.9987650513648987
214,7,16,0.3695516884326935,0.46344831585884094,0.01862446218729019,0.9940429925918579
215,7,17,0.5420646071434021,0.7679634094238281,-0.18684814870357513,0.9950504302978516
216,7,18,0.35421648621559143,0.4610963463783264,0.011026964522898197,0.9803551435470581
217,7,19,0.5356406569480896,0.7656739950180054,-0.2113499790430069,0.9956967234611511
218,7,20,0.3542650043964386,0.4590423107147217,-0.016840701922774315,0.9833674430847168
219,7,21,0.5334065556526184,0.7585347890853882,-0.1786368489265442,0.9947636723518372
220,7,22,0.35857152938842773,0.4613350033760071,0.0038757487200200558,0.9857745170593262
221,7,23,0.5073697566986084,0.7378641366958618,-0.012586446478962898,0.9991163611412048
222,7,24,0.466753751039505,0.7309625744819641,0.012599705718457699,0.9991567134857178
223,7,25,0.5065834522247314,0.8668521046638489,0.017471319064497948,0.9664255380630493
224,7,26,0.47366130352020264,0.8653033971786499,0.04164167866110802,0.9690065979957581
225,7,27,0.5046451687812805,0.968407392501831,0.1666022390127182,0.8715373277664185
226,7,28,0.4737745523452759,0.9679216146469116,0.17249318957328796,0.8717129826545715
227,7,29,0.5018221139907837,0.9772800207138062,0.1777241826057434,0.6421374678611755
228,7,30,0.4775716960430145,0.975543200969696,0.1822870522737503,0.6555246114730835
229,7,31,0.5066894888877869,1.0170700550079346,0.10018042474985123,0.7930315136909485
230,7,32,0.46882617473602295,1.0018386840820312,0.10544691979885101,0.8267737030982971
231,8,0,0.49112844467163086,0.48897212743759155,-0.17940540611743927,0.9999178051948547
232,8,1,0.49581629037857056,0.4776851534843445,-0.17728203535079956,0.9997757077217102
233,8,2,0.4986209571361542,0.4773929715156555,-0.17730934917926788,0.9998382329940796
234,8,3,0.5015392899513245,0.476852148771286,-0.17733396589756012,0.999836802482605
235,8,4,0.48845112323760986,0.47687095403671265,-0.16810838878154755,0.9993564486503601
236,8,5,0.4862976372241974,0.47635769844055176,-0.1680867224931717,0.9992296695709229
237,8,6,0.4844476580619812,0.4757510721683502,-0.16806699335575104,0.9988877177238464
238,8,7,0.507858395576477,0.4779236912727356,-0.129438117146492,0.9999101758003235
239,8,8,0.484306275844574,0.4761218726634979,-0.08744535595178604,0.9989186525344849
240,8,9,0.4959408938884735,0.5009269714355469,-0.1582646667957306,0.9999420642852783
241,8,10,0.4877374470233917,0.5002427697181702,-0.14645510911941528,0.9997642040252686
242,8,11,0.5335564017295837,0.5368789434432983,-0.10189087688922882,0.9999921917915344
243,8,12,0.46335938572883606,0.5129120349884033,-0.015802051872015,0.9996950030326843
244,8,13,0.5461682081222534,0.6406450867652893,-0.09888186305761337,0.9991146922111511
245,8,14,0.4184327721595764,0.492063045501709,0.046789564192295074,0.9957659840583801
246,8,15,0.5411531329154968,0.7379918694496155,-0.16486993432044983,0.9987651109695435
247,8,16,0.36941254138946533,0.46484437584877014,0.0187971331179142,0.9939505457878113
248,8,17,0.5418254137039185,0.7680573463439941,-0.18294242024421692,0.9950218796730042
249,8,18,0.354074090719223,0.4633381962776184,0.012716147117316723,0.9801573753356934
250,8,19,0.5354413390159607,0.7657755613327026,-0.20815613865852356,0.995668888092041
251,8,20,0.35418274998664856,0.46102771162986755,-0.01653662696480751,0.9832090735435486
252,8,21,0.5332102179527283,0.758640706539154,-0.17528124153614044,0.9947254061698914
253,8,22,0.3584432303905487,0.46321943402290344,0.004070482216775417,0.9856354594230652
254,8,23,0.5072518587112427,0.7377124428749084,-0.012356525287032127,0.9991052150726318
255,8,24,0.4666936993598938,0.7308278679847717,0.012369130738079548,0.9991573095321655
256,8,25,0.5065461993217468,0.8652293086051941,0.01909109763801098,0.967431902885437
257,8,26,0.47280120849609375,0.8643735647201538,0.03997437655925751,0.970181405544281
258,8,27,0.5045605301856995,0.9678618311882019,0.16938479244709015,0.874613344669342
259,8,28,0.4725961983203888,0.9680006504058838,0.16803498566150665,0.8760262131690979
260,8,29,0.5013834834098816,0.977118730545044,0.18073001503944397,0.6469780206680298
261,8,30,0.47679951786994934,0.9755598306655884,0.17733091115951538,0.6620039343833923
262,8,31,0.5066475868225098,1.0169428586959839,0.10265997052192688,0.7966246604919434
263,8,32,0.4676981568336487,1.0022133588790894,0.09817440807819366,0.830922544002533
264,9,0,0.49171870946884155,0.48880213499069214,-0.1828005164861679,0.9999169111251831
265,9,1,0.4963122308254242,0.47752583026885986,-0.1809556484222412,0.9997718930244446
266,9,2,0.4991401433944702,0.4772133231163025,-0.18097618222236633,0.9998353719711304
267,9,3,0.5020553469657898,0.4766538739204407,-0.18099619448184967,0.9998334646224976
268,9,4,0.48889732360839844,0.4766889214515686,-0.17177756130695343,0.9993494153022766
269,9,5,0.4866921305656433,0.47614598274230957,-0.17176313698291779,0.9992221593856812
270,9,6,0.4848112463951111,0.4755220115184784,-0.17174381017684937,0.9988774061203003
271,9,7,0.5080848336219788,0.4777214825153351,-0.13215719163417816,0.999907374382019
272,9,8,0.484393447637558,0.4758653938770294,-0.09173188358545303,0.9989054203033447
273,9,9,0.49636974930763245,0.5006986856460571,-0.16170141100883484,0.9999404549598694
274,9,10,0.4881155788898468,0.5000609159469604,-0.14998938143253326,0.9997606873512268
275,9,11,0.5335617661476135,0.5367817878723145,-0.10196372121572495,0.9999920725822449
276,9,12,0.4633648991584778,0.512113630771637,-0.019863631576299667,0.9996958374977112
277,9,13,0.5461300015449524,0.640535831451416,-0.10069956630468369,0.9991079568862915
278,9,14,0.41821813583374023,0.4911675453186035,0.04476916790008545,0.9958036541938782
279,9,15,0.5411554574966431,0.7377236485481262,-0.16825392842292786,0.9987821578979492
280,9,16,0.36911049485206604,0.4663390517234802,0.02060360088944435,0.993878960609436
281,9,17,0.5418682098388672,0.767778217792511,-0.18677353858947754,0.9950706362724304
282,9,18,0.3537881076335907,0.46597418189048767,0.01242084801197052,0.9799530506134033
283,9,19,0.5354766249656677,0.7654563188552856,-0.21211519837379456,0.9957093596458435
284,9,20,0.354072242975235,0.46461325883865356,-0.015376853756606579,0.983047366142273
285,9,21,0.533226728439331,0.7584875226020813,-0.17876161634922028,0.9947584867477417
286,9,22,0.35837522149086,0.4667704403400421,0.005782952532172203,0.9854927659034729
287,9,23,0.5072049498558044,0.7362961173057556,-0.011728023178875446,0.9991028308868408
288,9,24,0.4666562080383301,0.7297670841217041,0.011738598346710205,0.9991742372512817
289,9,25,0.5065271854400635,0.8599233627319336,0.03230943903326988,0.9684773087501526
290,9,26,0.47237876057624817,0.86235111951828,0.04211515933275223,0.9716096520423889
291,9,27,0.5043741464614868,0.9625532627105713,0.18403400480747223,0.8786727786064148
292,9,28,0.47240814566612244,0.9672817587852478,0.17061053216457367,0.8816491365432739
293,9,29,0.5006229281425476,0.9747363328933716,0.19545455276966095,0.655504584312439
294,9,30,0.47665637731552124,0.9752057194709778,0.1795491725206375,0.6703182458877563
295,9,31,0.5064967274665833,1.0065672397613525,0.11845902353525162,0.8031034469604492
296,9,32,0.4677397310733795,0.9999769330024719,0.09912993758916855,0.8373115062713623
297,10,0,0.49187594652175903,0.48843294382095337,-0.18168078362941742,0.9999154210090637
298,10,1,0.49643293023109436,0.4772631525993347,-0.18007610738277435,0.9997668266296387
299,10,2,0.49925315380096436,0.47694945335388184,-0.180083766579628,0.9998325705528259
300,10,3,0.5021582841873169,0.47638627886772156,-0.18007609248161316,0.9998296499252319
301,10,4,0.4890367388725281,0.47635960578918457,-0.1701718270778656,0.9993340373039246
302,10,5,0.48682546615600586,0.4757775068283081,-0.17015820741653442,0.9992094039916992
303,10,6,0.48495107889175415,0.475131630897522,-0.17013883590698242,0.998859167098999
304,10,7,0.5081431269645691,0.477565735578537,-0.13183486461639404,0.9999047517776489
305,10,8,0.48445412516593933,0.47560176253318787,-0.09094490110874176,0.99888676404953
306,10,9,0.49649491906166077,0.5003220438957214,-0.16131137311458588,0.9999387860298157
307,10,10,0.48824360966682434,0.499721497297287,-0.14960165321826935,0.9997552037239075
308,10,11,0.5335637331008911,0.5366172790527344,-0.10295411199331284,0.9999920129776001
309,10,12,0.4636121094226837,0.5119547247886658,-0.018335508182644844,0.9996923208236694
310,10,13,0.5461330413818359,0.6399400234222412,-0.10451922565698624,0.9990937113761902
311,10,14,0.4183991253376007,0.49112510681152344,0.05353851988911629,0.9957618117332458
312,10,15,0.5411561727523804,0.7359853386878967,-0.1721695214509964,0.9987781047821045
313,10,16,0.36908969283103943,0.4684080481529236,0.034745655953884125,0.9938320517539978
314,10,17,0.5418914556503296,0.7666146755218506,-0.18943724036216736,0.995046854019165
315,10,18,0.35377368330955505,0.4690192639827728,0.026487821713089943,0.9798544049263
316,10,19,0.5354916453361511,0.7642794847488403,-0.215796560049057,0.9956831336021423
317,10,20,0.35401561856269836,0.4687389135360718,-0.0007472137804143131,0.9829754829406738
318,10,21,0.5332342386245728,0.7572528719902039,-0.1829923689365387,0.9947163462638855
319,10,22,0.3583467900753021,0.4709782600402832,0.019899146631360054,0.9854364991188049
320,10,23,0.5070873498916626,0.736152708530426,-0.01233699731528759,0.9991150498390198
321,10,24,0.466664582490921,0.7293028831481934,0.012335022911429405,0.9991943836212158
322,10,25,0.5063762068748474,0.8587802648544312,0.030734842643141747,0.9699643850326538
323,10,26,0.4720785319805145,0.8603899478912354,0.0448090024292469,0.9731066823005676
324,10,27,0.504363477230072,0.9620628952980042,0.18291990458965302,0.8846949934959412
325,10,28,0.4722464382648468,0.9661310315132141,0.17389406263828278,0.8882521390914917
326,10,29,0.50063556432724,0.9741734266281128,0.19458720088005066,0.6639926433563232
327,10,30,0.47669717669487,0.974636971950531,0.1827532947063446,0.6825078129768372
328,10,31,0.505944013595581,1.0064756870269775,0.11631927639245987,0.8118953108787537
329,10,32,0.4668324291706085,0.9994577765464783,0.10349556803703308,0.8458302021026611
