,counter_frame,i,x,y,z,visibility
79,3,13,0.5307217240333557,0.6010797619819641,-0.19295749068260193,0.9932582378387451
80,3,14,0.5126747488975525,0.5909368991851807,0.07830829918384552,0.1400882601737976
81,3,15,0.5118067264556885,0.6764971017837524,-0.17896120250225067,0.965555727481842
82,3,16,0.50103360414505,0.6435413956642151,0.044002581387758255,0.22312694787979126
83,3,17,0.5101153254508972,0.692177951335907,-0.1985793262720108,0.9349409937858582
84,3,18,0.4967139959335327,0.6612321734428406,0.04200904816389084,0.21869784593582153
85,3,19,0.5067192316055298,0.6874266862869263,-0.2007015198469162,0.9313302636146545
86,3,20,0.49271246790885925,0.6641463041305542,0.021254029124975204,0.22808678448200226
87,3,21,0.5072413086891174,0.682219386100769,-0.17811726033687592,0.8981516361236572
88,3,22,0.49558937549591064,0.658129096031189,0.03358392044901848,0.2308700978755951
89,3,23,0.5301357507705688,0.6781739592552185,-0.0629088506102562,0.9982807040214539
90,3,24,0.5180115103721619,0.6722289323806763,0.06287077814340591,0.9956142902374268
91,3,25,0.5335458517074585,0.7915878891944885,-0.01854669861495495,0.9022064208984375
92,3,26,0.525053858757019,0.7780843377113342,0.11562924087047577,0.5326208472251892
93,3,27,0.5396919846534729,0.892081618309021,0.04195166006684303,0.9241544008255005
94,3,28,0.5329174399375916,0.8693965077400208,0.1906426101922989,0.6141917705535889
95,3,29,0.5449365377426147,0.9075227975845337,0.04461007937788963,0.8483955264091492
96,3,30,0.5381009578704834,0.8859106302261353,0.19640739262104034,0.6657112240791321
97,3,31,0.5189356207847595,0.9209389090538025,-0.017163915559649467,0.9095069169998169
98,3,32,0.5069981217384338,0.8955176472663879,0.16212092339992523,0.7641398310661316
99,4,0,0.5067841410636902,0.4740684926509857,-0.0885041132569313,0.9984857439994812
100,4,1,0.5090587139129639,0.46310123801231384,-0.10234150290489197,0.9981157183647156
101,4,2,0.5104964375495911,0.4621829688549042,-0.10236397385597229,0.9985302686691284
102,4,3,0.5120224952697754,0.46123772859573364,-0.10238607972860336,0.9988062977790833
103,4,4,0.506422221660614,0.46393144130706787,-0.08054745942354202,0.9968767166137695
104,4,5,0.5060572028160095,0.4637405276298523,-0.08053158223628998,0.9960471391677856
105,4,6,0.5057186484336853,0.4635528028011322,-0.08054579794406891,0.9959761500358582
106,4,7,0.5204569697380066,0.46091440320014954,-0.12873011827468872,0.9990971088409424
107,4,8,0.5120707154273987,0.463827908039093,-0.030662285163998604,0.9927292466163635
108,4,9,0.5123739242553711,0.4820088744163513,-0.09516392648220062,0.998879611492157
109,4,10,0.5091941356658936,0.4831201136112213,-0.06688446551561356,0.9971213340759277
110,4,11,0.5402156710624695,0.5009363889694214,-0.16866770386695862,0.9999752640724182
111,4,12,0.5217082500457764,0.513548731803894,0.04091905802488327,0.9987249970436096
112,4,13,0.5312272310256958,0.6021157503128052,-0.19592046737670898,0.9934812188148499
113,4,14,0.5127230286598206,0.5909399390220642,0.07785787433385849,0.14054560661315918
114,4,15,0.512434184551239,0.6777493953704834,-0.18521441519260406,0.9675403833389282
115,4,16,0.5004554986953735,0.6425653696060181,0.04299439862370491,0.22995546460151672
116,4,17,0.5109330415725708,0.6936989426612854,-0.2049643099308014,0.9384530186653137
117,4,18,0.495596706867218,0.6611714363098145,0.04092610254883766,0.2254611849784851
118,4,19,0.5071431398391724,0.6890066862106323,-0.20745229721069336,0.9350617527961731
119,4,20,0.4933665692806244,0.6621629595756531,0.02004583552479744,0.23503856360912323
120,4,21,0.5075011253356934,0.6836727857589722,-0.18453548848628998,0.9031178951263428
121,4,22,0.49434468150138855,0.6591004133224487,0.03251224383711815,0.23760540783405304
122,4,23,0.5303823351860046,0.6781110763549805,-0.06307173520326614,0.9983587861061096
123,4,24,0.5181518197059631,0.6722380518913269,0.0630258247256279,0.9957838654518127
124,4,25,0.5335687398910522,0.7911137938499451,-0.020141951739788055,0.9040542244911194
125,4,26,0.5250777006149292,0.7776658535003662,0.11845207959413528,0.5388306379318237
126,4,27,0.5398553013801575,0.8920793533325195,0.03508251905441284,0.9267662763595581
127,4,28,0.5330411791801453,0.8686145544052124,0.1951674073934555,0.6225494146347046
128,4,29,0.5452921390533447,0.9080724120140076,0.037084054201841354,0.8520662188529968
129,4,30,0.5382827520370483,0.8856502175331116,0.2011512815952301,0.6704398989677429
130,4,31,0.5192553400993347,0.9216397404670715,-0.02622595615684986,0.9125730395317078
131,4,32,0.5067956447601318,0.8945335745811462,0.16795890033245087,0.7714079022407532
132,5,0,0.5067731738090515,0.4741082787513733,-0.09222490340471268,0.9984692335128784
133,5,1,0.5090495347976685,0.46316176652908325,-0.10591746121644974,0.9980868697166443
134,5,2,0.5104824900627136,0.462230384349823,-0.10594122111797333,0.9985167384147644
135,5,3,0.5119985938072205,0.46128031611442566,-0.10596588253974915,0.998794674873352
136,5,4,0.5064157843589783,0.46398910880088806,-0.0840693935751915,0.9967402219772339
137,5,5,0.5060531497001648,0.46378257870674133,-0.0840536430478096,0.9958844780921936
138,5,6,0.5057179927825928,0.4635851979255676,-0.08406811207532883,0.9957910776138306
139,5,7,0.5204031467437744,0.46098825335502625,-0.131245955824852,0.9990792274475098
140,5,8,0.5120713114738464,0.4638464152812958,-0.03268752619624138,0.9922950267791748
141,5,9,0.5123620629310608,0.4820088744163513,-0.09835478663444519,0.998854398727417
142,5,10,0.5091901421546936,0.48307499289512634,-0.06983901560306549,0.9970245957374573
143,5,11,0.5401490926742554,0.501524806022644,-0.17058730125427246,0.9999766945838928
144,5,12,0.5218435525894165,0.5135449767112732,0.04066457599401474,0.9987473487854004
145,5,13,0.5311638712882996,0.6029379367828369,-0.19820207357406616,0.9936259984970093
146,5,14,0.5129354596138,0.5908911228179932,0.07799006253480911,0.13879869878292084
147,5,15,0.512486457824707,0.6783141493797302,-0.18797381222248077,0.9690192937850952
148,5,16,0.5001455545425415,0.6425394415855408,0.04270201921463013,0.23113881051540375
149,5,17,0.5111597180366516,0.693870484828949,-0.20789070427417755,0.9410012364387512
150,5,18,0.49219992756843567,0.661275327205658,0.04072500392794609,0.2269289493560791
151,5,19,0.5073838829994202,0.6890624761581421,-0.21035589277744293,0.9377984404563904
152,5,20,0.4910784363746643,0.6620888113975525,0.019879810512065887,0.23662206530570984
153,5,21,0.5076258182525635,0.6837871670722961,-0.1873408704996109,0.9066213965415955
154,5,22,0.49341824650764465,0.6582140326499939,0.03217332810163498,0.2392934262752533
155,5,23,0.5303525328636169,0.6781142950057983,-0.06336737424135208,0.998397171497345
156,5,24,0.518304705619812,0.6722427606582642,0.06331490725278854,0.9958823323249817
157,5,25,0.5336412191390991,0.7911086678504944,-0.018916137516498566,0.9047430157661438
158,5,26,0.5254014730453491,0.7776305675506592,0.11806369572877884,0.5428845882415771
159,5,27,0.5399501919746399,0.8920754194259644,0.04078434407711029,0.9285061955451965
160,5,28,0.533062219619751,0.8687117695808411,0.1935291439294815,0.6304070949554443
161,5,29,0.5454587936401367,0.9084680080413818,0.04330765828490257,0.8546267151832581
162,5,30,0.5383074879646301,0.8859067559242249,0.1993269920349121,0.6755493879318237
163,5,31,0.5196691751480103,0.9225149154663086,-0.019498955458402634,0.9146127104759216
164,5,32,0.5066019892692566,0.8943393230438232,0.16518794000148773,0.7776285409927368
165,6,0,0.5067323446273804,0.4741438627243042,-0.10211368650197983,0.998471200466156
166,6,1,0.5090418457984924,0.46320396661758423,-0.11472515016794205,0.9980846047401428
167,6,2,0.5104817152023315,0.46225637197494507,-0.11475037038326263,0.9985252618789673
168,6,3,0.5120069980621338,0.46129530668258667,-0.11477790772914886,0.998803973197937
169,6,4,0.5063866972923279,0.4640364646911621,-0.09377141296863556,0.9966349601745605
170,6,5,0.5060262680053711,0.4638189971446991,-0.09375643730163574,0.9957445859909058
171,6,6,0.5057001113891602,0.4636140465736389,-0.09376803785562515,0.9956060647964478
172,6,7,0.5204491019248962,0.46100831031799316,-0.13540954887866974,0.9990777969360352
173,6,8,0.5120729207992554,0.4638500213623047,-0.04024665430188179,0.9917631149291992
174,6,9,0.5123567581176758,0.4820133447647095,-0.1062738224864006,0.9988406300544739
175,6,10,0.509158730506897,0.48306357860565186,-0.07884784042835236,0.9969241619110107
176,6,11,0.5401596426963806,0.502041757106781,-0.17222680151462555,0.9999780654907227
177,6,12,0.521728515625,0.5136567950248718,0.03606168180704117,0.9987174868583679
178,6,13,0.5315605998039246,0.6034343242645264,-0.19888712465763092,0.9938628673553467
179,6,14,0.5128943920135498,0.5908050537109375,0.07452534139156342,0.13701537251472473
180,6,15,0.512961208820343,0.6790795922279358,-0.19029048085212708,0.9708513021469116
181,6,16,0.4981432557106018,0.6382205486297607,0.038640063256025314,0.2328113466501236
182,6,17,0.5122888684272766,0.6951113939285278,-0.21035411953926086,0.9441726207733154
183,6,18,0.4893866777420044,0.6561490893363953,0.03622106835246086,0.22899384796619415
184,6,19,0.5082260370254517,0.6904299855232239,-0.21350626647472382,0.9411959052085876
185,6,20,0.48849809169769287,0.6557847857475281,0.015438775531947613,0.2389543503522873
186,6,21,0.508145809173584,0.6850297451019287,-0.18988925218582153,0.9112715125083923
187,6,22,0.4913451373577118,0.6513292789459229,0.028056930750608444,0.24172073602676392
188,6,23,0.5303746461868286,0.6780324578285217,-0.06332312524318695,0.9984320998191833
189,6,24,0.5183740854263306,0.672211229801178,0.06326857209205627,0.9959239363670349
190,6,25,0.5337256193161011,0.7910429835319519,-0.018530821427702904,0.904000997543335
191,6,26,0.5257975459098816,0.7775892615318298,0.11776328086853027,0.5438942313194275
192,6,27,0.5401096343994141,0.8916320204734802,0.040273044258356094,0.9292511940002441
193,6,28,0.5333076119422913,0.8685832023620605,0.19318781793117523,0.6353625655174255
194,6,29,0.5457101464271545,0.9083464741706848,0.042679011821746826,0.8558488488197327
195,6,30,0.5384665727615356,0.8858121037483215,0.1990305781364441,0.6785745024681091
196,6,31,0.5147455930709839,0.9266923069953918,-0.020844019949436188,0.9157281517982483
197,6,32,0.5063404440879822,0.893500030040741,0.16438914835453033,0.7820312976837158
198,7,0,0.5067330002784729,0.47424283623695374,-0.10110584646463394,0.9984338283538818
199,7,1,0.5090436339378357,0.4633180499076843,-0.11331617087125778,0.9980395436286926
200,7,2,0.5104854106903076,0.4623400568962097,-0.11334459483623505,0.9985052943229675
201,7,3,0.5120170712471008,0.46135255694389343,-0.11337526887655258,0.9987912774085999
202,7,4,0.5063863396644592,0.46414807438850403,-0.09280562400817871,0.9964225888252258
203,7,5,0.5060259103775024,0.46390342712402344,-0.09278945624828339,0.9954633712768555
204,7,6,0.5057008266448975,0.4636758863925934,-0.09280046075582504,0.9952605962753296
205,7,7,0.5204795598983765,0.46102261543273926,-0.13269801437854767,0.9990661144256592
206,7,8,0.5121079683303833,0.46385103464126587,-0.039235521107912064,0.9909685850143433
207,7,9,0.5123698711395264,0.48203524947166443,-0.1047062873840332,0.9988018870353699
208,7,10,0.5091612935066223,0.4830639362335205,-0.07783325761556625,0.9967356324195862
209,7,11,0.5402100086212158,0.5022156238555908,-0.1698354184627533,0.9999791979789734
210,7,12,0.521876871585846,0.5133681893348694,0.03704468905925751,0.9986354112625122
211,7,13,0.531794011592865,0.6037124991416931,-0.1960894763469696,0.9940769672393799
212,7,14,0.5128623843193054,0.590478777885437,0.07590939104557037,0.13332363963127136
213,7,15,0.5132324695587158,0.6794725060462952,-0.18598181009292603,0.9723683595657349
214,7,16,0.497778058052063,0.6319805383682251,0.03930871933698654,0.22912080585956573
215,7,17,0.512689471244812,0.695519745349884,-0.2059525102376938,0.9467849731445312
216,7,18,0.4907299280166626,0.6473273038864136,0.036950211971998215,0.22644445300102234
217,7,19,0.508719801902771,0.6909416317939758,-0.20913846790790558,0.944003701210022
218,7,20,0.4896523058414459,0.6461142897605896,0.01630324311554432,0.2365393340587616
219,7,21,0.5085907578468323,0.6856300830841064,-0.18558649718761444,0.9151160717010498
220,7,22,0.49229443073272705,0.6417165398597717,0.02877391315996647,0.23946553468704224
221,7,23,0.5303807854652405,0.6780046820640564,-0.06321311742067337,0.9984281659126282
222,7,24,0.5184066891670227,0.6720470786094666,0.0631600096821785,0.9958292245864868
223,7,25,0.5337693691253662,0.790160596370697,-0.017541369423270226,0.9016236662864685
224,7,26,0.5261905193328857,0.7771666646003723,0.11649074405431747,0.5411104559898376
225,7,27,0.5401152968406677,0.8899860382080078,0.042543746531009674,0.9284630417823792
226,7,28,0.5336528420448303,0.8683986663818359,0.19172303378582,0.6353433132171631
227,7,29,0.5458089709281921,0.9067150950431824,0.04508631303906441,0.8545374274253845
228,7,30,0.53886479139328,0.8855509161949158,0.19808539748191833,0.6783670783042908
229,7,31,0.516745388507843,0.9210256934165955,-0.01819276250898838,0.9148744940757751
230,7,32,0.5063754320144653,0.8931192755699158,0.16246773302555084,0.7824975252151489
231,8,0,0.5067387223243713,0.47429633140563965,-0.09670852869749069,0.9984602928161621
232,8,1,0.5090469121932983,0.4633888900279999,-0.10949604958295822,0.998075008392334
233,8,2,0.5104890465736389,0.46238479018211365,-0.10951745510101318,0.9985400438308716
234,8,3,0.5120273232460022,0.46137794852256775,-0.10954535752534866,0.9988188743591309
235,8,4,0.5063936710357666,0.4642309248447418,-0.08909542858600616,0.9964272975921631
236,8,5,0.5060371160507202,0.463969886302948,-0.08907195180654526,0.9954707622528076
237,8,6,0.5057228803634644,0.4637279510498047,-0.08907034248113632,0.995235800743103
238,8,7,0.5205042362213135,0.4610205292701721,-0.13144543766975403,0.9990891218185425
239,8,8,0.5122214555740356,0.46384328603744507,-0.03913012892007828,0.9909500479698181
240,8,9,0.5123879909515381,0.4820360541343689,-0.10110893845558167,0.9988145232200623
241,8,10,0.5091975927352905,0.4830552339553833,-0.07448951154947281,0.9967396855354309
242,8,11,0.5402092337608337,0.5022101998329163,-0.1682155281305313,0.9999803900718689
243,8,12,0.5223162174224854,0.5126940011978149,0.038483552634716034,0.9986175298690796
244,8,13,0.5316176414489746,0.6034820079803467,-0.19058841466903687,0.9942414164543152
245,8,14,0.5134868025779724,0.5869820713996887,0.07646013051271439,0.12862546741962433
246,8,15,0.5133887529373169,0.679302453994751,-0.17564411461353302,0.973330020904541
247,8,16,0.4998283088207245,0.6332948803901672,0.044623568654060364,0.2203168272972107
248,8,17,0.512764036655426,0.6952971816062927,-0.194658100605011,0.9484397172927856
249,8,18,0.496872216463089,0.6435936689376831,0.04277225583791733,0.21903333067893982
250,8,19,0.5090091228485107,0.6906514763832092,-0.19796450436115265,0.9458142518997192
251,8,20,0.49622735381126404,0.6419896483421326,0.023132039234042168,0.22901126742362976
252,8,21,0.5089299082756042,0.6853631138801575,-0.17514024674892426,0.9175611734390259
253,8,22,0.49820125102996826,0.6372060775756836,0.03466233238577843,0.23201265931129456
254,8,23,0.5305314064025879,0.6773577332496643,-0.06321055442094803,0.998438835144043
255,8,24,0.5195743441581726,0.671416699886322,0.0631578266620636,0.995802104473114
256,8,25,0.5339526534080505,0.7894973754882812,-0.019357623532414436,0.9008870124816895
257,8,26,0.5269405245780945,0.7764714360237122,0.1143728643655777,0.539289116859436
258,8,27,0.5402013063430786,0.889722466468811,0.037537239491939545,0.9285305738449097
259,8,28,0.5339001417160034,0.8681451082229614,0.18549984693527222,0.6361159086227417
260,8,29,0.5459851026535034,0.9065893292427063,0.03970013186335564,0.8548954725265503
261,8,30,0.5391674637794495,0.8854437470436096,0.1910995990037918,0.6780545115470886
262,8,31,0.5176666378974915,0.9197909832000732,-0.023353490978479385,0.91522616147995
263,8,32,0.5064793825149536,0.8931582570075989,0.15657874941825867,0.7834649682044983
264,9,0,0.5067529082298279,0.4743662476539612,-0.08557556569576263,0.9984622001647949
265,9,1,0.5090510249137878,0.4635189473628998,-0.09920093417167664,0.9980911612510681
266,9,2,0.5104925036430359,0.462517648935318,-0.09922286123037338,0.998559296131134
267,9,3,0.5120164752006531,0.4615187346935272,-0.09924701601266861,0.9988340735435486
268,9,4,0.5064576864242554,0.4643072485923767,-0.07860714942216873,0.9963663816452026
269,9,5,0.506138801574707,0.4640161395072937,-0.07858458906412125,0.9953868389129639
270,9,6,0.5058797001838684,0.4637511670589447,-0.07858989387750626,0.9951072931289673
271,9,7,0.5203664302825928,0.4610746204853058,-0.1258671134710312,0.9990997314453125
272,9,8,0.5125290155410767,0.46382832527160645,-0.0333903543651104,0.9907849431037903
273,9,9,0.5123891234397888,0.4820408523082733,-0.09168922901153564,0.9988029599189758
274,9,10,0.5092644691467285,0.4830426275730133,-0.06494055688381195,0.9966738820075989
275,9,11,0.5397855639457703,0.5022623538970947,-0.1665758639574051,0.9999814033508301
276,9,12,0.5239437222480774,0.511763334274292,0.03991961106657982,0.9985668063163757
277,9,13,0.5306577682495117,0.6032682061195374,-0.18764011561870575,0.9943361878395081
278,9,14,0.5141212940216064,0.5848949551582336,0.08304297178983688,0.12267673015594482
279,9,15,0.5134062170982361,0.6791958212852478,-0.16748586297035217,0.9739643931388855
280,9,16,0.5013689398765564,0.6147628426551819,0.0630253478884697,0.20907382667064667
281,9,17,0.5128344297409058,0.6950572729110718,-0.18540926277637482,0.9495820999145508
282,9,18,0.4981953203678131,0.6265501976013184,0.0637490376830101,0.20956528186798096
283,9,19,0.5092948079109192,0.6904585361480713,-0.18799035251140594,0.9471092224121094
284,9,20,0.4971607029438019,0.6239290237426758,0.04463064298033714,0.21950435638427734
285,9,21,0.5093001127243042,0.685178279876709,-0.1666526049375534,0.9193089008331299
286,9,22,0.49888116121292114,0.6201645731925964,0.053462181240320206,0.22265058755874634
287,9,23,0.5305283665657043,0.6769850254058838,-0.06333380937576294,0.9984467625617981
288,9,24,0.5207261443138123,0.6713730096817017,0.06328058987855911,0.9957528114318848
289,9,25,0.5340809226036072,0.7894571423530579,-0.017613627016544342,0.9011709094047546
290,9,26,0.5279644727706909,0.7764580249786377,0.1144147738814354,0.5402716398239136
291,9,27,0.5402702689170837,0.8900519013404846,0.039725467562675476,0.9299895763397217
292,9,28,0.5342162847518921,0.8681795597076416,0.18592482805252075,0.6412009000778198
293,9,29,0.5459821820259094,0.9074504971504211,0.04226638376712799,0.858945906162262
294,9,30,0.5393232703208923,0.885680079460144,0.19155994057655334,0.6812103390693665
295,9,31,0.5182340741157532,0.9197741150856018,-0.016458868980407715,0.9174950122833252
296,9,32,0.5068305730819702,0.8932023644447327,0.1585671454668045,0.7872806191444397
297,10,0,0.5067675709724426,0.47438597679138184,-0.08671312779188156,0.9984455108642578
298,10,1,0.5090732574462891,0.4635546803474426,-0.09997571259737015,0.9980689287185669
299,10,2,0.5105069279670715,0.46254682540893555,-0.10000019520521164,0.9985517859458923
300,10,3,0.5120200514793396,0.46154385805130005,-0.10002554208040237,0.998826801776886
301,10,4,0.5064985752105713,0.464349627494812,-0.07932598888874054,0.9962606430053711
302,10,5,0.5061914324760437,0.46405500173568726,-0.07930543273687363,0.995258629322052
303,10,6,0.5059496164321899,0.4637858271598816,-0.07931511849164963,0.9949426651000977
304,10,7,0.5203722715377808,0.4610956609249115,-0.12571166455745697,0.999087929725647
305,10,8,0.5126218199729919,0.4638315439224243,-0.032665181905031204,0.9904486536979675
306,10,9,0.5123946070671082,0.4820287525653839,-0.09234641492366791,0.9987814426422119
307,10,10,0.5092957019805908,0.4830152094364166,-0.06546259671449661,0.9965851306915283
308,10,11,0.5401014685630798,0.5022574067115784,-0.16590094566345215,0.9999822974205017
309,10,12,0.5237149596214294,0.5118367075920105,0.04036901146173477,0.9985639452934265
310,10,13,0.5307211875915527,0.6032248139381409,-0.18758602440357208,0.9944226741790771
311,10,14,0.514051079750061,0.5852132439613342,0.08237849920988083,0.12006403505802155
312,10,15,0.5143570303916931,0.6790550947189331,-0.16954867541790009,0.9749184250831604
313,10,16,0.500224769115448,0.6159285306930542,0.06023409590125084,0.20813655853271484
314,10,17,0.5138000249862671,0.6950533986091614,-0.18741744756698608,0.9512829780578613
315,10,18,0.4957841634750366,0.6278985142707825,0.06210200861096382,0.20965901017189026
316,10,19,0.5103564858436584,0.6908378601074219,-0.19112876057624817,0.9489387273788452
317,10,20,0.49470195174217224,0.6266074180603027,0.04063073545694351,0.21974626183509827
318,10,21,0.5100619792938232,0.68534255027771,-0.1692081242799759,0.9217664003372192
319,10,22,0.4971355199813843,0.6230347752571106,0.049753446131944656,0.22281531989574432
320,10,23,0.5308853387832642,0.6762902140617371,-0.06302997469902039,0.9984627366065979
321,10,24,0.5206566452980042,0.6711897253990173,0.06298194080591202,0.9957738518714905
322,10,25,0.5343154072761536,0.7890945076942444,-0.019203301519155502,0.9015743136405945
323,10,26,0.5282447338104248,0.7762718796730042,0.11170601844787598,0.5413506031036377
324,10,27,0.5405293107032776,0.8900207281112671,0.03293073922395706,0.9307384490966797
325,10,28,0.5345835089683533,0.8680492043495178,0.18104895949363708,0.6446512341499329
326,10,29,0.5460723638534546,0.9074509739875793,0.03482842817902565,0.8607940077781677
327,10,30,0.5395980477333069,0.8856541514396667,0.1863812953233719,0.6826750636100769
328,10,31,0.5188776850700378,0.91893070936203,-0.02410588599741459,0.9183533787727356
329,10,32,0.507198691368103,0.893287718296051,0.15331149101257324,0.7900286316871643
