,counter_frame,i,x,y,z,visibility
89,10,23,0.5320745706558228,0.7264101505279541,-0.06022303178906441,0.9993422031402588
90,10,24,0.5426134467124939,0.7183181047439575,0.060187119990587234,0.9990874528884888
91,10,25,0.5275856256484985,0.8541809320449829,-0.032286349684000015,0.2111869752407074
92,10,26,0.5349843502044678,0.8466463088989258,0.08544225245714188,0.09688065946102142
93,10,27,0.5369885563850403,0.9800456762313843,0.009910081513226032,0.165623277425766
94,10,28,0.5461883544921875,0.9668818712234497,0.13073399662971497,0.04687254875898361
95,10,29,0.5424894690513611,1.0014774799346924,0.013087326660752296,0.4757964313030243
96,10,30,0.5522324442863464,0.9860727787017822,0.13407796621322632,0.10769631713628769
97,10,31,0.5267193913459778,1.0040016174316406,-0.02154555730521679,0.2073306143283844
98,10,32,0.533271074295044,0.9924439787864685,0.09827391058206558,0.06399145722389221
99,11,0,0.5158080458641052,0.5175557732582092,0.006136345211416483,0.9982855916023254
100,11,1,0.5182009935379028,0.5044598579406738,-0.01295393891632557,0.999183177947998
101,11,2,0.5191499590873718,0.5038901567459106,-0.012994887307286263,0.9989888072013855
102,11,3,0.5201007127761841,0.5034599900245667,-0.01303195022046566,0.9990138411521912
103,11,4,0.5182831287384033,0.5031344890594482,0.006792232859879732,0.9988992810249329
104,11,5,0.5192622542381287,0.5016640424728394,0.006784545257687569,0.9982717633247375
105,11,6,0.5203958749771118,0.5002357363700867,0.006733211688697338,0.9986457228660583
106,11,7,0.5287648439407349,0.5019188523292542,-0.06128804013133049,0.999256432056427
107,11,8,0.5295999050140381,0.4979810416698456,0.027516674250364304,0.9993813037872314
108,11,9,0.5199415683746338,0.5263828039169312,-0.0078092594631016254,0.9979247450828552
109,11,10,0.5193408727645874,0.5251432061195374,0.017621932551264763,0.9978778958320618
110,11,11,0.5361043214797974,0.551835298538208,-0.11301784962415695,0.9995706081390381
111,11,12,0.5568724870681763,0.5414360165596008,0.07721619307994843,0.9992340803146362
112,11,13,0.5242222547531128,0.6124740242958069,-0.14443355798721313,0.9844501614570618
113,11,14,0.5426130890846252,0.5912562608718872,0.17155712842941284,0.42849674820899963
114,11,15,0.5000302195549011,0.6015427708625793,-0.09755246341228485,0.9459156394004822
115,11,16,0.5074611902236938,0.592975378036499,0.2592165768146515,0.6464732885360718
116,11,17,0.4928774833679199,0.6016736030578613,-0.10717297345399857,0.9362164735794067
117,11,18,0.49541082978248596,0.5983437299728394,0.2762027978897095,0.6553835272789001
118,11,19,0.4948189854621887,0.5939733386039734,-0.10174500942230225,0.9337676763534546
119,11,20,0.4981767237186432,0.5922116637229919,0.2624436020851135,0.6481075882911682
120,11,21,0.4985560178756714,0.5938944220542908,-0.09332597255706787,0.9174920916557312
121,11,22,0.4997219741344452,0.5922150611877441,0.25493124127388,0.649081289768219
122,11,23,0.5278811454772949,0.7468295097351074,-0.059673357754945755,0.9989993572235107
123,11,24,0.5424676537513733,0.7363627552986145,0.059583842754364014,0.9984473586082458
124,11,25,0.5267695188522339,0.8865189552307129,0.007990016601979733,0.21302460134029388
125,11,26,0.5429857969284058,0.8749623894691467,0.11264702677726746,0.10500999540090561
126,11,27,0.5368154644966125,1.0079853534698486,0.06927581131458282,0.1705273687839508
127,11,28,0.5474069118499756,0.9922138452529907,0.18263116478919983,0.05558248236775398
128,11,29,0.542476236820221,1.0360405445098877,0.07560353726148605,0.48831868171691895
129,11,30,0.5532085299491882,1.01414155960083,0.18977831304073334,0.13324697315692902
130,11,31,0.5245866775512695,1.0205851793289185,0.04965745285153389,0.2104385793209076
131,11,32,0.5342469811439514,1.0122147798538208,0.1674908548593521,0.07073972374200821
132,12,0,0.514424741268158,0.5157625675201416,0.009286344051361084,0.9965880513191223
133,12,1,0.5169112682342529,0.5026107430458069,-0.011320114135742188,0.9981008172035217
134,12,2,0.5179178714752197,0.502223789691925,-0.011373182758688927,0.9978187084197998
135,12,3,0.5189621448516846,0.5018936991691589,-0.011430811136960983,0.9978461265563965
136,12,4,0.5166880488395691,0.501401960849762,0.009358596056699753,0.9975283741950989
137,12,5,0.5175342559814453,0.5001654624938965,0.00934674497693777,0.9966623783111572
138,12,6,0.518617570400238,0.49887707829475403,0.009269322268664837,0.99721360206604
139,12,7,0.5280851721763611,0.501747727394104,-0.06548643857240677,0.9986886978149414
140,12,8,0.5286704897880554,0.49771106243133545,0.026752987876534462,0.9986746907234192
141,12,9,0.5189056396484375,0.5261024832725525,-0.0067826686426997185,0.9969913959503174
142,12,10,0.5180613994598389,0.5249361991882324,0.019598616287112236,0.9968669414520264
143,12,11,0.536007821559906,0.5516510009765625,-0.12156932801008224,0.9995613694190979
144,12,12,0.5619118809700012,0.5427291989326477,0.07633301615715027,0.9991504549980164
145,12,13,0.5229836702346802,0.6297042369842529,-0.12086789309978485,0.9795442819595337
146,12,14,0.5496003031730652,0.6033832430839539,0.166249081492424,0.3915066123008728
147,12,15,0.504330039024353,0.6300781965255737,-0.02733810618519783,0.9134058952331543
148,12,16,0.5116156935691833,0.619356095790863,0.2503645420074463,0.5856720805168152
149,12,17,0.49736398458480835,0.6314072012901306,-0.03200814872980118,0.8973555564880371
150,12,18,0.5023719072341919,0.6228842735290527,0.269985556602478,0.5951066017150879
151,12,19,0.4987242519855499,0.6222555041313171,-0.02828097529709339,0.894400954246521
152,12,20,0.5009607076644897,0.618631899356842,0.2540777921676636,0.5888612270355225
153,12,21,0.5019365549087524,0.6227204203605652,-0.022730277851223946,0.8757343292236328
154,12,22,0.5025079846382141,0.6188534498214722,0.24780012667179108,0.5909231901168823
155,12,23,0.5270904302597046,0.7544143199920654,-0.06104046851396561,0.9979341626167297
156,12,24,0.5437028408050537,0.7469979524612427,0.06093461439013481,0.9968286156654358
157,12,25,0.5248540043830872,0.8902292251586914,0.012947367504239082,0.2330549955368042
158,12,26,0.5472695231437683,0.8907900452613831,0.12727251648902893,0.10969748347997665
159,12,27,0.5365946888923645,1.0198218822479248,0.07928480207920074,0.18416251242160797
160,12,28,0.5563724040985107,0.9951908588409424,0.20634278655052185,0.06407001614570618
161,12,29,0.5427848696708679,1.0466686487197876,0.08616851270198822,0.5063269138336182
162,12,30,0.5628301501274109,1.0250264406204224,0.21442142128944397,0.15801338851451874
163,12,31,0.5208995938301086,1.0341870784759521,0.06169872358441353,0.2195555567741394
164,12,32,0.5402088165283203,1.0236326456069946,0.19598864018917084,0.07935604453086853
165,13,0,0.5138281583786011,0.5158053040504456,0.008730603381991386,0.9948512315750122
166,13,1,0.51633220911026,0.5026233792304993,-0.011611397378146648,0.996911346912384
167,13,2,0.5174091458320618,0.5022258758544922,-0.011661401949822903,0.9965469241142273
168,13,3,0.5185694098472595,0.5018793940544128,-0.011714278720319271,0.996566891670227
169,13,4,0.5158134698867798,0.5014308094978333,0.00895305909216404,0.996014416217804
170,13,5,0.516559362411499,0.5001924633979797,0.008944278582930565,0.9948943853378296
171,13,6,0.5174886584281921,0.4989001750946045,0.008872934617102146,0.9955340623855591
172,13,7,0.5278164148330688,0.5017215013504028,-0.06788433343172073,0.9979652762413025
173,13,8,0.5277063846588135,0.49770423769950867,0.023758787661790848,0.9978818297386169
174,13,9,0.518526017665863,0.5266875624656677,-0.006964376661926508,0.9960685968399048
175,13,10,0.5174722075462341,0.5254217982292175,0.019347460940480232,0.9958676099777222
176,13,11,0.5359842777252197,0.5516210198402405,-0.1269218474626541,0.9995713233947754
177,13,12,0.5644083023071289,0.5432924628257751,0.07393171638250351,0.9990929961204529
178,13,13,0.5233271718025208,0.6353378295898438,-0.1366519033908844,0.975435733795166
179,13,14,0.5507517457008362,0.6006999015808105,0.16340145468711853,0.3574875295162201
180,13,15,0.5056758522987366,0.6492359638214111,-0.07636932283639908,0.8907548785209656
181,13,16,0.512549638748169,0.6190009713172913,0.24526099860668182,0.5306746959686279
182,13,17,0.499235063791275,0.6502923965454102,-0.0877668634057045,0.8713438510894775
183,13,18,0.5040061473846436,0.6223092675209045,0.2619045376777649,0.5404607653617859
184,13,19,0.5008612871170044,0.6408492922782898,-0.08347564190626144,0.8680095672607422
185,13,20,0.5014284253120422,0.6186102032661438,0.24558047950267792,0.5351954698562622
186,13,21,0.5030820965766907,0.6406868100166321,-0.07389626652002335,0.8460385203361511
187,13,22,0.5025725960731506,0.6190239787101746,0.24102506041526794,0.5383424162864685
188,13,23,0.525847315788269,0.7636206746101379,-0.06251487135887146,0.9973596930503845
189,13,24,0.5447584390640259,0.7615092396736145,0.062348298728466034,0.9955980777740479
190,13,25,0.5247275829315186,0.8957557678222656,0.025892825797200203,0.2439347356557846
191,13,26,0.5491658449172974,0.89910888671875,0.14206096529960632,0.1130245104432106
192,13,27,0.5356589555740356,1.0308390855789185,0.10672406107187271,0.19102372229099274
193,13,28,0.5589115619659424,1.0015231370925903,0.2334153950214386,0.06903289258480072
194,13,29,0.5425615906715393,1.0600407123565674,0.11503979563713074,0.5148370265960693
195,13,30,0.5661927461624146,1.0366243124008179,0.24271096289157867,0.1767527312040329
196,13,31,0.5179020166397095,1.041119933128357,0.08844996988773346,0.2223139852285385
197,13,32,0.5450335741043091,1.03203284740448,0.22183142602443695,0.08364704996347427
198,14,0,0.5139448046684265,0.5156678557395935,0.011199329979717731,0.9921912550926208
199,14,1,0.5164439678192139,0.5024938583374023,-0.010259358212351799,0.9949812889099121
200,14,2,0.5175101161003113,0.5020937323570251,-0.010324540548026562,0.9944995045661926
201,14,3,0.5186415314674377,0.501735508441925,-0.010390536859631538,0.9946184754371643
202,14,4,0.5159699320793152,0.501354455947876,0.01108979620039463,0.9933616518974304
203,14,5,0.5166914463043213,0.5001428723335266,0.011092500761151314,0.9915115237236023
204,14,6,0.5175288915634155,0.4988752603530884,0.01100553385913372,0.9925135970115662
205,14,7,0.5278297066688538,0.5014318227767944,-0.06929537653923035,0.9969598650932312
206,14,8,0.52724289894104,0.49748581647872925,0.02412131428718567,0.9962484240531921
207,14,9,0.5185569524765015,0.5265644192695618,-0.005975544918328524,0.9946833848953247
208,14,10,0.517571210861206,0.5253063440322876,0.021298879757523537,0.99419766664505
209,14,11,0.536357581615448,0.5475408434867859,-0.13424785435199738,0.9995915293693542
210,14,12,0.5651417374610901,0.5404319167137146,0.07810495793819427,0.9989945888519287
211,14,13,0.5228603482246399,0.6315643191337585,-0.13643622398376465,0.9736841320991516
212,14,14,0.5507755279541016,0.5982351303100586,0.16635464131832123,0.3263126015663147
213,14,15,0.5056825280189514,0.6550238132476807,-0.056861527264118195,0.8779371380805969
214,14,16,0.5138845443725586,0.6196737885475159,0.24364951252937317,0.4815875291824341
215,14,17,0.5006535053253174,0.6625232696533203,-0.06569840759038925,0.8534050583839417
216,14,18,0.5058225393295288,0.6245118379592896,0.26010662317276,0.4917985796928406
217,14,19,0.5013236999511719,0.6504022479057312,-0.06444147229194641,0.8495662212371826
218,14,20,0.5030381083488464,0.6205834150314331,0.24271225929260254,0.4873857796192169
219,14,21,0.5031421184539795,0.6497033834457397,-0.05372462794184685,0.8255549669265747
220,14,22,0.5042800903320312,0.6204009652137756,0.23953214287757874,0.49148839712142944
221,14,23,0.5257728099822998,0.7635987401008606,-0.0670633390545845,0.9967690110206604
222,14,24,0.5449987053871155,0.7614898681640625,0.06692040711641312,0.9944300055503845
223,14,25,0.5247798562049866,0.896343469619751,0.020737389102578163,0.25415629148483276
224,14,26,0.5483950972557068,0.8934446573257446,0.14471487700939178,0.11123128235340118
225,14,27,0.5378962755203247,1.0200927257537842,0.10182954370975494,0.19338253140449524
226,14,28,0.5582239627838135,1.0047210454940796,0.23986227810382843,0.07058301568031311
227,14,29,0.5428283214569092,1.0594910383224487,0.10981513559818268,0.5122393369674683
228,14,30,0.5668593645095825,1.0365188121795654,0.24945808947086334,0.18688873946666718
229,14,31,0.5143887996673584,1.0473318099975586,0.07711995393037796,0.22342993319034576
230,14,32,0.5430481433868408,1.0351543426513672,0.2260700762271881,0.08674939721822739
231,15,0,0.5136306285858154,0.5156852602958679,0.009138006716966629,0.9914514422416687
232,15,1,0.5161767601966858,0.5026675462722778,-0.013864170759916306,0.9945711493492126
233,15,2,0.5173119306564331,0.5023248195648193,-0.013937486335635185,0.9940847754478455
234,15,3,0.5184977054595947,0.5019797086715698,-0.014010739512741566,0.9941338896751404
235,15,4,0.515390932559967,0.5015014410018921,0.009108195081353188,0.9927259683609009
236,15,5,0.5159381031990051,0.5003360509872437,0.009104525670409203,0.9907009601593018
237,15,6,0.5166022777557373,0.4990706145763397,0.00900063943117857,0.991701602935791
238,15,7,0.5277916193008423,0.5017979741096497,-0.07598000019788742,0.9967919588088989
239,15,8,0.5259917974472046,0.4976825416088104,0.023141030222177505,0.9959516525268555
240,15,9,0.5184192657470703,0.5266453623771667,-0.00940642412751913,0.9943072199821472
241,15,10,0.5171332359313965,0.5253239274024963,0.01969269849359989,0.9937962293624878
242,15,11,0.5363434553146362,0.5477710366249084,-0.14272724092006683,0.9996039867401123
243,15,12,0.5655288100242615,0.5401756167411804,0.07867622375488281,0.9989429712295532
244,15,13,0.5210686326026917,0.6375365257263184,-0.1378156840801239,0.9716918468475342
245,15,14,0.5501951575279236,0.5968747138977051,0.16881774365901947,0.2999456226825714
246,15,15,0.5050075054168701,0.6654868125915527,-0.04459068551659584,0.8646504878997803
247,15,16,0.5141194462776184,0.6178756952285767,0.24571292102336884,0.43783867359161377
248,15,17,0.5001908540725708,0.6757892966270447,-0.05167669430375099,0.8357341289520264
249,15,18,0.5063149929046631,0.6225341558456421,0.2625456154346466,0.44844046235084534
250,15,19,0.5005949139595032,0.6617339253425598,-0.051665861159563065,0.8317888379096985
251,15,20,0.503987729549408,0.6188440322875977,0.2481934130191803,0.44476744532585144
252,15,21,0.502851128578186,0.661128044128418,-0.041537296026945114,0.8063877820968628
253,15,22,0.5053519606590271,0.6190037727355957,0.24104976654052734,0.44973039627075195
254,15,23,0.525719165802002,0.7679895162582397,-0.06902028620243073,0.9962314367294312
255,15,24,0.5461308360099792,0.7637802958488464,0.0689246729016304,0.9936626553535461
256,15,25,0.5245903730392456,0.9049597978591919,0.01551276259124279,0.25345712900161743
257,15,26,0.5487886071205139,0.8947309851646423,0.1427205353975296,0.10867159068584442
258,15,27,0.5360795855522156,1.0393643379211426,0.09287195652723312,0.18970036506652832
259,15,28,0.5582765936851501,1.0106377601623535,0.2343812733888626,0.070625439286232
260,15,29,0.5425707697868347,1.0691395998001099,0.10049941390752792,0.5120318531990051
261,15,30,0.566387951374054,1.0448848009109497,0.2437034696340561,0.1959477961063385
262,15,31,0.5136906504631042,1.05659818649292,0.0711023285984993,0.21980656683444977
263,15,32,0.5425071716308594,1.0420913696289062,0.22342471778392792,0.08784838765859604
264,16,0,0.5133542418479919,0.5138102173805237,-0.006114141084253788,0.9908583760261536
265,16,1,0.5161715149879456,0.5010419487953186,-0.0273447223007679,0.9941598773002625
266,16,2,0.517362654209137,0.5007321834564209,-0.02742823027074337,0.993708074092865
267,16,3,0.5185460448265076,0.500412106513977,-0.027509935200214386,0.9937781095504761
268,16,4,0.5151918530464172,0.49995309114456177,-0.0034101989585906267,0.9922066330909729
269,16,5,0.5156379342079163,0.4989124536514282,-0.0034272228367626667,0.9900250434875488
270,16,6,0.5161987543106079,0.49774402379989624,-0.003520798869431019,0.9910483360290527
271,16,7,0.5279253721237183,0.5011807680130005,-0.08256559073925018,0.9967107176780701
272,16,8,0.5253753066062927,0.4971258044242859,0.021694134920835495,0.9956408143043518
273,16,9,0.5182786583900452,0.5250595808029175,-0.021639276295900345,0.9940459132194519
274,16,10,0.5165892839431763,0.5238651037216187,0.008971677161753178,0.9933480620384216
275,16,11,0.5380168557167053,0.5472568869590759,-0.14359712600708008,0.9996085166931152
276,16,12,0.564458966255188,0.5404706001281738,0.08385534584522247,0.9988529682159424
277,16,13,0.5249713063240051,0.634223997592926,-0.13334126770496368,0.9695207476615906
278,16,14,0.5500003099441528,0.6048262715339661,0.17913533747196198,0.27567362785339355
279,16,15,0.5058357119560242,0.6564710736274719,-0.02480815164744854,0.8517625331878662
280,16,16,0.5130214691162109,0.622780978679657,0.2515068054199219,0.39924514293670654
281,16,17,0.5016372203826904,0.6607264876365662,-0.029201215133070946,0.8183102011680603
282,16,18,0.5052776336669922,0.6272097229957581,0.26738855242729187,0.4107198119163513
283,16,19,0.5015869736671448,0.6493651270866394,-0.028199490159749985,0.8139798045158386
284,16,20,0.5030857920646667,0.6221656203269958,0.2534344494342804,0.40781131386756897
285,16,21,0.5034244060516357,0.6493693590164185,-0.020291093736886978,0.7873501181602478
286,16,22,0.5043569803237915,0.6224144697189331,0.2463175356388092,0.41356202960014343
287,16,23,0.5259470343589783,0.7695368528366089,-0.0693572461605072,0.9954252243041992
288,16,24,0.5460350513458252,0.767672061920166,0.06930968165397644,0.9926808476448059
289,16,25,0.5245199203491211,0.9038500785827637,0.0176266897469759,0.25801023840904236
290,16,26,0.5487428307533264,0.8973297476768494,0.1457875370979309,0.11011514067649841
291,16,27,0.5338883996009827,1.0362305641174316,0.10343944281339645,0.1890101581811905
292,16,28,0.5586761236190796,1.006097674369812,0.2399720549583435,0.07291276007890701
293,16,29,0.5408458709716797,1.0655643939971924,0.11199633777141571,0.517000138759613
294,16,30,0.5666465163230896,1.0455427169799805,0.24958829581737518,0.2089434415102005
295,16,31,0.5134304165840149,1.0500766038894653,0.0843794047832489,0.21961839497089386
296,16,32,0.540754497051239,1.0413860082626343,0.2320365309715271,0.09158024191856384
297,17,0,0.5128107070922852,0.5139023661613464,0.003544371109455824,0.9896284937858582
298,17,1,0.515921950340271,0.5011004209518433,-0.020336981862783432,0.9930732846260071
299,17,2,0.5172343850135803,0.5007926225662231,-0.02041601948440075,0.9925062656402588
300,17,3,0.5185188055038452,0.5004504323005676,-0.020494787022471428,0.9925573468208313
301,17,4,0.5146331191062927,0.49994614720344543,0.0041136895306408405,0.9909321069717407
302,17,5,0.5150145888328552,0.4989049732685089,0.004068206530064344,0.9883938431739807
303,17,6,0.5155359506607056,0.49774158000946045,0.003944416996091604,0.9896329045295715
304,17,7,0.5279349684715271,0.5021593570709229,-0.07868025451898575,0.9960528016090393
305,17,8,0.5252317786216736,0.49767598509788513,0.022330116480588913,0.9948393106460571
306,17,9,0.5179470777511597,0.5256419777870178,-0.015197605825960636,0.993053674697876
307,17,10,0.5158973336219788,0.5240556001663208,0.015926850959658623,0.992380678653717
308,17,11,0.5379657745361328,0.5484074354171753,-0.13953417539596558,0.9995597004890442
309,17,12,0.5670491456985474,0.5403068661689758,0.08329521119594574,0.9987757802009583
310,17,13,0.5237635374069214,0.6427640318870544,-0.1339593380689621,0.9666019678115845
311,17,14,0.5508579015731812,0.6048291325569153,0.18650861084461212,0.2539805471897125
312,17,15,0.5053518414497375,0.6608597636222839,-0.03466429561376572,0.839986264705658
313,17,16,0.5130563378334045,0.6182214617729187,0.28232482075691223,0.36462369561195374
314,17,17,0.5005544424057007,0.6525252461433411,-0.03822380304336548,0.8039491176605225
315,17,18,0.5048863291740417,0.6209714412689209,0.3033047318458557,0.3768749237060547
316,17,19,0.5008307695388794,0.639588475227356,-0.035489194095134735,0.7996395230293274
317,17,20,0.5023998022079468,0.6176238059997559,0.28989145159721375,0.37462303042411804
318,17,21,0.5030314326286316,0.6408975720405579,-0.029984265565872192,0.7717182040214539
319,17,22,0.5053579807281494,0.6178737282752991,0.2781067192554474,0.3814254701137543
320,17,23,0.5256267189979553,0.7706707715988159,-0.06917588412761688,0.9939765334129333
321,17,24,0.5480226278305054,0.765667200088501,0.06911811977624893,0.9912799000740051
322,17,25,0.5253907442092896,0.9107555150985718,0.021609338000416756,0.26457080245018005
323,17,26,0.5501755475997925,0.8982635736465454,0.1404564380645752,0.11267421394586563
324,17,27,0.5371716022491455,1.0330076217651367,0.10482502728700638,0.1889725625514984
325,17,28,0.5595831274986267,1.0048539638519287,0.23121915757656097,0.07494843006134033
326,17,29,0.540511429309845,1.0618497133255005,0.11373399943113327,0.525575578212738
327,17,30,0.5694287419319153,1.0491353273391724,0.24073055386543274,0.22327841818332672
328,17,31,0.5119319558143616,1.047753095626831,0.0910334512591362,0.21533140540122986
329,17,32,0.5412669777870178,1.0435512065887451,0.22273199260234833,0.09185329079627991
330,18,0,0.5126602053642273,0.5134345889091492,0.0069563123397529125,0.9871366620063782
