,counter_frame,i,x,y,z,visibility
63,2,30,0.5384567379951477,1.292738676071167,0.1742165982723236,0.06654005497694016
64,2,31,0.5949302911758423,1.3131465911865234,0.06414508074522018,0.01962030492722988
65,2,32,0.5387924909591675,1.3202317953109741,0.03562852367758751,0.031058061867952347
66,3,0,0.5633846521377563,0.5631153583526611,-0.22610816359519958,0.9999496936798096
67,3,1,0.5685647130012512,0.5463504791259766,-0.2017509490251541,0.9999462366104126
68,3,2,0.5730413794517517,0.5453835725784302,-0.20179322361946106,0.9999402165412903
69,3,3,0.5770841836929321,0.5443645715713501,-0.20173150300979614,0.9999402761459351
70,3,4,0.5557340383529663,0.5488649606704712,-0.1965382844209671,0.9999393224716187
71,3,5,0.5513902306556702,0.5500389933586121,-0.19661878049373627,0.9999244809150696
72,3,6,0.5473326444625854,0.5512884259223938,-0.1967351883649826,0.9999372959136963
73,3,7,0.5835699439048767,0.5479444265365601,-0.09381946176290512,0.9999653697013855
74,3,8,0.5415039658546448,0.5558163523674011,-0.06599555164575577,0.999971330165863
75,3,9,0.5722850561141968,0.5781773924827576,-0.18939749896526337,0.9998888373374939
76,3,10,0.5563257336616516,0.5814810395240784,-0.18179263174533844,0.9998860955238342
77,3,11,0.6128676533699036,0.6123108267784119,-0.08900730311870575,0.9984346628189087
78,3,12,0.5187911987304688,0.6232863664627075,-0.03524493798613548,0.9983712434768677
79,3,13,0.6514871120452881,0.5163597464561462,-0.19713276624679565,0.9998282194137573
80,3,14,0.4833822548389435,0.5293954014778137,-0.08841847628355026,0.9997350573539734
81,3,15,0.6318315267562866,0.3813305199146271,-0.27155983448028564,0.9973782896995544
82,3,16,0.49385887384414673,0.390380322933197,-0.12847568094730377,0.9985769987106323
83,3,17,0.6323092579841614,0.3411029279232025,-0.31133833527565,0.9842897057533264
84,3,18,0.48802608251571655,0.3466223478317261,-0.16531968116760254,0.9919381737709045
85,3,19,0.6212422847747803,0.34163740277290344,-0.30658626556396484,0.9812833070755005
86,3,20,0.49809253215789795,0.34338095784187317,-0.15461203455924988,0.9902547001838684
87,3,21,0.6170428395271301,0.3558119237422943,-0.2755037248134613,0.9842618107795715
88,3,22,0.5039235949516296,0.3593216836452484,-0.13209101557731628,0.9914302229881287
89,3,23,0.6015278100967407,0.8954811096191406,-0.008489564061164856,0.9990729689598083
90,3,24,0.5357514023780823,0.9037090539932251,0.00895458459854126,0.999362587928772
91,3,25,0.6033602356910706,1.106484293937683,-0.022566011175513268,0.8505060076713562
92,3,26,0.5396087169647217,1.0680532455444336,-0.009878898970782757,0.8394858241081238
93,3,27,0.5987902879714966,1.2815793752670288,0.16724160313606262,0.02557900920510292
94,3,28,0.5413673520088196,1.2955820560455322,0.13789258897304535,0.041612718254327774
95,3,29,0.5981006026268005,1.3057582378387451,0.18328723311424255,0.06525488197803497
96,3,30,0.5422201752662659,1.3265684843063354,0.1461387574672699,0.06231183931231499
97,3,31,0.5972406268119812,1.3471945524215698,0.06769303977489471,0.01781984232366085
98,3,32,0.5458665490150452,1.3502366542816162,0.003997913561761379,0.028437212109565735
99,4,0,0.5632572770118713,0.5630940794944763,-0.1736530363559723,0.9999504089355469
100,4,1,0.5681735873222351,0.5457253456115723,-0.1500207483768463,0.9999468922615051
101,4,2,0.5725270509719849,0.5445221662521362,-0.15002726018428802,0.9999410510063171
102,4,3,0.5765087008476257,0.543294370174408,-0.14995704591274261,0.9999412894248962
103,4,4,0.5557317733764648,0.5485928654670715,-0.1445924937725067,0.9999405145645142
104,4,5,0.5514177083969116,0.549688994884491,-0.14460499584674835,0.9999262690544128
105,4,6,0.5474039912223816,0.550800621509552,-0.14474168419837952,0.9999381899833679
106,4,7,0.5825390219688416,0.5474214553833008,-0.045801930129528046,0.9999657273292542
107,4,8,0.5416109561920166,0.5552719235420227,-0.01656321808695793,0.9999719262123108
108,4,9,0.5713712573051453,0.5780507922172546,-0.13874544203281403,0.9998893737792969
109,4,10,0.5563150644302368,0.5813599228858948,-0.1308271586894989,0.9998891353607178
110,4,11,0.6128162741661072,0.6136801838874817,-0.05249325931072235,0.9984955787658691
111,4,12,0.5181131958961487,0.6244817972183228,-0.006370960269123316,0.9984579682350159
112,4,13,0.651378870010376,0.518108069896698,-0.18992194533348083,0.9998230934143066
113,4,14,0.48340362310409546,0.5295584201812744,-0.1263287365436554,0.9997296929359436
114,4,15,0.6319333910942078,0.3815666139125824,-0.28663480281829834,0.9975684881210327
115,4,16,0.49393734335899353,0.38986676931381226,-0.21871735155582428,0.9985337257385254
116,4,17,0.6320215463638306,0.34110450744628906,-0.33014383912086487,0.9855256080627441
117,4,18,0.4882601499557495,0.3472665548324585,-0.2629633843898773,0.9917826652526855
118,4,19,0.6212478280067444,0.34151163697242737,-0.3232051134109497,0.9827651381492615
119,4,20,0.49810123443603516,0.34332510828971863,-0.2465643584728241,0.9901953935623169
120,4,21,0.6171802282333374,0.35547059774398804,-0.2909436523914337,0.9855220317840576
121,4,22,0.5039206147193909,0.3590209186077118,-0.222218319773674,0.9915176033973694
122,4,23,0.60219806432724,0.897589385509491,-0.00827958807349205,0.9989759922027588
123,4,24,0.5357497334480286,0.906894326210022,0.008840627036988735,0.9992676377296448
124,4,25,0.6041184663772583,1.1169625520706177,-0.00234062853269279,0.7872307300567627
125,4,26,0.5384418368339539,1.1044281721115112,0.007672816514968872,0.7818112373352051
126,4,27,0.6008577346801758,1.2961889505386353,0.16457203030586243,0.023267200216650963
127,4,28,0.5414591431617737,1.3003212213516235,0.12439719587564468,0.03809573873877525
128,4,29,0.6013402938842773,1.322346806526184,0.17561748623847961,0.059466782957315445
129,4,30,0.5422626733779907,1.330188274383545,0.1299223005771637,0.0570206418633461
130,4,31,0.5986441969871521,1.3605905771255493,0.04718516767024994,0.016172802075743675
131,4,32,0.5467725396156311,1.3590267896652222,-0.014609246514737606,0.025899730622768402
132,5,0,0.5632563829421997,0.5633523464202881,-0.22964848577976227,0.9999517798423767
133,5,1,0.5681833624839783,0.5458709597587585,-0.20496441423892975,0.9999487996101379
134,5,2,0.5725253820419312,0.5447037816047668,-0.20493003726005554,0.9999428987503052
135,5,3,0.576499879360199,0.5434927344322205,-0.20480424165725708,0.999943196773529
136,5,4,0.555969774723053,0.5486945509910583,-0.20103825628757477,0.99994295835495
137,5,5,0.5517760515213013,0.549735963344574,-0.20107798278331757,0.9999295473098755
138,5,6,0.5478204488754272,0.550803542137146,-0.2012273371219635,0.9999406933784485
139,5,7,0.5822375416755676,0.5480945110321045,-0.091761514544487,0.9999665021896362
140,5,8,0.5417575240135193,0.5552748441696167,-0.06901919841766357,0.9999728202819824
141,5,9,0.5709711313247681,0.5786720514297485,-0.1919122040271759,0.9998927712440491
142,5,10,0.5563165545463562,0.5814269781112671,-0.1859266608953476,0.9998939633369446
143,5,11,0.6128128170967102,0.6180651187896729,-0.09252118319272995,0.9985432028770447
144,5,12,0.5179259777069092,0.6271207928657532,-0.059828486293554306,0.9985488653182983
145,5,13,0.6512452960014343,0.5222728848457336,-0.24247877299785614,0.9998247623443604
146,5,14,0.483737051486969,0.5319730639457703,-0.19178375601768494,0.9997396469116211
147,5,15,0.6319639682769775,0.3820045292377472,-0.34994131326675415,0.9977371096611023
148,5,16,0.4939514100551605,0.38935521245002747,-0.30064311623573303,0.9985379576683044
149,5,17,0.6320013403892517,0.34109532833099365,-0.3924480378627777,0.9866057634353638
150,5,18,0.48824343085289,0.34710514545440674,-0.36069339513778687,0.9918158054351807
151,5,19,0.6214950084686279,0.3413212299346924,-0.3860117793083191,0.9840614199638367
152,5,20,0.4981015920639038,0.34203603863716125,-0.3437918722629547,0.9903315901756287
153,5,21,0.6177350282669067,0.3550899028778076,-0.35442933440208435,0.9866304993629456
154,5,22,0.5040150284767151,0.3582859933376312,-0.3082871437072754,0.9917269349098206
155,5,23,0.6030221581459045,0.8984490633010864,-0.0084755914285779,0.9988240599632263
156,5,24,0.535354495048523,0.9081066250801086,0.00913183856755495,0.9991388916969299
157,5,25,0.6059238910675049,1.1285858154296875,-0.020991923287510872,0.7221863865852356
158,5,26,0.5378754138946533,1.1178481578826904,0.003910817671567202,0.7197118997573853
159,5,27,0.6044089794158936,1.3177732229232788,0.1336258500814438,0.02108781598508358
160,5,28,0.5428313612937927,1.3151936531066895,0.10702408105134964,0.03465241566300392
161,5,29,0.6056327819824219,1.3437998294830322,0.14073094725608826,0.053906314074993134
162,5,30,0.5433918237686157,1.3444491624832153,0.11061032861471176,0.0520702563226223
163,5,31,0.5996655225753784,1.3834919929504395,-0.005280420184135437,0.014642002992331982
164,5,32,0.5496798157691956,1.375037431716919,-0.0478445366024971,0.0235229954123497
165,6,0,0.5631960034370422,0.5647177696228027,-0.249668687582016,0.9999518394470215
166,6,1,0.5678997039794922,0.5466393232345581,-0.22671443223953247,0.999949038028717
167,6,2,0.5721277594566345,0.5452103018760681,-0.22668622434139252,0.999943196773529
168,6,3,0.5760521292686462,0.5438001751899719,-0.22657093405723572,0.9999433159828186
169,6,4,0.5559559464454651,0.5501656532287598,-0.22210851311683655,0.9999436736106873
170,6,5,0.5517737865447998,0.5511967539787292,-0.2221820205450058,0.9999310374259949
171,6,6,0.5478204488754272,0.5521630644798279,-0.22234748303890228,0.9999412894248962
172,6,7,0.5813562273979187,0.5483500957489014,-0.11640235036611557,0.9999664425849915
173,6,8,0.5417553186416626,0.555891215801239,-0.09018305689096451,0.9999729990959167
174,6,9,0.5705859661102295,0.5795522928237915,-0.21219925582408905,0.9998928904533386
175,6,10,0.5563173890113831,0.5822064280509949,-0.2052563577890396,0.9998953938484192
176,6,11,0.6129668354988098,0.61952143907547,-0.11380398273468018,0.9985696077346802
177,6,12,0.5176466107368469,0.6289599537849426,-0.07625163346529007,0.9986158609390259
178,6,13,0.6505855917930603,0.5222811102867126,-0.2587696313858032,0.9998271465301514
179,6,14,0.4840838611125946,0.5323476791381836,-0.2099170982837677,0.9997515678405762
180,6,15,0.6318538188934326,0.3818652927875519,-0.36216112971305847,0.9979045391082764
181,6,16,0.4939216673374176,0.3889399468898773,-0.3124552369117737,0.9985962510108948
182,6,17,0.63173508644104,0.34055304527282715,-0.4056646525859833,0.9876763820648193
183,6,18,0.48851320147514343,0.34801003336906433,-0.3719754219055176,0.9921187162399292
184,6,19,0.6214768290519714,0.34024423360824585,-0.39921697974205017,0.9853432178497314
185,6,20,0.49821850657463074,0.3420107662677765,-0.3551939129829407,0.9907430410385132
186,6,21,0.6176789999008179,0.35343530774116516,-0.3667624592781067,0.9877263903617859
187,6,22,0.5040821433067322,0.3577289283275604,-0.3206039071083069,0.9921423196792603
188,6,23,0.6035827398300171,0.9032657742500305,-0.009630361571907997,0.9987586736679077
189,6,24,0.5352998375892639,0.9144176244735718,0.010404170490801334,0.9990659952163696
190,6,25,0.607494056224823,1.1365066766738892,-0.02945748344063759,0.6623771786689758
191,6,26,0.5370731353759766,1.1273343563079834,0.027959028258919716,0.6629688143730164
192,6,27,0.6062607169151306,1.3297410011291504,0.12900763750076294,0.019062822684645653
193,6,28,0.5426701903343201,1.325890064239502,0.1159140020608902,0.03141652047634125
194,6,29,0.6077028512954712,1.3563390970230103,0.1374724954366684,0.04874497652053833
195,6,30,0.5432022213935852,1.3559839725494385,0.13957519829273224,0.047372400760650635
196,6,31,0.6001647710800171,1.3976619243621826,-0.006659896112978458,0.013220403343439102
197,6,32,0.5501385927200317,1.3866159915924072,0.004880497697740793,0.02129773236811161
198,7,0,0.5627118945121765,0.5640182495117188,-0.21665866672992706,0.9999522566795349
199,7,1,0.5672712326049805,0.5462460517883301,-0.1918545365333557,0.9999496936798096
200,7,2,0.57139652967453,0.5447999238967896,-0.19181938469409943,0.9999436736106873
201,7,3,0.5753433108329773,0.5434107184410095,-0.19171026349067688,0.9999439716339111
202,7,4,0.5558398365974426,0.5498765110969543,-0.18785689771175385,0.9999448657035828
203,7,5,0.5517430901527405,0.5508820414543152,-0.1879022717475891,0.999932587146759
204,7,6,0.5478166341781616,0.5518004298210144,-0.18806642293930054,0.9999422430992126
205,7,7,0.5809784531593323,0.5483250617980957,-0.0822853147983551,0.9999665021896362
206,7,8,0.5417855381965637,0.555753767490387,-0.05884333699941635,0.9999731779098511
207,7,9,0.5697002410888672,0.5784361958503723,-0.180329829454422,0.9998937249183655
208,7,10,0.5562016367912292,0.5807750821113586,-0.1741967350244522,0.9998968839645386
209,7,11,0.6130451560020447,0.6209763884544373,-0.08876511454582214,0.9985872507095337
210,7,12,0.5174984335899353,0.6298094987869263,-0.06019115075469017,0.9986802935600281
211,7,13,0.6501554250717163,0.5228981971740723,-0.23423714935779572,0.9998195767402649
212,7,14,0.4851144254207611,0.5346007943153381,-0.2134293019771576,0.9997555613517761
213,7,15,0.6319010257720947,0.38196861743927,-0.33809372782707214,0.9980280995368958
214,7,16,0.4945310354232788,0.38892436027526855,-0.31370171904563904,0.9985967874526978
215,7,17,0.6317225098609924,0.3405504524707794,-0.3824614882469177,0.9885522127151489
216,7,18,0.4893750548362732,0.3497062623500824,-0.3747721016407013,0.9921759963035583
217,7,19,0.6217203736305237,0.340099573135376,-0.3779537081718445,0.9863977432250977
218,7,20,0.49889662861824036,0.3423119783401489,-0.35716596245765686,0.9908854365348816
219,7,21,0.6181162595748901,0.3532806932926178,-0.3441295921802521,0.9886329770088196
220,7,22,0.5052649974822998,0.3577350080013275,-0.32327204942703247,0.9923440217971802
221,7,23,0.6038983464241028,0.9074296355247498,-0.009830635972321033,0.9986958503723145
222,7,24,0.5351206660270691,0.9173616766929626,0.010628955438733101,0.9990136623382568
223,7,25,0.6082099080085754,1.1432453393936157,-0.021419379860162735,0.6093584895133972
224,7,26,0.5371004343032837,1.135868787765503,0.04126789793372154,0.6114959716796875
225,7,27,0.6075537204742432,1.337783694267273,0.13807539641857147,0.017274610698223114
226,7,28,0.5440754294395447,1.336126446723938,0.14511939883232117,0.028565173968672752
227,7,29,0.608916699886322,1.364853858947754,0.14775972068309784,0.04418528079986572
228,7,30,0.544954240322113,1.3664770126342773,0.15023638308048248,0.043275315314531326
229,7,31,0.60056471824646,1.4046651124954224,0.007034276612102985,0.011962858960032463
230,7,32,0.5498178005218506,1.3967922925949097,0.020257504656910896,0.01932755671441555
231,8,0,0.56141597032547,0.564579963684082,-0.22477242350578308,0.9999503493309021
232,8,1,0.5660761594772339,0.5466464757919312,-0.20006588101387024,0.9999498128890991
233,8,2,0.5702019333839417,0.545076310634613,-0.20000392198562622,0.9999420046806335
234,8,3,0.5742472410202026,0.5436305403709412,-0.19986967742443085,0.9999434351921082
235,8,4,0.555076539516449,0.55045485496521,-0.194213405251503,0.9999446868896484
236,8,5,0.5512083172798157,0.5513803362846375,-0.1941889375448227,0.9999310970306396
237,8,6,0.5474464893341064,0.5521889328956604,-0.19434061646461487,0.9999414086341858
238,8,7,0.5801977515220642,0.5485036373138428,-0.0846153274178505,0.9999653697013855
239,8,8,0.5417468547821045,0.5557978749275208,-0.05198850482702255,0.9999716877937317
240,8,9,0.5683611035346985,0.5786485075950623,-0.186691015958786,0.9998971819877625
241,8,10,0.5554351806640625,0.5808503031730652,-0.1779140681028366,0.9998999238014221
242,8,11,0.6128972768783569,0.6234952211380005,-0.0930790901184082,0.9986363649368286
243,8,12,0.5174630284309387,0.6313279867172241,-0.051835015416145325,0.9987488985061646
244,8,13,0.6500819325447083,0.524966299533844,-0.26065170764923096,0.999784529209137
245,8,14,0.48532065749168396,0.5357104539871216,-0.23484747111797333,0.9997477531433105
246,8,15,0.6318808197975159,0.38246214389801025,-0.39554542303085327,0.9980507493019104
247,8,16,0.49464988708496094,0.3889283239841461,-0.3986748456954956,0.9984307289123535
248,8,17,0.6317271590232849,0.34057632088661194,-0.44709011912345886,0.9888876676559448
249,8,18,0.4897564947605133,0.34988176822662354,-0.4542790949344635,0.9913449287414551
250,8,19,0.6220799684524536,0.3400457501411438,-0.44077572226524353,0.9868343472480774
251,8,20,0.49915921688079834,0.3422853648662567,-0.43621504306793213,0.9900709986686707
252,8,21,0.6185276508331299,0.3532891571521759,-0.4026859998703003,0.9889506101608276
253,8,22,0.5056270360946655,0.3575771152973175,-0.4042103886604309,0.9917060732841492
254,8,23,0.6038487553596497,0.9157168865203857,-0.014072799123823643,0.9981632232666016
255,8,24,0.5341686010360718,0.9230602979660034,0.014983419328927994,0.9985849261283875
256,8,25,0.6079702973365784,1.1548880338668823,-0.025661995634436607,0.5553190112113953
257,8,26,0.5345262885093689,1.1458734273910522,0.027903160080313683,0.5590981245040894
258,8,27,0.6075029373168945,1.3508039712905884,0.14096418023109436,0.015707453712821007
259,8,28,0.5432606935501099,1.347747802734375,0.1396002322435379,0.02602359838783741
260,8,29,0.6086245179176331,1.3772425651550293,0.1496085524559021,0.04004742577672005
261,8,30,0.5440045595169067,1.376975417137146,0.14387711882591248,0.03960762172937393
262,8,31,0.6001955270767212,1.4193304777145386,-0.00929688848555088,0.010860845446586609
263,8,32,0.5491657853126526,1.4119324684143066,-0.026728177443146706,0.017628513276576996
264,9,0,0.5611533522605896,0.5613207817077637,-0.17083622515201569,0.9999520182609558
265,9,1,0.5657359957695007,0.5451925992965698,-0.1426234096288681,0.9999514818191528
266,9,2,0.5698387026786804,0.5440188646316528,-0.1425948590040207,0.9999436140060425
267,9,3,0.5739114880561829,0.5428759455680847,-0.14246565103530884,0.999945342540741
268,9,4,0.554811418056488,0.5486900210380554,-0.1393328160047531,0.999946653842926
269,9,5,0.5509891510009766,0.5498480796813965,-0.13934996724128723,0.9999338984489441
270,9,6,0.5472212433815002,0.5509770512580872,-0.13954490423202515,0.9999438524246216
271,9,7,0.5793516635894775,0.5488556623458862,-0.030750785022974014,0.9999659657478333
272,9,8,0.5413623452186584,0.5564132332801819,-0.010450812056660652,0.9999726414680481
273,9,9,0.5678970813751221,0.5771583318710327,-0.1352502554655075,0.9999008178710938
274,9,10,0.5551396012306213,0.5788145065307617,-0.1301228106021881,0.9999034404754639
275,9,11,0.6128414273262024,0.6259217858314514,-0.03897868096828461,0.9986907839775085
276,9,12,0.5168599486351013,0.6339489221572876,-0.03190714865922928,0.9988111257553101
277,9,13,0.6503422260284424,0.5254461169242859,-0.17178459465503693,0.9997788071632385
278,9,14,0.4852924048900604,0.5360318422317505,-0.2130909115076065,0.9997531175613403
279,9,15,0.6315921545028687,0.382697731256485,-0.25958773493766785,0.9981772303581238
280,9,16,0.49518299102783203,0.3882480561733246,-0.3556114435195923,0.998462975025177
281,9,17,0.6315812468528748,0.3410634398460388,-0.30031365156173706,0.9896750450134277
282,9,18,0.4901220202445984,0.3506806790828705,-0.4249430000782013,0.9915257096290588
283,9,19,0.6219770312309265,0.3405681848526001,-0.29441431164741516,0.9877830743789673
284,9,20,0.4999822974205017,0.34237992763519287,-0.4040990471839905,0.9903365969657898
285,9,21,0.6180811524391174,0.3541313409805298,-0.26496246457099915,0.9897573590278625
286,9,22,0.5071820020675659,0.3573675751686096,-0.36265045404434204,0.9919720888137817
287,9,23,0.603781521320343,0.9156849980354309,-0.01126400288194418,0.9981644749641418
288,9,24,0.5337141156196594,0.9227012395858765,0.012173986062407494,0.9985607266426086
289,9,25,0.6082091927528381,1.151534080505371,-0.028720945119857788,0.5102140307426453
290,9,26,0.5345744490623474,1.1435741186141968,0.003662931500002742,0.5138680934906006
291,9,27,0.6097956299781799,1.349750280380249,0.12579166889190674,0.014244255609810352
292,9,28,0.5432950258255005,1.3483555316925049,0.09641662240028381,0.023691309615969658
293,9,29,0.6119120717048645,1.3757612705230713,0.13352762162685394,0.036314599215984344
294,9,30,0.5438492298126221,1.3774065971374512,0.10042831301689148,0.03618095815181732
295,9,31,0.600310742855072,1.417711853981018,-0.015463130548596382,0.009840212762355804
296,9,32,0.5516602396965027,1.4103633165359497,-0.060021329671144485,0.01603001542389393
297,10,0,0.5607655644416809,0.5593245625495911,-0.181885227560997,0.9999520182609558
298,10,1,0.5652678608894348,0.5435758233070374,-0.15321148931980133,0.9999508857727051
299,10,2,0.5694562196731567,0.5427398681640625,-0.1532168984413147,0.9999427199363708
300,10,3,0.5736372470855713,0.5418659448623657,-0.1530810445547104,0.9999445676803589
301,10,4,0.5540964603424072,0.5466465950012207,-0.14966337382793427,0.9999463558197021
302,10,5,0.5502809286117554,0.5479024648666382,-0.149717316031456,0.9999343752861023
303,10,6,0.5465028882026672,0.5492092370986938,-0.14990799129009247,0.9999440908432007
304,10,7,0.5790804028511047,0.5488755702972412,-0.03738207370042801,0.9999645352363586
305,10,8,0.540751039981842,0.5564124584197998,-0.016441525891423225,0.999972403049469
306,10,9,0.5673648118972778,0.5761207342147827,-0.14478760957717896,0.99989914894104
307,10,10,0.5546987056732178,0.5772347450256348,-0.139434814453125,0.9999024271965027
308,10,11,0.6127160787582397,0.6274492144584656,-0.04191923886537552,0.9986886978149414
309,10,12,0.5164997577667236,0.6358019113540649,-0.031716588884592056,0.9988467693328857
310,10,13,0.6502822041511536,0.5259825587272644,-0.172981396317482,0.9997671246528625
311,10,14,0.4855648875236511,0.535987138748169,-0.19981345534324646,0.999758780002594
312,10,15,0.6315057277679443,0.38285109400749207,-0.26823803782463074,0.9982743263244629
313,10,16,0.49540096521377563,0.38646718859672546,-0.32505932450294495,0.9984802603721619
314,10,17,0.6315690875053406,0.34160828590393066,-0.3102121949195862,0.9903457164764404
315,10,18,0.49036797881126404,0.3506685495376587,-0.38413193821907043,0.9916077256202698
316,10,19,0.6220574975013733,0.3409702479839325,-0.3075128197669983,0.988594114780426
317,10,20,0.5002878308296204,0.3423864543437958,-0.36739131808280945,0.9904905557632446
318,10,21,0.6181008219718933,0.3546459376811981,-0.2751484811306,0.9904493093490601
319,10,22,0.5075448155403137,0.3569892644882202,-0.3310244381427765,0.9921534657478333
320,10,23,0.6037841439247131,0.9165012836456299,-0.01030794344842434,0.9981279373168945
321,10,24,0.533923864364624,0.9253690838813782,0.011171922087669373,0.9985237717628479
322,10,25,0.6093226075172424,1.1555421352386475,-0.029490970075130463,0.47225716710090637
323,10,26,0.535845935344696,1.1485702991485596,-0.01730843260884285,0.4792608618736267
324,10,27,0.6131252646446228,1.3567379713058472,0.13159535825252533,0.012970482930541039
325,10,28,0.5457927584648132,1.3576886653900146,0.07884836196899414,0.02177913673222065
326,10,29,0.6157619953155518,1.3830112218856812,0.14020437002182007,0.03299718722701073
327,10,30,0.5460276007652283,1.387239933013916,0.082635298371315,0.0334676168859005
