,counter_frame,i,x,y,z,visibility
30,1,30,0.5864564180374146,1.0804888010025024,0.260011225938797,0.24973298609256744
31,1,31,0.6256893873214722,1.1095484495162964,0.22921139001846313,0.23683471977710724
32,1,32,0.5887952446937561,1.1215155124664307,0.16919735074043274,0.21614651381969452
33,2,0,0.6037415266036987,0.5736625790596008,-0.30092042684555054,0.9998536705970764
34,2,1,0.6061303019523621,0.5581563711166382,-0.2940993010997772,0.9996784925460815
35,2,2,0.6085959076881409,0.5563687086105347,-0.2941586673259735,0.9996749758720398
36,2,3,0.6111297011375427,0.5544508099555969,-0.29426905512809753,0.9997088313102722
37,2,4,0.597034752368927,0.5619633197784424,-0.2934318780899048,0.999546229839325
38,2,5,0.5933970808982849,0.562545895576477,-0.2934686839580536,0.9994476437568665
39,2,6,0.5899119973182678,0.5628889799118042,-0.29352912306785583,0.9994242787361145
40,2,7,0.615556538105011,0.5547614097595215,-0.20732508599758148,0.9997668266296387
41,2,8,0.5845174789428711,0.5670487880706787,-0.20437394082546234,0.9994728565216064
42,2,9,0.6088734269142151,0.5851200819015503,-0.26362642645835876,0.9999630451202393
43,2,10,0.5983359217643738,0.5888963341712952,-0.2628411054611206,0.9999299049377441
44,2,11,0.6460883021354675,0.6245468854904175,-0.1225191280245781,0.999964714050293
45,2,12,0.5629510879516602,0.6324129104614258,-0.11426079273223877,0.9997329115867615
46,2,13,0.6705439686775208,0.7286827564239502,-0.04420028254389763,0.9966853857040405
47,2,14,0.5397641062736511,0.73773193359375,-0.05761677399277687,0.9869397282600403
48,2,15,0.6797758936882019,0.8330550789833069,-0.10472123324871063,0.9869709014892578
49,2,16,0.5306586027145386,0.833430826663971,-0.11661262065172195,0.900742769241333
50,2,17,0.6853415966033936,0.8563412427902222,-0.12494872510433197,0.9648340344429016
51,2,18,0.5255751013755798,0.8578956723213196,-0.13427892327308655,0.8087450861930847
52,2,19,0.6803516149520874,0.8578101992607117,-0.15245771408081055,0.9692833423614502
53,2,20,0.5311216115951538,0.8592441082000732,-0.16482028365135193,0.8272862434387207
54,2,21,0.6775098443031311,0.8528255820274353,-0.11535800248384476,0.9659956693649292
55,2,22,0.5344769954681396,0.8517709374427795,-0.1294226050376892,0.8247522711753845
56,2,23,0.6297359466552734,0.8325611352920532,-0.0004235325031913817,0.9980517029762268
57,2,24,0.5830866694450378,0.8331206440925598,0.0005778036429546773,0.9966930150985718
58,2,25,0.6257858276367188,0.9760146737098694,0.00063001096714288,0.9165493845939636
59,2,26,0.5858291983604431,0.9764414429664612,0.01655702106654644,0.9054939150810242
60,2,27,0.6266430616378784,1.0591425895690918,0.27166157960891724,0.41219526529312134
61,2,28,0.5845358967781067,1.0721211433410645,0.2473137229681015,0.3574076294898987
62,2,29,0.6253684759140015,1.0678210258483887,0.29625412821769714,0.3116362988948822
63,2,30,0.5865036249160767,1.0810158252716064,0.2689022719860077,0.2515161633491516
64,2,31,0.6276227235794067,1.111690640449524,0.22813060879707336,0.23747661709785461
65,2,32,0.5887949466705322,1.122951626777649,0.1854042410850525,0.21378619968891144
66,3,0,0.6033831834793091,0.5735926628112793,-0.2931525409221649,0.9998604655265808
67,3,1,0.6060570478439331,0.5581225752830505,-0.2872985005378723,0.9996907711029053
68,3,2,0.6085900068283081,0.5563643574714661,-0.2873556911945343,0.9996902346611023
69,3,3,0.6111140847206116,0.5544799566268921,-0.2874061167240143,0.9997187256813049
70,3,4,0.5970083475112915,0.5617910027503967,-0.2860264480113983,0.9995679259300232
71,3,5,0.5933975577354431,0.5623682737350464,-0.28610533475875854,0.9994803071022034
72,3,6,0.58992999792099,0.5627439618110657,-0.2861638367176056,0.9994547367095947
73,3,7,0.6155970692634583,0.5551304221153259,-0.19884365797042847,0.9997738599777222
74,3,8,0.5847265124320984,0.5667890310287476,-0.19417518377304077,0.9995027184486389
75,3,9,0.6088399887084961,0.585078775882721,-0.2549999952316284,0.9999628663063049
76,3,10,0.5981560945510864,0.5887166261672974,-0.2535867393016815,0.9999314546585083
77,3,11,0.6460958123207092,0.6245654821395874,-0.113468237221241,0.9999661445617676
78,3,12,0.5629491209983826,0.6323192715644836,-0.10219793766736984,0.9997497200965881
79,3,13,0.6683033108711243,0.7288771271705627,-0.040626101195812225,0.9967885613441467
80,3,14,0.5407988429069519,0.7394176721572876,-0.045947689563035965,0.9874587655067444
81,3,15,0.6776131987571716,0.831481397151947,-0.1069435179233551,0.9876877069473267
82,3,16,0.5312552452087402,0.835343599319458,-0.11654119193553925,0.9076032638549805
83,3,17,0.6826374530792236,0.8558056950569153,-0.12952777743339539,0.9667839407920837
84,3,18,0.5259748697280884,0.8599589467048645,-0.13557147979736328,0.8216968178749084
85,3,19,0.678650975227356,0.857266902923584,-0.15729907155036926,0.9710344672203064
86,3,20,0.5311227440834045,0.8611589670181274,-0.16648465394973755,0.8392639756202698
87,3,21,0.6760206818580627,0.851603627204895,-0.11803817003965378,0.9679560661315918
88,3,22,0.5344759821891785,0.8538966774940491,-0.1295395791530609,0.8368510603904724
89,3,23,0.6296409368515015,0.8347342014312744,-0.0008083333377726376,0.9980079531669617
90,3,24,0.5828296542167664,0.8363457918167114,0.0009848829358816147,0.9967246055603027
91,3,25,0.6256268620491028,0.9762088060379028,-0.0024708451237529516,0.9076611399650574
92,3,26,0.585749626159668,0.9764551520347595,0.01842777244746685,0.895088791847229
93,3,27,0.6278861165046692,1.0760002136230469,0.25989043712615967,0.3878611922264099
94,3,28,0.5841482877731323,1.0897217988967896,0.23485566675662994,0.3405168950557709
95,3,29,0.627111554145813,1.0866681337356567,0.2834622263908386,0.30092141032218933
96,3,30,0.5854707360267639,1.1020629405975342,0.253726065158844,0.24326694011688232
97,3,31,0.628203809261322,1.126825213432312,0.21218270063400269,0.2231726497411728
98,3,32,0.5888684988021851,1.1418334245681763,0.1613401621580124,0.2023138403892517
99,4,0,0.6033226847648621,0.5735368132591248,-0.2849188446998596,0.9998626708984375
100,4,1,0.6060585379600525,0.5581381320953369,-0.2779252827167511,0.9996963739395142
101,4,2,0.6086265444755554,0.5564714074134827,-0.27800312638282776,0.9996967911720276
102,4,3,0.6111173033714294,0.554794430732727,-0.27805906534194946,0.9997196793556213
103,4,4,0.597014307975769,0.5614931583404541,-0.27793461084365845,0.9995830655097961
104,4,5,0.5934499502182007,0.5618670582771301,-0.2779994606971741,0.9995055198669434
105,4,6,0.5900008678436279,0.5621032118797302,-0.27805814146995544,0.9994797110557556
106,4,7,0.6156038045883179,0.5560833811759949,-0.1889379471540451,0.9997708201408386
107,4,8,0.5848662853240967,0.5661649703979492,-0.18908898532390594,0.9995302557945251
108,4,9,0.6088298559188843,0.5851256251335144,-0.24694636464118958,0.9999610781669617
109,4,10,0.597990095615387,0.5886388421058655,-0.2469353973865509,0.9999316930770874
110,4,11,0.6454008221626282,0.6235705614089966,-0.10405461490154266,0.9999659061431885
111,4,12,0.5628123879432678,0.6323665380477905,-0.09949646145105362,0.999765932559967
112,4,13,0.6641980409622192,0.7241352200508118,-0.02642369456589222,0.9963340163230896
113,4,14,0.5428012013435364,0.7405402064323425,-0.0359681062400341,0.9876096248626709
114,4,15,0.6719425916671753,0.8215969204902649,-0.09769807755947113,0.9864920973777771
115,4,16,0.5328384637832642,0.8352212905883789,-0.1000150516629219,0.912392795085907
116,4,17,0.6729479432106018,0.848326563835144,-0.11794398725032806,0.9649648666381836
117,4,18,0.5284804105758667,0.8592040538787842,-0.11943762749433517,0.8316232562065125
118,4,19,0.6687269806861877,0.8499412536621094,-0.14481468498706818,0.9694388508796692
119,4,20,0.5323587656021118,0.8596290349960327,-0.15108205378055573,0.8484812378883362
120,4,21,0.66701740026474,0.8430486917495728,-0.10825494676828384,0.9662343859672546
121,4,22,0.5354664325714111,0.8531560301780701,-0.1131284162402153,0.8459418416023254
122,4,23,0.6292329430580139,0.8354939222335815,-0.0026246982160955667,0.997905969619751
123,4,24,0.5826484560966492,0.8375017642974854,0.0028256981167942286,0.9966679811477661
124,4,25,0.6255502700805664,0.9755836725234985,-0.0020622308366000652,0.8995534181594849
125,4,26,0.5855674147605896,0.975199282169342,0.034548383206129074,0.8811675310134888
126,4,27,0.6279031038284302,1.0755419731140137,0.2574631869792938,0.3777531683444977
127,4,28,0.5842331647872925,1.0866326093673706,0.2394917905330658,0.3316110372543335
128,4,29,0.6270967125892639,1.0860604047775269,0.2798994481563568,0.29994961619377136
129,4,30,0.5854784846305847,1.097962498664856,0.257182240486145,0.24498715996742249
130,4,31,0.6282058954238892,1.125025987625122,0.20796558260917664,0.21707676351070404
131,4,32,0.5890583395957947,1.1381269693374634,0.16500124335289001,0.19696757197380066
132,5,0,0.6024068593978882,0.5730502605438232,-0.27820882201194763,0.9998615980148315
133,5,1,0.6054683327674866,0.5576866269111633,-0.2714236080646515,0.9996929168701172
134,5,2,0.6081963777542114,0.5560613870620728,-0.27150774002075195,0.9996955990791321
135,5,3,0.6107903122901917,0.5544524788856506,-0.27158498764038086,0.9997102618217468
136,5,4,0.5965245366096497,0.5606297850608826,-0.27090850472450256,0.9995865225791931
137,5,5,0.5931100249290466,0.5608428120613098,-0.2709580361843109,0.9995200037956238
138,5,6,0.5898282527923584,0.5610095858573914,-0.2710269093513489,0.9994929432868958
139,5,7,0.6153267025947571,0.555601954460144,-0.18425144255161285,0.9997612237930298
140,5,8,0.5848643183708191,0.5643877387046814,-0.1817614734172821,0.9995512962341309
141,5,9,0.6082850694656372,0.5846685171127319,-0.24089846014976501,0.9999581575393677
142,5,10,0.5970403552055359,0.5878588557243347,-0.24015945196151733,0.9999306201934814
143,5,11,0.6445714235305786,0.6207150816917419,-0.0981365516781807,0.9999643564224243
144,5,12,0.5628043413162231,0.6307047605514526,-0.09354881942272186,0.9997816681861877
145,5,13,0.6603803038597107,0.7193563580513,-0.018492741510272026,0.9952375888824463
146,5,14,0.5452088713645935,0.7390701174736023,-0.021011412143707275,0.987556517124176
147,5,15,0.6660629510879517,0.8107150793075562,-0.09545324742794037,0.9830652475357056
148,5,16,0.5364068150520325,0.8274360299110413,-0.07371500879526138,0.9164385795593262
149,5,17,0.6656874418258667,0.835751473903656,-0.1132885292172432,0.9599630832672119
150,5,18,0.5320107936859131,0.8508727550506592,-0.092197947204113,0.8404454588890076
151,5,19,0.6617162823677063,0.8360952138900757,-0.1400202214717865,0.9649980068206787
152,5,20,0.5355266332626343,0.8507871627807617,-0.1225651279091835,0.8566164374351501
153,5,21,0.6600123047828674,0.8270673751831055,-0.10508313775062561,0.9614766240119934
154,5,22,0.5387703776359558,0.8445605635643005,-0.08616068959236145,0.8540205955505371
155,5,23,0.628881573677063,0.835332453250885,-0.0031922580674290657,0.9978415966033936
156,5,24,0.5825456976890564,0.8371183276176453,0.0034073726274073124,0.9967010617256165
157,5,25,0.6254966259002686,0.9705144762992859,-2.2119451386970468e-05,0.8947880268096924
158,5,26,0.5852982997894287,0.9724699854850769,0.031533133238554,0.8742356300354004
159,5,27,0.6277580261230469,1.0732762813568115,0.26014870405197144,0.37195906043052673
160,5,28,0.5842708945274353,1.0863715410232544,0.2406606823205948,0.3308849334716797
161,5,29,0.6268441081047058,1.083358883857727,0.2822358310222626,0.30178818106651306
162,5,30,0.5854869484901428,1.096351981163025,0.25843364000320435,0.25076815485954285
163,5,31,0.6280354857444763,1.1248894929885864,0.20942948758602142,0.21338625252246857
164,5,32,0.5891436338424683,1.137839674949646,0.16564549505710602,0.19634732604026794
165,6,0,0.6017805337905884,0.5730053186416626,-0.2787778079509735,0.9998485445976257
166,6,1,0.6050034761428833,0.5576220750808716,-0.2721627652645111,0.9996656179428101
167,6,2,0.6077898144721985,0.5560097098350525,-0.27224382758140564,0.9996715188026428
168,6,3,0.6104544401168823,0.5544050931930542,-0.2723323106765747,0.9996780157089233
169,6,4,0.5961783528327942,0.5605021715164185,-0.27165281772613525,0.9995647072792053
170,6,5,0.592841386795044,0.5607293248176575,-0.27169594168663025,0.9995083212852478
171,6,6,0.5896397829055786,0.5608951449394226,-0.27176493406295776,0.9994802474975586
172,6,7,0.6151052117347717,0.5554875135421753,-0.18477633595466614,0.9997331500053406
173,6,8,0.5845751166343689,0.5639032125473022,-0.18343450129032135,0.9995524287223816
174,6,9,0.6077595353126526,0.5846151113510132,-0.24196094274520874,0.9999504089355469
175,6,10,0.5963690280914307,0.5878399610519409,-0.24112817645072937,0.9999228715896606
176,6,11,0.6437481045722961,0.6193909645080566,-0.10020983964204788,0.9999580979347229
177,6,12,0.5626657605171204,0.6285771131515503,-0.09697780013084412,0.9997917413711548
178,6,13,0.6587619185447693,0.7154152393341064,-0.021930508315563202,0.9929066300392151
179,6,14,0.5468827486038208,0.7356591820716858,-0.01814538612961769,0.9859355688095093
180,6,15,0.6597525477409363,0.8057230114936829,-0.08976476639509201,0.9714701175689697
181,6,16,0.5395452380180359,0.8201520442962646,-0.05207302048802376,0.9125512838363647
182,6,17,0.6580036878585815,0.8321635127067566,-0.11047159880399704,0.943366289138794
183,6,18,0.5353429913520813,0.8420302271842957,-0.06770975887775421,0.8383191227912903
184,6,19,0.6536945700645447,0.8303157687187195,-0.13537970185279846,0.9498040676116943
185,6,20,0.5387439131736755,0.8419021368026733,-0.09721178561449051,0.854745090007782
186,6,21,0.6519718170166016,0.8207610845565796,-0.0995948389172554,0.9459773898124695
187,6,22,0.5421995520591736,0.835895299911499,-0.06396955996751785,0.8523285388946533
188,6,23,0.6287118196487427,0.8354935050010681,-0.0036540073342621326,0.9976269602775574
189,6,24,0.5823346972465515,0.8371204733848572,0.0038830083794891834,0.9965839385986328
190,6,25,0.6249848008155823,0.9694796204566956,0.007063017226755619,0.887562096118927
191,6,26,0.5846328139305115,0.9705108404159546,0.03546556085348129,0.8676791787147522
192,6,27,0.6267614364624023,1.0721638202667236,0.26318010687828064,0.36805760860443115
193,6,28,0.5836359262466431,1.085071086883545,0.240149587392807,0.33358335494995117
194,6,29,0.6261461973190308,1.0822241306304932,0.2859371602535248,0.30498871207237244
195,6,30,0.5846835970878601,1.0947586297988892,0.25775831937789917,0.25837114453315735
196,6,31,0.6257065534591675,1.12328040599823,0.21333710849285126,0.21155725419521332
197,6,32,0.587412416934967,1.1359111070632935,0.1652452051639557,0.19832800328731537
198,7,0,0.6008687615394592,0.5732251405715942,-0.29352933168411255,0.9998397827148438
199,7,1,0.604400098323822,0.5577653646469116,-0.2894485890865326,0.9996472597122192
200,7,2,0.6072770357131958,0.5561693906784058,-0.28951093554496765,0.9996528625488281
201,7,3,0.6100704669952393,0.554564893245697,-0.2896210253238678,0.9996545910835266
202,7,4,0.5954403281211853,0.5605301856994629,-0.2880561053752899,0.9995531439781189
203,7,5,0.592123806476593,0.5607351064682007,-0.2880929112434387,0.9995023608207703
204,7,6,0.5891597867012024,0.5609019994735718,-0.2881546914577484,0.9994754195213318
205,7,7,0.6147686839103699,0.5554993748664856,-0.20596478879451752,0.9997104406356812
206,7,8,0.584315299987793,0.5634985566139221,-0.19968801736831665,0.9995564222335815
207,7,9,0.606989324092865,0.5846480131149292,-0.25644609332084656,0.9999438524246216
208,7,10,0.5953494906425476,0.5878999829292297,-0.2546289563179016,0.9999169111251831
209,7,11,0.6429871320724487,0.6173256635665894,-0.11372727900743484,0.9999539256095886
210,7,12,0.5622900724411011,0.6260961890220642,-0.10593218356370926,0.9998035430908203
211,7,13,0.6573892831802368,0.7140828371047974,-0.02316514402627945,0.9910244345664978
212,7,14,0.5478116273880005,0.7319139242172241,-0.02401590533554554,0.983767032623291
213,7,15,0.6574322581291199,0.8046507835388184,-0.07646326720714569,0.961626410484314
214,7,16,0.5429301857948303,0.8162716031074524,-0.05326015502214432,0.9074969291687012
215,7,17,0.6561648845672607,0.8321788311004639,-0.09534014016389847,0.9282873272895813
216,7,18,0.5393098592758179,0.8391227722167969,-0.06795863807201385,0.8341608643531799
217,7,19,0.6508662104606628,0.8301347494125366,-0.12087947875261307,0.9357941150665283
218,7,20,0.5451704263687134,0.8381443023681641,-0.09695949405431747,0.8506801724433899
219,7,21,0.6487935185432434,0.8204689621925354,-0.08636800944805145,0.9314772486686707
220,7,22,0.5481522679328918,0.8314399719238281,-0.06457658857107162,0.8478907942771912
221,7,23,0.6284062266349792,0.8354572057723999,-0.004296231549233198,0.9974427819252014
222,7,24,0.581852912902832,0.8371224403381348,0.004527610260993242,0.9964820146560669
223,7,25,0.6247082352638245,0.9686499834060669,0.009953473694622517,0.8769035339355469
224,7,26,0.5834618210792542,0.9664039015769958,0.03846113383769989,0.8578774333000183
225,7,27,0.6248177289962769,1.0728894472122192,0.2620027959346771,0.3599174916744232
226,7,28,0.5827600955963135,1.0847684144973755,0.23950843513011932,0.33453500270843506
227,7,29,0.6238802671432495,1.0833137035369873,0.28410056233406067,0.3046115040779114
228,7,30,0.584144651889801,1.0937626361846924,0.25688302516937256,0.2662944495677948
229,7,31,0.6234921813011169,1.1235787868499756,0.2108481228351593,0.20760591328144073
230,7,32,0.5837891697883606,1.1352293491363525,0.1649467647075653,0.199960395693779
231,8,0,0.5992517471313477,0.5735599994659424,-0.2764086127281189,0.9998340606689453
232,8,1,0.6030343174934387,0.5580328702926636,-0.2732636034488678,0.9996356964111328
233,8,2,0.6060900092124939,0.5564780831336975,-0.2733076214790344,0.9996415376663208
234,8,3,0.6090765595436096,0.5548876523971558,-0.27341336011886597,0.9996374845504761
235,8,4,0.593790590763092,0.5606880784034729,-0.2711513340473175,0.9995492100715637
236,8,5,0.5904895663261414,0.5609520077705383,-0.2711765170097351,0.9995051622390747
237,8,6,0.5876859426498413,0.5611667037010193,-0.2712533175945282,0.9994782209396362
238,8,7,0.6143013834953308,0.5558462142944336,-0.19681571424007416,0.9996955394744873
239,8,8,0.5830738544464111,0.5635119676589966,-0.18635334074497223,0.9995714426040649
240,8,9,0.6058173775672913,0.5849822163581848,-0.24168641865253448,0.9999392032623291
241,8,10,0.593657374382019,0.5882660746574402,-0.23915597796440125,0.9999130368232727
242,8,11,0.6422717571258545,0.616139829158783,-0.11084900796413422,0.9999480247497559
243,8,12,0.5614367127418518,0.62599116563797,-0.0972069576382637,0.9998151063919067
244,8,13,0.6562792658805847,0.7111856937408447,-0.019294561818242073,0.9891231656074524
245,8,14,0.5480650067329407,0.730080246925354,-0.008277795277535915,0.9804579019546509
246,8,15,0.656958818435669,0.8025381565093994,-0.056222762912511826,0.9516966342926025
247,8,16,0.5458751320838928,0.8132897615432739,-0.027480412274599075,0.9000755548477173
248,8,17,0.6561037302017212,0.830619215965271,-0.07290686666965485,0.9142353534698486
249,8,18,0.5436239838600159,0.837997555732727,-0.03932890668511391,0.8273459672927856
250,8,19,0.6503113508224487,0.8289202451705933,-0.09788724780082703,0.9222884178161621
251,8,20,0.5499289631843567,0.8357135653495789,-0.06695261597633362,0.8437883257865906
252,8,21,0.6479951739311218,0.8189157247543335,-0.06585531681776047,0.9183670282363892
253,8,22,0.5519667863845825,0.8283184170722961,-0.03796947002410889,0.8411877155303955
254,8,23,0.6275806427001953,0.8356406688690186,-0.00663124630227685,0.9973743557929993
255,8,24,0.5808595418930054,0.8372189998626709,0.0068857925944030285,0.9965254068374634
256,8,25,0.6239594221115112,0.9689502716064453,0.00986980739980936,0.8791759014129639
257,8,26,0.5825602412223816,0.9652646780014038,0.04688173532485962,0.8553926944732666
258,8,27,0.6216491460800171,1.0724539756774902,0.2482926994562149,0.36452361941337585
259,8,28,0.5825857520103455,1.0791176557540894,0.23978300392627716,0.3488142490386963
260,8,29,0.6208004355430603,1.082893967628479,0.26878005266189575,0.3165801167488098
261,8,30,0.5841881036758423,1.0906907320022583,0.25708526372909546,0.2893370985984802
262,8,31,0.6203807592391968,1.1231482028961182,0.19886994361877441,0.21026857197284698
263,8,32,0.57981938123703,1.1299364566802979,0.1690739244222641,0.21195341646671295
264,9,0,0.5982104539871216,0.5737017393112183,-0.2700609564781189,0.9998425245285034
265,9,1,0.6020448207855225,0.5580438375473022,-0.26617735624313354,0.9996554255485535
266,9,2,0.6051855683326721,0.5564827919006348,-0.2662155032157898,0.9996609687805176
267,9,3,0.60823655128479,0.554888129234314,-0.26631489396095276,0.9996553063392639
268,9,4,0.5925531983375549,0.5606911778450012,-0.26404038071632385,0.999576210975647
269,9,5,0.5892914533615112,0.5609560012817383,-0.26405397057533264,0.9995368123054504
270,9,6,0.5865282416343689,0.5611720085144043,-0.2641235589981079,0.9995109438896179
271,9,7,0.6133664846420288,0.5558074116706848,-0.19002394378185272,0.999710202217102
272,9,8,0.5818398594856262,0.5634111166000366,-0.1795370876789093,0.9996037483215332
273,9,9,0.6047528982162476,0.5850046873092651,-0.23596686124801636,0.9999415278434753
274,9,10,0.5924752354621887,0.5884185433387756,-0.23339061439037323,0.9999170303344727
275,9,11,0.6416606307029724,0.6161851286888123,-0.10794583708047867,0.9999479055404663
276,9,12,0.5604673624038696,0.626071035861969,-0.0931161493062973,0.9998292326927185
277,9,13,0.6559150815010071,0.7123191356658936,-0.015804607421159744,0.988335907459259
278,9,14,0.5477954149246216,0.7293182015419006,0.00043216953054070473,0.9786139130592346
279,9,15,0.6562886834144592,0.8046269416809082,-0.049157869070768356,0.9484771490097046
280,9,16,0.546025276184082,0.8126007914543152,-0.014478719793260098,0.8987255096435547
281,9,17,0.6554290652275085,0.8323339819908142,-0.06598194688558578,0.9093631505966187
282,9,18,0.5441766977310181,0.8383556008338928,-0.025390606373548508,0.8276836276054382
283,9,19,0.6496074795722961,0.831017792224884,-0.09137634932994843,0.9174391627311707
284,9,20,0.5506517887115479,0.8359250426292419,-0.05369885265827179,0.8436087369918823
285,9,21,0.6473878026008606,0.8211671710014343,-0.058945249766111374,0.9135547876358032
286,9,22,0.5524762868881226,0.8281844258308411,-0.025061704218387604,0.8410309553146362
287,9,23,0.6264588832855225,0.8356657028198242,-0.007497340906411409,0.9974749088287354
288,9,24,0.5792869925498962,0.8371308445930481,0.00777228781953454,0.9967171549797058
289,9,25,0.622621476650238,0.9672749638557434,0.010249078273773193,0.8840593099594116
290,9,26,0.5811026096343994,0.9603011608123779,0.05043593421578407,0.8562600612640381
291,9,27,0.6159362196922302,1.0728089809417725,0.23970364034175873,0.37672507762908936
292,9,28,0.5833845138549805,1.02711820602417,0.23991535604000092,0.3690090477466583
293,9,29,0.6142158508300781,1.0836857557296753,0.25921252369880676,0.33782345056533813
294,9,30,0.5841381549835205,1.0868879556655884,0.25713154673576355,0.318081259727478
295,9,31,0.6162147521972656,1.1233656406402588,0.1902000606060028,0.21853844821453094
296,9,32,0.5761978030204773,1.1236497163772583,0.17196542024612427,0.22946198284626007
297,10,0,0.5974138379096985,0.5742959976196289,-0.27251681685447693,0.9998413920402527
298,10,1,0.6012107729911804,0.5584874749183655,-0.2663852274417877,0.9996545910835266
299,10,2,0.6043846011161804,0.5569506883621216,-0.2663981020450592,0.9996604919433594
300,10,3,0.6074584126472473,0.5553049445152283,-0.26648470759391785,0.9996527433395386
301,10,4,0.5914938449859619,0.5610607862472534,-0.2656530737876892,0.9995814561843872
302,10,5,0.5882809162139893,0.5614001750946045,-0.265669584274292,0.9995458126068115
303,10,6,0.5854580402374268,0.5616997480392456,-0.26573991775512695,0.9995205402374268
304,10,7,0.612542450428009,0.5559257864952087,-0.19259151816368103,0.9997077584266663
305,10,8,0.5809857845306396,0.5635198950767517,-0.18081316351890564,0.9996187090873718
306,10,9,0.60402512550354,0.5853807330131531,-0.2372576743364334,0.9999396800994873
307,10,10,0.59168940782547,0.5888506174087524,-0.2359788566827774,0.9999159574508667
308,10,11,0.6407821178436279,0.6163159012794495,-0.110069140791893,0.999945878982544
309,10,12,0.5593783855438232,0.625957727432251,-0.09531447291374207,0.9998401403427124
310,10,13,0.6563395261764526,0.713072657585144,-0.018140053376555443,0.9874318242073059
311,10,14,0.5476016998291016,0.7292560935020447,-0.0037455186247825623,0.9764405488967896
312,10,15,0.6563695669174194,0.8051143288612366,-0.05281985551118851,0.9428489804267883
313,10,16,0.5448634624481201,0.8138154745101929,-0.020929161459207535,0.8937156200408936
314,10,17,0.6544770002365112,0.832740843296051,-0.06981074064970016,0.9008601307868958
315,10,18,0.5431252717971802,0.8393532037734985,-0.032465577125549316,0.8231655955314636
316,10,19,0.6487672328948975,0.8315793871879578,-0.09528668224811554,0.909296452999115
317,10,20,0.5500668287277222,0.8372489809989929,-0.06112772971391678,0.8390364050865173
318,10,21,0.6471242904663086,0.8215289115905762,-0.06255976855754852,0.905316948890686
319,10,22,0.551934003829956,0.8294430375099182,-0.03179990127682686,0.8366072177886963
320,10,23,0.6250846982002258,0.836195707321167,-0.0075303358025848866,0.9974861741065979
321,10,24,0.5772923231124878,0.8376622200012207,0.007812779396772385,0.9968281388282776
322,10,25,0.6216018795967102,0.9655003547668457,0.011823027394711971,0.8850129842758179
323,10,26,0.5798375010490417,0.9596850275993347,0.04768894240260124,0.8552687168121338
324,10,27,0.6161853671073914,1.0261740684509277,0.24320076406002045,0.38161998987197876
325,10,28,0.5816215872764587,1.0376006364822388,0.23838011920452118,0.3823602497577667
326,10,29,0.6137644052505493,1.0833429098129272,0.26324281096458435,0.3510122001171112
327,10,30,0.5833142399787903,1.0854315757751465,0.25498735904693604,0.33794623613357544
