,counter_frame,i,x,y,z,visibility
23,1,23,0.549597978591919,0.612030029296875,-0.0920855849981308,0.9997991919517517
24,1,24,0.540606677532196,0.6027088761329651,0.0920398160815239,0.9994823932647705
25,1,25,0.550761878490448,0.7644974589347839,0.028730863705277443,0.9449757933616638
26,1,26,0.5427323579788208,0.7356230020523071,0.24542079865932465,0.745282769203186
27,1,27,0.5563743710517883,0.8913912177085876,0.14966490864753723,0.954060435295105
28,1,28,0.549132227897644,0.8438699841499329,0.4295406639575958,0.7607845664024353
29,1,29,0.5648931264877319,0.915337085723877,0.1597548872232437,0.9315599799156189
30,1,30,0.5552263259887695,0.8863293528556824,0.4469517171382904,0.7825496196746826
31,1,31,0.5168244242668152,0.9314252138137817,0.09537200629711151,0.9517233967781067
32,1,32,0.5107905864715576,0.8835198879241943,0.4177865982055664,0.8410208225250244
33,2,0,0.5366247296333313,0.3076348602771759,-0.06577476859092712,0.9995905160903931
34,2,1,0.541306734085083,0.29292479157447815,-0.08837785571813583,0.9996013045310974
35,2,2,0.5438607931137085,0.2924271523952484,-0.08844383805990219,0.9996712803840637
36,2,3,0.5467274188995361,0.29175758361816406,-0.08852540701627731,0.9995917081832886
37,2,4,0.5362369418144226,0.2922227084636688,-0.05978786572813988,0.9994348287582397
38,2,5,0.5351916551589966,0.2913724184036255,-0.05975836515426636,0.9992828369140625
39,2,6,0.5341631174087524,0.290540874004364,-0.05977272987365723,0.9991047382354736
40,2,7,0.5591331124305725,0.2941146790981293,-0.1301838606595993,0.999775767326355
41,2,8,0.5409446954727173,0.2943199872970581,-0.00016239316028077155,0.9992128014564514
42,2,9,0.5429300665855408,0.32103314995765686,-0.07554922997951508,0.9996026754379272
43,2,10,0.5373786091804504,0.3219468593597412,-0.03826657682657242,0.999159574508667
44,2,11,0.5716561079025269,0.3503393530845642,-0.18352995812892914,0.9999600052833557
45,2,12,0.5523861050605774,0.35310643911361694,0.09593205153942108,0.9984543919563293
46,2,13,0.550336480140686,0.40722617506980896,-0.1655474454164505,0.9673163294792175
47,2,14,0.5397312641143799,0.3868526220321655,0.2217288315296173,0.11902282387018204
48,2,15,0.5290828347206116,0.4329020082950592,-0.01047689002007246,0.9024558663368225
49,2,16,0.5225792527198792,0.37872451543807983,0.29035964608192444,0.2818155586719513
50,2,17,0.5223537087440491,0.45024609565734863,-0.00983175728470087,0.8515664339065552
51,2,18,0.5179969668388367,0.3640648424625397,0.30029213428497314,0.3164316415786743
52,2,19,0.5213193297386169,0.4444124698638916,-0.020261993631720543,0.8483049869537354
53,2,20,0.5219330191612244,0.36570173501968384,0.28858622908592224,0.3213518559932709
54,2,21,0.523789644241333,0.44002100825309753,-0.008246119134128094,0.7941567897796631
55,2,22,0.5241735577583313,0.369809627532959,0.2848888635635376,0.33359426259994507
56,2,23,0.5502339005470276,0.6105660796165466,-0.09186005592346191,0.9997804164886475
57,2,24,0.5388486981391907,0.595811128616333,0.09185587614774704,0.9994155168533325
58,2,25,0.5508779287338257,0.7642440795898438,-0.0139705128967762,0.945828914642334
59,2,26,0.54262375831604,0.7313138842582703,0.21375910937786102,0.7397447824478149
60,2,27,0.5560093522071838,0.8918591141700745,0.04167933017015457,0.9537516832351685
61,2,28,0.5491880774497986,0.843870997428894,0.3409372568130493,0.7601482272148132
62,2,29,0.5643558502197266,0.9159302711486816,0.04524249956011772,0.931525468826294
63,2,30,0.555532693862915,0.8773218393325806,0.3524008095264435,0.7845894694328308
64,2,31,0.5178571343421936,0.9302182793617249,-0.020442454144358635,0.9513224959373474
65,2,32,0.5133663415908813,0.8821110725402832,0.33569949865341187,0.8418017029762268
66,3,0,0.5360586643218994,0.30673789978027344,-0.041160427033901215,0.9995136857032776
67,3,1,0.5407964587211609,0.29257601499557495,-0.06615214794874191,0.9995570182800293
68,3,2,0.5431891083717346,0.2920931279659271,-0.06621794402599335,0.9996405839920044
69,3,3,0.5458746552467346,0.2914418876171112,-0.06628981977701187,0.9995734095573425
70,3,4,0.5359930396080017,0.29190564155578613,-0.038562849164009094,0.9993063807487488
71,3,5,0.5350568890571594,0.2911023199558258,-0.03853083401918411,0.9991117715835571
72,3,6,0.5341073870658875,0.2903054356575012,-0.038530394434928894,0.9989061951637268
73,3,7,0.55843585729599,0.2937183380126953,-0.1167823076248169,0.9997608065605164
74,3,8,0.5409377813339233,0.2937036156654358,0.009869084693491459,0.9990971684455872
75,3,9,0.542239785194397,0.3202396631240845,-0.05303274840116501,0.9995740652084351
76,3,10,0.5371519327163696,0.32076647877693176,-0.016715820878744125,0.9990394115447998
77,3,11,0.5733973383903503,0.34546416997909546,-0.17428277432918549,0.9999628067016602
78,3,12,0.5514746904373169,0.35265934467315674,0.10076960176229477,0.9984244108200073
79,3,13,0.5582172274589539,0.3866305351257324,-0.22193710505962372,0.96953284740448
80,3,14,0.5414797067642212,0.3701927959918976,0.26044315099716187,0.11405152827501297
81,3,15,0.5331922769546509,0.42452898621559143,-0.1733851134777069,0.9065008759498596
82,3,16,0.5228870511054993,0.37590697407722473,0.3941636383533478,0.2689874470233917
83,3,17,0.5260013937950134,0.44371017813682556,-0.18703803420066833,0.8579224348068237
84,3,18,0.521019697189331,0.3590227961540222,0.41209450364112854,0.3043896555900574
85,3,19,0.5228723883628845,0.4380068778991699,-0.19259047508239746,0.8550374507904053
86,3,20,0.5230051875114441,0.3603655695915222,0.39762789011001587,0.30983734130859375
87,3,21,0.5250244140625,0.433439165353775,-0.17214415967464447,0.8040039539337158
88,3,22,0.5248957872390747,0.3652634620666504,0.3898187279701233,0.3220190107822418
89,3,23,0.5503385663032532,0.6095142960548401,-0.09188679605722427,0.9997878074645996
90,3,24,0.5376194715499878,0.5943830013275146,0.09188517183065414,0.9994016885757446
91,3,25,0.5508483052253723,0.7635491490364075,0.0014943546848371625,0.9432895183563232
92,3,26,0.5422860980033875,0.728971540927887,0.2218206226825714,0.7323634028434753
93,3,27,0.5556509494781494,0.8922410607337952,0.0826365202665329,0.9535439610481262
94,3,28,0.5491799116134644,0.8435631394386292,0.35574373602867126,0.7573446035385132
95,3,29,0.5637028813362122,0.9160982370376587,0.08871855586767197,0.9320664405822754
96,3,30,0.555540144443512,0.8721914291381836,0.3687020540237427,0.7857410907745361
97,3,31,0.5178161263465881,0.929582417011261,0.027505308389663696,0.9508427977561951
98,3,32,0.5141750574111938,0.8817058205604553,0.35398995876312256,0.8422096967697144
99,4,0,0.5342923998832703,0.30671626329421997,-0.039025478065013885,0.9992563128471375
100,4,1,0.5387405753135681,0.2927923798561096,-0.06307900696992874,0.9993963241577148
101,4,2,0.5409708023071289,0.29231002926826477,-0.06315319985151291,0.9995162487030029
102,4,3,0.5432882308959961,0.2916664183139801,-0.06321404129266739,0.9994732737541199
103,4,4,0.5346535444259644,0.29215049743652344,-0.0359933003783226,0.9988937973976135
104,4,5,0.5339981913566589,0.29135891795158386,-0.035952769219875336,0.9985493421554565
105,4,6,0.5333254337310791,0.29055461287498474,-0.03594014793634415,0.9982419013977051
106,4,7,0.5558318495750427,0.2940692901611328,-0.11420465260744095,0.9996927380561829
107,4,8,0.5407780408859253,0.2937893569469452,0.010244658216834068,0.9987073540687561
108,4,9,0.5407828092575073,0.32023900747299194,-0.05114324018359184,0.9994766712188721
109,4,10,0.5362451672554016,0.3207642734050751,-0.015324351377785206,0.998679518699646
110,4,11,0.5737212300300598,0.3435829281806946,-0.1746317446231842,0.9999659061431885
111,4,12,0.5508584380149841,0.352649450302124,0.09967365115880966,0.99832683801651
112,4,13,0.5666555166244507,0.3756267726421356,-0.27117255330085754,0.971807062625885
113,4,14,0.5497646331787109,0.36631426215171814,0.26173335313796997,0.1077476441860199
114,4,15,0.5347519516944885,0.42233508825302124,-0.2821764349937439,0.912507176399231
115,4,16,0.5258675813674927,0.375567764043808,0.39672616124153137,0.2517402172088623
116,4,17,0.5278887152671814,0.44853028655052185,-0.30786603689193726,0.8667963743209839
117,4,18,0.5215771794319153,0.360792875289917,0.415113240480423,0.287283331155777
118,4,19,0.5232144594192505,0.4377819895744324,-0.30627548694610596,0.8641858100891113
119,4,20,0.5229296088218689,0.36254820227622986,0.39736172556877136,0.2930261194705963
120,4,21,0.5251671075820923,0.4327670931816101,-0.28038641810417175,0.8156972527503967
121,4,22,0.5248581171035767,0.3679676651954651,0.3911186456680298,0.305134117603302
122,4,23,0.5503909587860107,0.6095497012138367,-0.0919945016503334,0.9997962117195129
123,4,24,0.5369964838027954,0.5947380065917969,0.09197819232940674,0.999366283416748
124,4,25,0.5508590340614319,0.7643349170684814,0.04182950779795647,0.9393340945243835
125,4,26,0.5420095920562744,0.729251503944397,0.2258024364709854,0.7239275574684143
126,4,27,0.5551643371582031,0.892548680305481,0.13830773532390594,0.9531527757644653
127,4,28,0.5490584969520569,0.8435153365135193,0.3754182755947113,0.7506712675094604
128,4,29,0.5631210803985596,0.9161122441291809,0.14679081737995148,0.9312148690223694
129,4,30,0.5555403232574463,0.8719475865364075,0.38988950848579407,0.7826719880104065
130,4,31,0.5170133709907532,0.9291218519210815,0.08730700612068176,0.9500736594200134
131,4,32,0.5140215754508972,0.8816215991973877,0.370402067899704,0.8399861454963684
132,5,0,0.5334892272949219,0.3067610561847687,-0.04715334251523018,0.9992207884788513
133,5,1,0.5378088355064392,0.29297935962677,-0.07246855646371841,0.9993762373924255
134,5,2,0.5399536490440369,0.2925041615962982,-0.07254452258348465,0.9995025396347046
135,5,3,0.5421655774116516,0.2918807864189148,-0.0726221576333046,0.9994680881500244
136,5,4,0.534145712852478,0.2923750877380371,-0.04419831186532974,0.9988343715667725
137,5,5,0.533638596534729,0.291599839925766,-0.0441666841506958,0.9984738230705261
138,5,6,0.5330936908721924,0.2908124625682831,-0.04414663463830948,0.9981725215911865
139,5,7,0.5544754266738892,0.2942560613155365,-0.1271858513355255,0.999691367149353
140,5,8,0.540648341178894,0.29403242468833923,0.00015573253040201962,0.9986495971679688
141,5,9,0.5399171710014343,0.32035115361213684,-0.06199264153838158,0.9994618892669678
142,5,10,0.5357398390769958,0.3208044171333313,-0.024779347702860832,0.9986358284950256
143,5,11,0.573647677898407,0.3436656594276428,-0.17587868869304657,0.9999676942825317
144,5,12,0.5510181784629822,0.35269075632095337,0.09319189935922623,0.9982655048370361
145,5,13,0.5629807114601135,0.38903820514678955,-0.20086772739887238,0.9730610251426697
146,5,14,0.5491504669189453,0.3665916919708252,0.25871461629867554,0.10299810022115707
147,5,15,0.5344163179397583,0.4237087368965149,-0.061991896480321884,0.9094493389129639
148,5,16,0.5254670977592468,0.3734901249408722,0.3927859961986542,0.23578988015651703
149,5,17,0.527671217918396,0.44040653109550476,-0.06541041284799576,0.8634601831436157
150,5,18,0.5215294361114502,0.3581249415874481,0.41118717193603516,0.2709778845310211
151,5,19,0.5242316126823425,0.43383878469467163,-0.07326280325651169,0.8612419366836548
152,5,20,0.5238125920295715,0.3588903546333313,0.39611002802848816,0.2769376337528229
153,5,21,0.5261750817298889,0.4304638206958771,-0.05968129262328148,0.8143010139465332
154,5,22,0.5256145596504211,0.36404842138290405,0.38782742619514465,0.2894274592399597
155,5,23,0.55042564868927,0.6098736524581909,-0.09209270030260086,0.9998003244400024
156,5,24,0.536409318447113,0.594775915145874,0.09208325296640396,0.999352753162384
157,5,25,0.5508272647857666,0.764275312423706,0.036429546773433685,0.9387149214744568
158,5,26,0.541767954826355,0.728760838508606,0.22828464210033417,0.7209226489067078
159,5,27,0.5551067590713501,0.8918412327766418,0.12475506961345673,0.9538630247116089
160,5,28,0.5490309000015259,0.8412514925003052,0.38391557335853577,0.7492398023605347
161,5,29,0.5629674792289734,0.9149166941642761,0.13238836824893951,0.9307217597961426
162,5,30,0.5555465221405029,0.8676048517227173,0.39881083369255066,0.7817203998565674
163,5,31,0.5169845819473267,0.9289959073066711,0.07659304887056351,0.9503766894340515
164,5,32,0.5149262547492981,0.8815531134605408,0.373268723487854,0.8393434882164001
165,6,0,0.5329493880271912,0.3067663311958313,-0.036350786685943604,0.9991952180862427
166,6,1,0.5374801754951477,0.2929912805557251,-0.06080794334411621,0.9993593096733093
167,6,2,0.5396892428398132,0.2925156354904175,-0.06088019162416458,0.9994863271713257
168,6,3,0.5419806838035583,0.2918909192085266,-0.060948457568883896,0.9994683265686035
169,6,4,0.533709704875946,0.29240506887435913,-0.03188249096274376,0.9987780451774597
170,6,5,0.5331738591194153,0.29163858294487,-0.03184514120221138,0.9983774423599243
171,6,6,0.5326266288757324,0.2908610999584198,-0.03182690218091011,0.9981104135513306
172,6,7,0.554154634475708,0.294297456741333,-0.11708695441484451,0.9996840953826904
173,6,8,0.5401594042778015,0.2940680682659149,0.015665758401155472,0.9985693693161011
174,6,9,0.5392869710922241,0.32035380601882935,-0.05114138498902321,0.9994414448738098
175,6,10,0.534832239151001,0.3208119571208954,-0.012981626205146313,0.9985653162002563
176,6,11,0.5735394954681396,0.3440597653388977,-0.17601671814918518,0.9999696016311646
177,6,12,0.5505422949790955,0.35318946838378906,0.09919948875904083,0.9982455968856812
178,6,13,0.5616788864135742,0.3736304044723511,-0.19734962284564972,0.9747126698493958
179,6,14,0.5479475259780884,0.3845626413822174,0.2528769373893738,0.0989871546626091
180,6,15,0.5338454842567444,0.41032615303993225,-0.07454299181699753,0.9104689955711365
181,6,16,0.5246492028236389,0.40553730726242065,0.3642139434814453,0.2212788462638855
182,6,17,0.5272596478462219,0.4239998757839203,-0.08157658576965332,0.8647897839546204
183,6,18,0.519271731376648,0.41313880681991577,0.3778747618198395,0.25553807616233826
184,6,19,0.5245140194892883,0.4212993085384369,-0.08674720674753189,0.8626862168312073
185,6,20,0.522060215473175,0.4108321964740753,0.3606758117675781,0.2619292140007019
186,6,21,0.5264872312545776,0.41882097721099854,-0.07228066772222519,0.8176581263542175
187,6,22,0.5236051082611084,0.41017892956733704,0.35723698139190674,0.2748423218727112
188,6,23,0.5505191683769226,0.6102959513664246,-0.09199712425470352,0.9998022317886353
189,6,24,0.5352083444595337,0.5950106382369995,0.0919882282614708,0.9993239045143127
190,6,25,0.5507954359054565,0.7643678784370422,0.03561171516776085,0.9374448657035828
191,6,26,0.5411970615386963,0.729910135269165,0.22228550910949707,0.7196767330169678
192,6,27,0.5550749897956848,0.8920324444770813,0.11196111142635345,0.9538248181343079
193,6,28,0.5489491820335388,0.8416246771812439,0.35678237676620483,0.7464320063591003
194,6,29,0.5629796385765076,0.9154375195503235,0.11887843161821365,0.9288034439086914
195,6,30,0.5555858612060547,0.8686127662658691,0.37032195925712585,0.7797691822052002
196,6,31,0.5167195796966553,0.9290433526039124,0.0607864111661911,0.9503517746925354
197,6,32,0.5148407220840454,0.8841457366943359,0.3570898771286011,0.8393545150756836
198,7,0,0.5315791964530945,0.3061669170856476,-0.048729896545410156,0.9991791844367981
199,7,1,0.536380410194397,0.29277315735816956,-0.07352903485298157,0.9993554949760437
200,7,2,0.5386583209037781,0.2923514246940613,-0.07359575480222702,0.999483048915863
201,7,3,0.5409930348396301,0.2917797863483429,-0.07366432249546051,0.9994742274284363
202,7,4,0.5323783159255981,0.292074978351593,-0.044871024787425995,0.9987541437149048
203,7,5,0.5317864418029785,0.29127275943756104,-0.04483962804079056,0.9983363151550293
204,7,6,0.5312319993972778,0.2904582619667053,-0.044827867299318314,0.9980747103691101
205,7,7,0.5530542731285095,0.2943052649497986,-0.12423555552959442,0.9996870756149292
206,7,8,0.539236307144165,0.2938624322414398,0.006569333374500275,0.9985463619232178
207,7,9,0.5380123257637024,0.3199579119682312,-0.06137802451848984,0.9994436502456665
208,7,10,0.5333384275436401,0.3198626935482025,-0.023592086508870125,0.9985566735267639
209,7,11,0.5728574991226196,0.3443584144115448,-0.17933912575244904,0.9999711513519287
210,7,12,0.5500850081443787,0.35281890630722046,0.09754147380590439,0.9982280135154724
211,7,13,0.5597732663154602,0.38286757469177246,-0.21287204325199127,0.9758730530738831
212,7,14,0.5475748181343079,0.3803677558898926,0.26435840129852295,0.09502232819795609
213,7,15,0.5334323048591614,0.4191204607486725,-0.11939967423677444,0.911359429359436
214,7,16,0.5237354636192322,0.395546019077301,0.40238597989082336,0.2103627771139145
215,7,17,0.5268888473510742,0.43485239148139954,-0.12918001413345337,0.8672020435333252
216,7,18,0.5179187059402466,0.3997044861316681,0.41997912526130676,0.24484294652938843
217,7,19,0.5243373513221741,0.4302005171775818,-0.13439269363880157,0.8653936386108398
218,7,20,0.5214571356773376,0.39831075072288513,0.4036588668823242,0.2516951262950897
219,7,21,0.5262702107429504,0.42733991146087646,-0.11739572882652283,0.822140097618103
220,7,22,0.5226717591285706,0.39857667684555054,0.39698851108551025,0.26510876417160034
221,7,23,0.5501675009727478,0.6110445857048035,-0.09234748035669327,0.9998067021369934
222,7,24,0.5345221161842346,0.5951510667800903,0.09235093742609024,0.999312698841095
223,7,25,0.5504454374313354,0.7643662095069885,0.029627490788698196,0.9357649087905884
224,7,26,0.5409849882125854,0.7298719882965088,0.22458776831626892,0.7171928286552429
225,7,27,0.5549755096435547,0.8920632600784302,0.1065901443362236,0.9538441300392151
226,7,28,0.5490520000457764,0.8399429321289062,0.3688351511955261,0.7437801957130432
227,7,29,0.5629374980926514,0.9154463410377502,0.11340443044900894,0.9276644587516785
228,7,30,0.5558804869651794,0.8663897514343262,0.3829057514667511,0.7797375321388245
229,7,31,0.5162005424499512,0.9290278553962708,0.05040895938873291,0.9498711228370667
230,7,32,0.5153055787086487,0.8841130137443542,0.3679877817630768,0.8387169241905212
231,8,0,0.5299740433692932,0.3061721622943878,-0.062337879091501236,0.9991824626922607
232,8,1,0.5349543690681458,0.2928766906261444,-0.08561374247074127,0.9993628263473511
233,8,2,0.5373004674911499,0.2924862802028656,-0.08568935841321945,0.9994915723800659
234,8,3,0.5396922826766968,0.2919665277004242,-0.08576779067516327,0.9994856119155884
235,8,4,0.5307245850563049,0.2921534478664398,-0.05733988806605339,0.9987553954124451
236,8,5,0.5300877690315247,0.2913595139980316,-0.05730715021491051,0.9983369708061218
237,8,6,0.5295009016990662,0.29055169224739075,-0.057291146367788315,0.998070478439331
238,8,7,0.5518741011619568,0.2946883738040924,-0.12818925082683563,0.9996971487998962
239,8,8,0.5381249785423279,0.2939363121986389,-0.0006337012746371329,0.9985395669937134
240,8,9,0.536529004573822,0.3200536370277405,-0.07249091565608978,0.9994465708732605
241,8,10,0.5317111015319824,0.3198806643486023,-0.03535129874944687,0.998555600643158
242,8,11,0.5713225603103638,0.3459131419658661,-0.18190738558769226,0.999972403049469
243,8,12,0.5501307845115662,0.3522491753101349,0.0972789004445076,0.9981427192687988
244,8,13,0.5556990504264832,0.3916202187538147,-0.18740536272525787,0.9762536883354187
245,8,14,0.5468798875808716,0.371322363615036,0.26773712038993835,0.09017690271139145
246,8,15,0.5329855680465698,0.42782261967658997,-0.05849982053041458,0.9074881672859192
247,8,16,0.5237934589385986,0.38492780923843384,0.40750816464424133,0.19725154340267181
248,8,17,0.5265538096427917,0.4445177912712097,-0.0636662021279335,0.8636998534202576
249,8,18,0.5197904109954834,0.3835822343826294,0.4253041446208954,0.23175080120563507
250,8,19,0.5242000222206116,0.43477222323417664,-0.07463428378105164,0.8623445630073547
251,8,20,0.5219904184341431,0.38383251428604126,0.4096597731113434,0.23871904611587524
252,8,21,0.5260960459709167,0.4316367506980896,-0.0573703870177269,0.8197999000549316
253,8,22,0.5233498215675354,0.38690027594566345,0.4023629128932953,0.2524283826351166
254,8,23,0.5497220158576965,0.6118872761726379,-0.09304343909025192,0.9998095035552979
255,8,24,0.5337803363800049,0.5952041745185852,0.09307626634836197,0.9993043541908264
256,8,25,0.5497936010360718,0.7642094492912292,0.0227777361869812,0.9356701374053955
257,8,26,0.5405924320220947,0.7297736406326294,0.23174312710762024,0.7173560857772827
258,8,27,0.5545493364334106,0.8920654058456421,0.10440143197774887,0.9545747637748718
259,8,28,0.5489482879638672,0.8387839198112488,0.3732225000858307,0.7442982196807861
260,8,29,0.5627232789993286,0.9154444932937622,0.11140145361423492,0.9278584122657776
261,8,30,0.5557912588119507,0.8651483654975891,0.38660672307014465,0.7815130949020386
262,8,31,0.5158032178878784,0.9290322661399841,0.04626036062836647,0.9498833417892456
263,8,32,0.5153697729110718,0.8841988444328308,0.37786051630973816,0.8379917740821838
264,9,0,0.5302147269248962,0.306252658367157,-0.08130394667387009,0.9991955757141113
265,9,1,0.5351925492286682,0.29292333126068115,-0.10073038190603256,0.9993659853935242
266,9,2,0.5374638438224792,0.2925679683685303,-0.10079256445169449,0.9994930028915405
267,9,3,0.5397441983222961,0.2920825183391571,-0.10088233649730682,0.9994869828224182
268,9,4,0.530784010887146,0.2921668589115143,-0.07235332578420639,0.9987764358520508
269,9,5,0.5299583673477173,0.2913638651371002,-0.07231510430574417,0.9983590245246887
270,9,6,0.5291494131088257,0.2905532419681549,-0.0723208412528038,0.9980967044830322
271,9,7,0.5520868897438049,0.2950631082057953,-0.12932592630386353,0.9996962547302246
272,9,8,0.5372291207313538,0.29391059279441833,-0.0037651988677680492,0.9985178709030151
273,9,9,0.5367376208305359,0.3202188014984131,-0.08512863516807556,0.9994102716445923
274,9,10,0.5314534902572632,0.31991270184516907,-0.04764873906970024,0.9984838366508484
275,9,11,0.571251630783081,0.34802764654159546,-0.18090204894542694,0.9999696612358093
276,9,12,0.5491347908973694,0.3522488474845886,0.09799773246049881,0.99802166223526
277,9,13,0.5453782677650452,0.3955855071544647,-0.1578027456998825,0.9754126667976379
278,9,14,0.5416187047958374,0.37305715680122375,0.2605866491794586,0.08635802567005157
279,9,15,0.530989408493042,0.4283638894557953,-0.009404631331562996,0.8987317681312561
280,9,16,0.5223835706710815,0.38411587476730347,0.3646920621395111,0.1865226924419403
281,9,17,0.5247131586074829,0.4439399242401123,-0.010244416072964668,0.8546774983406067
282,9,18,0.5179387331008911,0.38679039478302,0.3789793848991394,0.22057712078094482
283,9,19,0.5231162309646606,0.432246595621109,-0.02317863702774048,0.8534815907478333
284,9,20,0.5224767327308655,0.3772984445095062,0.3633597195148468,0.22768636047840118
285,9,21,0.524973452091217,0.42961427569389343,-0.008601333014667034,0.8117368221282959
286,9,22,0.5226346254348755,0.3879576623439789,0.3588030934333801,0.24149693548679352
287,9,23,0.5496007204055786,0.6118915677070618,-0.09358327090740204,0.999788224697113
288,9,24,0.5330019593238831,0.5946064591407776,0.09364654868841171,0.9992415904998779
289,9,25,0.5493011474609375,0.764009416103363,-0.01375645399093628,0.9383648633956909
290,9,26,0.5400440096855164,0.729829728603363,0.22576388716697693,0.7187585830688477
291,9,27,0.55421382188797,0.8925513625144958,0.04609965905547142,0.9554150104522705
292,9,28,0.5483663082122803,0.8388559818267822,0.3638496696949005,0.7472389340400696
293,9,29,0.5625392198562622,0.9162294268608093,0.05006713420152664,0.9288345575332642
294,9,30,0.5553419589996338,0.8659772872924805,0.3766608238220215,0.7862954139709473
295,9,31,0.5153898000717163,0.9290655851364136,-0.021327760070562363,0.950183629989624
296,9,32,0.5150694847106934,0.8843598365783691,0.36056748032569885,0.8396351337432861
297,10,0,0.5294501781463623,0.308618426322937,-0.06105869635939598,0.9991576075553894
298,10,1,0.5345781445503235,0.2948010265827179,-0.08367319405078888,0.9993310570716858
299,10,2,0.5369647741317749,0.2944015860557556,-0.0837586373090744,0.9994693994522095
300,10,3,0.5393644571304321,0.2938957214355469,-0.0838453620672226,0.9994723796844482
301,10,4,0.5298412442207336,0.2941676676273346,-0.05603929981589317,0.9986777305603027
302,10,5,0.5289220213890076,0.29340434074401855,-0.056000966578722,0.998215913772583
303,10,6,0.5280153751373291,0.29266366362571716,-0.055991820991039276,0.9979410767555237
304,10,7,0.5507314205169678,0.2961691617965698,-0.12639965116977692,0.9996873736381531
305,10,8,0.5356720685958862,0.2952021360397339,-0.0006112883565947413,0.9983420372009277
306,10,9,0.5356354117393494,0.3221520781517029,-0.07075925916433334,0.9993833303451538
307,10,10,0.5301045179367065,0.3224651515483856,-0.03445909172296524,0.9983922243118286
308,10,11,0.5693454146385193,0.3480416238307953,-0.18116778135299683,0.9999710917472839
309,10,12,0.5474628806114197,0.3522956967353821,0.0984123945236206,0.9979550838470459
310,10,13,0.5420719385147095,0.3967088460922241,-0.16365066170692444,0.9760046005249023
311,10,14,0.540854811668396,0.37396228313446045,0.2603062093257904,0.08291012048721313
312,10,15,0.5289621353149414,0.42580142617225647,-0.021510213613510132,0.8978357315063477
313,10,16,0.5206359028816223,0.3834116756916046,0.3775666356086731,0.17644090950489044
314,10,17,0.5230678915977478,0.4410250186920166,-0.023968521505594254,0.85434889793396
315,10,18,0.5154920816421509,0.38705161213874817,0.3941320478916168,0.21021398901939392
316,10,19,0.5208448171615601,0.4315667152404785,-0.03539937734603882,0.8532845377922058
317,10,20,0.5223725438117981,0.37413278222084045,0.3794597387313843,0.21742157638072968
318,10,21,0.5234858393669128,0.42905086278915405,-0.020265493541955948,0.8122676610946655
319,10,22,0.520285964012146,0.3872886598110199,0.37219399213790894,0.23138634860515594
320,10,23,0.5494934320449829,0.6117507815361023,-0.09357497841119766,0.999786913394928
321,10,24,0.5327703952789307,0.5945953726768494,0.09363619238138199,0.9992159008979797
322,10,25,0.5485846400260925,0.7634708881378174,-0.0003763265267480165,0.9380971193313599
323,10,26,0.5397575497627258,0.7298583984375,0.22605104744434357,0.7182625532150269
324,10,27,0.5541359186172485,0.8924373388290405,0.07505189627408981,0.955191433429718
325,10,28,0.5483607649803162,0.8389032483100891,0.3655858635902405,0.7469925284385681
326,10,29,0.562495231628418,0.9161583185195923,0.08096878230571747,0.927902102470398
327,10,30,0.5553157925605774,0.8665416836738586,0.3791121542453766,0.7877577543258667
328,10,31,0.5152092576026917,0.92911297082901,0.015152421779930592,0.9496446251869202
329,10,32,0.5150390267372131,0.8843979239463806,0.3644334077835083,0.8388776779174805
