,counter_frame,i,x,y,z,visibility
87,3,21,0.5111714601516724,0.4493231475353241,-0.19559594988822937,0.9412840008735657
88,3,22,0.5032728314399719,0.45095962285995483,0.005395313259214163,0.7365738153457642
89,3,23,0.5803622603416443,0.4954843521118164,-0.07873841375112534,0.9991358518600464
90,3,24,0.5622043609619141,0.4848584234714508,0.0787205919623375,0.999171793460846
91,3,25,0.5754159092903137,0.6274484992027283,-0.046238403767347336,0.9911117553710938
92,3,26,0.5668465495109558,0.6109009981155396,0.16925053298473358,0.658757209777832
93,3,27,0.571209192276001,0.744122326374054,0.02683078870177269,0.9570876955986023
94,3,28,0.5706751942634583,0.7184213995933533,0.29934266209602356,0.8548418283462524
95,3,29,0.5766981244087219,0.7684876322746277,0.03049951046705246,0.9665309190750122
96,3,30,0.5760906338691711,0.7375088334083557,0.3093477189540863,0.9152294397354126
97,3,31,0.5397632122039795,0.7799584269523621,-0.04325571283698082,0.9486064910888672
98,3,32,0.5416988134384155,0.7453905344009399,0.26772159337997437,0.9172974228858948
99,4,0,0.5620066523551941,0.2508143186569214,-0.18265514075756073,0.9996700286865234
100,4,1,0.5665963292121887,0.2380034327507019,-0.19061347842216492,0.9993983507156372
101,4,2,0.5692373514175415,0.23772241175174713,-0.19060006737709045,0.9994352459907532
102,4,3,0.5721052289009094,0.23733441531658173,-0.19061775505542755,0.9992733597755432
103,4,4,0.5610930323600769,0.23706665635108948,-0.1709449589252472,0.9994505047798157
104,4,5,0.559681236743927,0.23630906641483307,-0.17096038162708282,0.9994296431541443
105,4,6,0.5582247972488403,0.23542839288711548,-0.1711077094078064,0.9993457198143005
106,4,7,0.5812482833862305,0.24051199853420258,-0.17498034238815308,0.9993544816970825
107,4,8,0.5628868937492371,0.23834361135959625,-0.08444811403751373,0.9992585778236389
108,4,9,0.5668818354606628,0.26229989528656006,-0.17169205844402313,0.9996303915977478
109,4,10,0.5608118772506714,0.2626306414604187,-0.14654599130153656,0.9995178580284119
110,4,11,0.5964544415473938,0.29306837916374207,-0.2014298290014267,0.9998728036880493
111,4,12,0.5626018643379211,0.2947816848754883,0.031690098345279694,0.9998358488082886
112,4,13,0.5600555539131165,0.386723130941391,-0.2019699513912201,0.9921315908432007
113,4,14,0.5399569272994995,0.37828823924064636,0.0809859186410904,0.4088336229324341
114,4,15,0.5216949582099915,0.44214701652526855,-0.19059456884860992,0.9781255722045898
115,4,16,0.5112618803977966,0.43545475602149963,0.011473283171653748,0.7669668197631836
116,4,17,0.5097306370735168,0.4602413475513458,-0.21217705309391022,0.9600213766098022
117,4,18,0.4999074935913086,0.45500698685646057,0.002554110251367092,0.7354020476341248
118,4,19,0.5072272419929504,0.4543192684650421,-0.2233746200799942,0.95817631483078
119,4,20,0.5000000596046448,0.4549888074398041,-0.022944657132029533,0.7517611384391785
120,4,21,0.5116615891456604,0.4491424262523651,-0.19305968284606934,0.9420680403709412
121,4,22,0.5041301846504211,0.4508764445781708,-0.001143165398389101,0.7394552826881409
122,4,23,0.5804613828659058,0.4954635500907898,-0.07835987955331802,0.9991343021392822
123,4,24,0.562358021736145,0.484872430562973,0.07833757996559143,0.9991716146469116
124,4,25,0.5753547549247742,0.6274517774581909,-0.046044182032346725,0.9915687441825867
125,4,26,0.5671005845069885,0.6111346483230591,0.1694902628660202,0.6546465158462524
126,4,27,0.5716233849525452,0.7441166043281555,0.025472678244113922,0.957868754863739
127,4,28,0.5707246661186218,0.7173877954483032,0.30020490288734436,0.8532535433769226
128,4,29,0.5772408246994019,0.7676785588264465,0.028906868770718575,0.9670872092247009
129,4,30,0.5760432481765747,0.7374420762062073,0.310031920671463,0.9151290655136108
130,4,31,0.5397745370864868,0.7799381017684937,-0.043620515614748,0.949111819267273
131,4,32,0.5414720177650452,0.7445828914642334,0.26885929703712463,0.9168151617050171
132,5,0,0.5625339150428772,0.25126245617866516,-0.20340994000434875,0.9996599555015564
133,5,1,0.5669602751731873,0.23843805491924286,-0.21211300790309906,0.9993802905082703
134,5,2,0.5695309042930603,0.23822151124477386,-0.21209509670734406,0.9994207620620728
135,5,3,0.5723552703857422,0.23793253302574158,-0.21212172508239746,0.9992523789405823
136,5,4,0.561569094657898,0.23741257190704346,-0.19204579293727875,0.9994295239448547
137,5,5,0.5601729154586792,0.2366338074207306,-0.19206851720809937,0.9994103312492371
138,5,6,0.5587326884269714,0.23573698103427887,-0.1922101229429245,0.9993225932121277
139,5,7,0.581798255443573,0.24106809496879578,-0.19478994607925415,0.9993373155593872
140,5,8,0.5636274814605713,0.23841539025306702,-0.10444673150777817,0.9992321729660034
141,5,9,0.5673989653587341,0.2627312242984772,-0.192186176776886,0.9996181130409241
142,5,10,0.5614172220230103,0.2629529535770416,-0.16651077568531036,0.999496579170227
143,5,11,0.5977388620376587,0.29670289158821106,-0.21704404056072235,0.9998745322227478
144,5,12,0.5629804134368896,0.2934325337409973,0.01341822650283575,0.9998368620872498
145,5,13,0.5600078701972961,0.388801634311676,-0.21662546694278717,0.9920921921730042
146,5,14,0.5403403043746948,0.37720897793769836,0.06313924491405487,0.41117405891418457
147,5,15,0.5216776728630066,0.44244691729545593,-0.19850175082683563,0.9782201051712036
148,5,16,0.5125644207000732,0.4347977340221405,-0.007466891780495644,0.7669493556022644
149,5,17,0.5097287893295288,0.4602892994880676,-0.22063525021076202,0.9602320194244385
150,5,18,0.5012462139129639,0.45452532172203064,-0.01741017773747444,0.7348232269287109
151,5,19,0.50743567943573,0.45432162284851074,-0.23043759167194366,0.9584304690361023
152,5,20,0.5017075538635254,0.4542824923992157,-0.04386648163199425,0.7512876987457275
153,5,21,0.5118234157562256,0.44913771748542786,-0.20051804184913635,0.9424067735671997
154,5,22,0.5060943961143494,0.4498662054538727,-0.020656144246459007,0.739562451839447
155,5,23,0.5807044506072998,0.4965571165084839,-0.07850883901119232,0.9991456270217896
156,5,24,0.5623493194580078,0.48495370149612427,0.07847918570041656,0.9991785287857056
157,5,25,0.5753584504127502,0.6278368830680847,-0.03562872111797333,0.991955578327179
158,5,26,0.5671542286872864,0.6109710335731506,0.18433929979801178,0.6565449833869934
159,5,27,0.5720223784446716,0.7437400817871094,0.05101728066802025,0.9591672420501709
160,5,28,0.5708266496658325,0.7146570682525635,0.329812228679657,0.854087233543396
161,5,29,0.5775057673454285,0.7675459384918213,0.0560745932161808,0.9673997759819031
162,5,30,0.575960099697113,0.7346780300140381,0.3414042294025421,0.9154666662216187
163,5,31,0.5400934815406799,0.779898464679718,-0.017832038924098015,0.9503897428512573
164,5,32,0.5414350628852844,0.7425656914710999,0.3010191321372986,0.9178117513656616
165,6,0,0.5632220506668091,0.2514019310474396,-0.20606228709220886,0.9996376633644104
166,6,1,0.5676212310791016,0.23860612511634827,-0.21435819566249847,0.9993388056755066
167,6,2,0.570195734500885,0.23842106759548187,-0.21435019373893738,0.9993824362754822
168,6,3,0.5730957388877869,0.23817330598831177,-0.2143837958574295,0.99920254945755
169,6,4,0.5623730421066284,0.23752467334270477,-0.19428052008152008,0.9993921518325806
170,6,5,0.5610256791114807,0.23673832416534424,-0.19430384039878845,0.9993732571601868
171,6,6,0.5596416592597961,0.23582851886749268,-0.19443944096565247,0.9992824792861938
172,6,7,0.5829598307609558,0.24137894809246063,-0.1959129273891449,0.9992977976799011
173,6,8,0.5647615194320679,0.23841527104377747,-0.10592059791088104,0.9991846680641174
174,6,9,0.5680583715438843,0.2630777657032013,-0.1945917010307312,0.9995895028114319
175,6,10,0.5620992183685303,0.2631777226924896,-0.16891975700855255,0.9994585514068604
176,6,11,0.598590075969696,0.299090176820755,-0.21840976178646088,0.9998708963394165
177,6,12,0.5636395812034607,0.29284757375717163,0.013223755173385143,0.9998371601104736
178,6,13,0.5600846409797668,0.3916637897491455,-0.2184688150882721,0.991847038269043
179,6,14,0.5405666828155518,0.37651142477989197,0.06373317539691925,0.4162731170654297
180,6,15,0.5216872692108154,0.44448620080947876,-0.19872216880321503,0.9777257442474365
181,6,16,0.5129547119140625,0.4348260760307312,-0.006343278102576733,0.7699384689331055
182,6,17,0.5097139477729797,0.461745947599411,-0.22071917355060577,0.9595120549201965
183,6,18,0.5017860531806946,0.45445016026496887,-0.015610471367835999,0.7376421093940735
184,6,19,0.5074676871299744,0.45492804050445557,-0.22972752153873444,0.9577286243438721
185,6,20,0.5022525787353516,0.45408082008361816,-0.042218081653118134,0.7541213631629944
186,6,21,0.5118323564529419,0.45006972551345825,-0.20040903985500336,0.9414939880371094
187,6,22,0.506520688533783,0.44967347383499146,-0.01956058479845524,0.7427727580070496
188,6,23,0.5813417434692383,0.4979267120361328,-0.07833308726549149,0.9991075992584229
189,6,24,0.5623316168785095,0.48547008633613586,0.07829966396093369,0.9991516470909119
190,6,25,0.5753955841064453,0.6293959617614746,-0.03446173667907715,0.9918133020401001
191,6,26,0.5671812295913696,0.6124535202980042,0.1760149449110031,0.6531029939651489
192,6,27,0.5724020600318909,0.7440904378890991,0.05626711994409561,0.9587557315826416
193,6,28,0.5711421966552734,0.7159472703933716,0.3112926185131073,0.8503892421722412
194,6,29,0.5776930451393127,0.7675458788871765,0.061646830290555954,0.96639084815979
195,6,30,0.5764843821525574,0.7367616295814514,0.3217521607875824,0.9135429263114929
196,6,31,0.5409858226776123,0.7799553275108337,-0.010138452984392643,0.949724018573761
197,6,32,0.5412312746047974,0.7441880702972412,0.2803339958190918,0.9156836867332458
198,7,0,0.5644567608833313,0.25140640139579773,-0.21709968149662018,0.9996128082275391
199,7,1,0.5688181519508362,0.2386157065629959,-0.22388868033885956,0.999290406703949
200,7,2,0.5714569687843323,0.23846054077148438,-0.2238827645778656,0.9993376135826111
201,7,3,0.5744157433509827,0.2382529377937317,-0.22392097115516663,0.9991458654403687
202,7,4,0.5637074112892151,0.23752503097057343,-0.20462845265865326,0.9993436932563782
203,7,5,0.5624033212661743,0.2367388755083084,-0.2046491503715515,0.9993231296539307
204,7,6,0.5610531568527222,0.23583072423934937,-0.20478370785713196,0.9992259740829468
205,7,7,0.5843238234519958,0.2416144460439682,-0.19986823201179504,0.9992473125457764
206,7,8,0.5661507844924927,0.23838932812213898,-0.1134548932313919,0.9991058111190796
207,7,9,0.5691288709640503,0.2632075250148773,-0.20364101231098175,0.9995579123497009
208,7,10,0.563282310962677,0.2632195055484772,-0.17906232178211212,0.999415397644043
209,7,11,0.5993671417236328,0.30197906494140625,-0.22175461053848267,0.9998674392700195
210,7,12,0.5642099976539612,0.2920048236846924,0.008312149904668331,0.9998353719711304
211,7,13,0.560153603553772,0.39492523670196533,-0.2232794165611267,0.9917917847633362
212,7,14,0.540643036365509,0.3753260374069214,0.06140827015042305,0.4206833839416504
213,7,15,0.5216837525367737,0.4453864097595215,-0.20683369040489197,0.9778127074241638
214,7,16,0.5130122900009155,0.43485406041145325,-0.008868013508617878,0.772594153881073
215,7,17,0.5097060799598694,0.4624066650867462,-0.22971469163894653,0.9596885442733765
216,7,18,0.5018949508666992,0.45443272590637207,-0.018648112192749977,0.7403031587600708
217,7,19,0.507434606552124,0.45530620217323303,-0.23869813978672028,0.9579670429229736
218,7,20,0.502436637878418,0.45400580763816833,-0.04557978734374046,0.7567675709724426
219,7,21,0.5118239521980286,0.4504012167453766,-0.2086460292339325,0.9418061375617981
220,7,22,0.5066878199577332,0.4495867192745209,-0.02217862196266651,0.7459010481834412
221,7,23,0.5819326639175415,0.4987809956073761,-0.07823565602302551,0.9990764856338501
222,7,24,0.5623518228530884,0.48563334345817566,0.07819857448339462,0.9991286993026733
223,7,25,0.5757090449333191,0.6299859285354614,-0.024071451276540756,0.9918336868286133
224,7,26,0.5678918957710266,0.6130073070526123,0.1732836812734604,0.6511130928993225
225,7,27,0.5730933547019958,0.7442119121551514,0.08019033074378967,0.9585912227630615
226,7,28,0.571705162525177,0.7165401577949524,0.30941125750541687,0.8484504222869873
227,7,29,0.578875720500946,0.767988920211792,0.08707769960165024,0.9657225012779236
228,7,30,0.5771511793136597,0.7382193207740784,0.3200799822807312,0.9130330085754395
229,7,31,0.5427636504173279,0.7800606489181519,0.01620331220328808,0.9491617679595947
230,7,32,0.5416803956031799,0.7455551028251648,0.2767225205898285,0.9142078161239624
231,8,0,0.565050482749939,0.25155404210090637,-0.21294035017490387,0.999614953994751
232,8,1,0.5692670941352844,0.23874850571155548,-0.2202099859714508,0.9992878437042236
233,8,2,0.5719437003135681,0.2386404573917389,-0.2201996147632599,0.9993364810943604
234,8,3,0.5749450325965881,0.23848475515842438,-0.22023534774780273,0.9991424083709717
235,8,4,0.5640766024589539,0.23756982386112213,-0.20098011195659637,0.9993419647216797
236,8,5,0.5627316236495972,0.23676878213882446,-0.2010001689195633,0.99932461977005
237,8,6,0.5613477826118469,0.2358485758304596,-0.20113830268383026,0.9992263913154602
238,8,7,0.5847916007041931,0.24183374643325806,-0.19764778017997742,0.9992424249649048
239,8,8,0.5661857724189758,0.23838947713375092,-0.11166472733020782,0.9991109371185303
240,8,9,0.5697334408760071,0.26349252462387085,-0.20010146498680115,0.999556303024292
241,8,10,0.5638242363929749,0.2634301483631134,-0.1756015121936798,0.9994115829467773
242,8,11,0.6002541780471802,0.30195197463035583,-0.21907418966293335,0.9998663067817688
243,8,12,0.5644533038139343,0.29182878136634827,0.007446548901498318,0.9998381733894348
244,8,13,0.5609577298164368,0.3956080675125122,-0.21964502334594727,0.9916923642158508
245,8,14,0.5407265424728394,0.3753873109817505,0.060369011014699936,0.42368870973587036
246,8,15,0.5218961834907532,0.44694000482559204,-0.20452992618083954,0.9780727028846741
247,8,16,0.513267457485199,0.4354458451271057,-0.00843915157020092,0.7753739356994629
248,8,17,0.5098859071731567,0.46369925141334534,-0.22895008325576782,0.9601467251777649
249,8,18,0.5021235346794128,0.4544750154018402,-0.018114667385816574,0.7428489327430725
250,8,19,0.5077186226844788,0.4560529291629791,-0.23617002367973328,0.9584767818450928
251,8,20,0.5026155710220337,0.45401108264923096,-0.044458676129579544,0.7593448162078857
252,8,21,0.5121711492538452,0.4511936902999878,-0.20596280694007874,0.9425641298294067
253,8,22,0.5068225860595703,0.4496101438999176,-0.021563654765486717,0.7487709522247314
254,8,23,0.5826648473739624,0.49912652373313904,-0.0768544152379036,0.9990748167037964
255,8,24,0.562341570854187,0.4857063591480255,0.07679883390665054,0.9991403222084045
256,8,25,0.5762383341789246,0.6315826177597046,-0.01881946250796318,0.9921554327011108
257,8,26,0.5678841471672058,0.6139856576919556,0.17244790494441986,0.6596086025238037
258,8,27,0.5732517242431641,0.7444669008255005,0.08113916218280792,0.9594504237174988
259,8,28,0.5717670321464539,0.7166410684585571,0.3110079765319824,0.8521933555603027
260,8,29,0.5787973403930664,0.7676945328712463,0.08754310756921768,0.9658193588256836
261,8,30,0.5772266983985901,0.7380387187004089,0.3218857944011688,0.914530873298645
262,8,31,0.5447379946708679,0.7801205515861511,0.01734847202897072,0.949865460395813
263,8,32,0.5417667031288147,0.7460227012634277,0.27958279848098755,0.9162411689758301
264,9,0,0.5660685300827026,0.2517493963241577,-0.21928468346595764,0.9996177554130554
265,9,1,0.570278525352478,0.2390281707048416,-0.22574470937252045,0.9992870092391968
266,9,2,0.5730161070823669,0.23895752429962158,-0.22572895884513855,0.9993362426757812
267,9,3,0.5760532021522522,0.23881615698337555,-0.2257690131664276,0.9991416931152344
268,9,4,0.5650988817214966,0.2378016710281372,-0.20758090913295746,0.99934321641922
269,9,5,0.5637626051902771,0.23696601390838623,-0.20759956538677216,0.9993265867233276
270,9,6,0.5623834729194641,0.2360241562128067,-0.20774295926094055,0.9992271065711975
271,9,7,0.5856345295906067,0.24201063811779022,-0.19936563074588776,0.9992424845695496
272,9,8,0.5668568015098572,0.23840010166168213,-0.11808540672063828,0.9991220831871033
273,9,9,0.5708422064781189,0.26372599601745605,-0.20491543412208557,0.9995561242103577
274,9,10,0.5647830367088318,0.2635612189769745,-0.18185576796531677,0.9994115233421326
275,9,11,0.601275622844696,0.3031386733055115,-0.21965156495571136,0.9998648166656494
276,9,12,0.5646374821662903,0.2907445430755615,0.0018933340907096863,0.9998417496681213
277,9,13,0.5613162517547607,0.39654386043548584,-0.21792705357074738,0.9916532039642334
278,9,14,0.5411480069160461,0.3737502098083496,0.0561540313065052,0.4240914583206177
279,9,15,0.5224394798278809,0.447021484375,-0.20239630341529846,0.9784063100814819
280,9,16,0.5149757266044617,0.4348141849040985,-0.009828348644077778,0.77387934923172
281,9,17,0.5103276968002319,0.46404194831848145,-0.22733648121356964,0.9607747793197632
282,9,18,0.5034564137458801,0.45427244901657104,-0.01900160312652588,0.7409678101539612
283,9,19,0.5083507895469666,0.4564551115036011,-0.23329037427902222,0.9591768383979797
284,9,20,0.5039578676223755,0.4538538157939911,-0.04509660229086876,0.7576175928115845
285,9,21,0.5129959583282471,0.45135706663131714,-0.20355181396007538,0.9436036348342896
286,9,22,0.508410632610321,0.44912484288215637,-0.022746779024600983,0.7475631833076477
287,9,23,0.5833450555801392,0.4991631507873535,-0.07548697292804718,0.9990496039390564
288,9,24,0.5627609491348267,0.4856449365615845,0.07543829828500748,0.999139130115509
289,9,25,0.5768738389015198,0.6316027641296387,-0.012372863478958607,0.9925452470779419
290,9,26,0.5681972503662109,0.6139490604400635,0.17250336706638336,0.6687590479850769
291,9,27,0.5739506483078003,0.7445885539054871,0.08114615082740784,0.9602158665657043
292,9,28,0.5725784301757812,0.7165545225143433,0.3086014986038208,0.8561397194862366
293,9,29,0.5790837407112122,0.7676069736480713,0.08679750561714172,0.9659914374351501
294,9,30,0.5786974430084229,0.7373839020729065,0.3190680146217346,0.9167836308479309
295,9,31,0.5452215075492859,0.7806615233421326,0.016887804493308067,0.9503598809242249
296,9,32,0.5418420433998108,0.7457349300384521,0.27758026123046875,0.9183587431907654
297,10,0,0.5672446489334106,0.251935213804245,-0.21759098768234253,0.999631404876709
298,10,1,0.5714080929756165,0.23922060430049896,-0.2235194891691208,0.9993093609809875
299,10,2,0.5741375684738159,0.23916733264923096,-0.22350162267684937,0.9993581771850586
300,10,3,0.5770977735519409,0.23901468515396118,-0.22353364527225494,0.9991693496704102
301,10,4,0.5661681890487671,0.2380058914422989,-0.20570963621139526,0.9993653893470764
302,10,5,0.5648384094238281,0.23715786635875702,-0.20572781562805176,0.9993492364883423
303,10,6,0.5634440183639526,0.2362053394317627,-0.20586657524108887,0.9992510676383972
304,10,7,0.5863639116287231,0.24215520918369293,-0.19637316465377808,0.9992696046829224
305,10,8,0.5674627423286438,0.23850426077842712,-0.11615154892206192,0.9991528987884521
306,10,9,0.5722091794013977,0.26388856768608093,-0.20297057926654816,0.9995721578598022
307,10,10,0.5659167170524597,0.2636823356151581,-0.18033796548843384,0.9994311928749084
308,10,11,0.6023686528205872,0.3039531111717224,-0.21798871457576752,0.999869704246521
309,10,12,0.5646846890449524,0.290642112493515,0.0037141270004212856,0.9998471736907959
310,10,13,0.5632490515708923,0.3970790505409241,-0.2170076072216034,0.9919420480728149
311,10,14,0.5411615371704102,0.37328335642814636,0.05757536739110947,0.4303664267063141
312,10,15,0.523443341255188,0.4471554160118103,-0.2030293345451355,0.9794250130653381
313,10,16,0.514868974685669,0.4347918927669525,-0.011172229424118996,0.7775113582611084
314,10,17,0.5114637017250061,0.46439042687416077,-0.2263297736644745,0.9624934196472168
315,10,18,0.5035558342933655,0.45430585741996765,-0.02102833427488804,0.7442569732666016
316,10,19,0.509150505065918,0.45665931701660156,-0.23560787737369537,0.9609896540641785
317,10,20,0.5040818452835083,0.4538632929325104,-0.047627341002225876,0.7607973217964172
318,10,21,0.5139135122299194,0.45143818855285645,-0.20512335002422333,0.9460350275039673
319,10,22,0.5084802508354187,0.44911524653434753,-0.024327674880623817,0.7510105967521667
320,10,23,0.5841739773750305,0.49920451641082764,-0.07538896054029465,0.9990424513816833
321,10,24,0.563057541847229,0.4856540262699127,0.07534702867269516,0.9991421103477478
322,10,25,0.5777158737182617,0.6302822232246399,-0.017256809398531914,0.9929224848747253
323,10,26,0.5684268474578857,0.6137645244598389,0.17795762419700623,0.6742786765098572
324,10,27,0.5746804475784302,0.7445656657218933,0.07190454006195068,0.9609003663063049
325,10,28,0.5738025903701782,0.7164750099182129,0.31329938769340515,0.8574393391609192
326,10,29,0.5795018672943115,0.7674961686134338,0.07800754904747009,0.9660560488700867
327,10,30,0.5798633098602295,0.7373856902122498,0.323499470949173,0.9179012775421143
328,10,31,0.545142412185669,0.7806202173233032,0.014441516250371933,0.9510878324508667
