,counter_frame,i,x,y,z,visibility
26,1,26,0.5004674792289734,0.7260247468948364,0.25969377160072327,0.6110641360282898
27,1,27,0.5084300637245178,0.8691457509994507,0.253561794757843,0.9573365449905396
28,1,28,0.5058764219284058,0.8383266925811768,0.4483221173286438,0.6571395397186279
29,1,29,0.5153434872627258,0.8900226354598999,0.2689457833766937,0.9158712029457092
30,1,30,0.5088669657707214,0.8593897223472595,0.4674259424209595,0.7049974799156189
31,1,31,0.47275739908218384,0.9018265008926392,0.21379828453063965,0.9552691578865051
32,1,32,0.47045204043388367,0.8608563542366028,0.44293710589408875,0.8085201978683472
33,2,0,0.4785413146018982,0.30682727694511414,-0.11974149197340012,0.9965153932571411
34,2,1,0.48385483026504517,0.29091116786003113,-0.14169935882091522,0.9962433576583862
35,2,2,0.48615095019340515,0.2905800938606262,-0.14176273345947266,0.9966637492179871
36,2,3,0.48861604928970337,0.2902142107486725,-0.1418038159608841,0.9968159198760986
37,2,4,0.4800586402416229,0.28990086913108826,-0.11247338354587555,0.9956037998199463
38,2,5,0.4796805679798126,0.2889935076236725,-0.11244606226682663,0.9946246147155762
39,2,6,0.47940030694007874,0.2881554961204529,-0.11247587203979492,0.9949578046798706
40,2,7,0.500120222568512,0.29302000999450684,-0.18466001749038696,0.9970664381980896
41,2,8,0.4876370429992676,0.29268792271614075,-0.054229505360126495,0.9950857758522034
42,2,9,0.48471567034721375,0.3211729824542999,-0.12956209480762482,0.9977302551269531
43,2,10,0.48017436265945435,0.32082992792129517,-0.09183210879564285,0.9968159198760986
44,2,11,0.511300265789032,0.3622005581855774,-0.24435952305793762,0.9999633431434631
45,2,12,0.4993257522583008,0.3601916432380676,0.059751324355602264,0.9995485544204712
46,2,13,0.4773387014865875,0.47470012307167053,-0.270789235830307,0.9868831634521484
47,2,14,0.478080689907074,0.4507838487625122,0.16973784565925598,0.13044875860214233
48,2,15,0.43910500407218933,0.531822919845581,-0.23487217724323273,0.9545612335205078
49,2,16,0.4428715705871582,0.4980800449848175,0.19380132853984833,0.3198320269584656
50,2,17,0.4269622266292572,0.5511251091957092,-0.26139798760414124,0.9288100600242615
51,2,18,0.4350701570510864,0.5175303220748901,0.19949035346508026,0.3378165364265442
52,2,19,0.4252088963985443,0.5453680753707886,-0.26251325011253357,0.9255883693695068
53,2,20,0.43548810482025146,0.5168181657791138,0.1766219586133957,0.35037192702293396
54,2,21,0.42898255586624146,0.5400724411010742,-0.23299722373485565,0.874979555606842
55,2,22,0.43911775946617126,0.5150197744369507,0.1833513081073761,0.35858550667762756
56,2,23,0.503645122051239,0.6038563251495361,-0.09049585461616516,0.9995158910751343
57,2,24,0.49967581033706665,0.5919086337089539,0.09034296125173569,0.998805820941925
58,2,25,0.5057078003883362,0.7473157048225403,0.057133499532938004,0.9317368865013123
59,2,26,0.5004783272743225,0.7277018427848816,0.23781593143939972,0.6018585562705994
60,2,27,0.5089241862297058,0.8710983991622925,0.19519813358783722,0.9551860690116882
61,2,28,0.5054588913917542,0.8382401466369629,0.3960200846195221,0.6504769921302795
62,2,29,0.5181630849838257,0.9120835661888123,0.20688921213150024,0.9152111411094666
63,2,30,0.5089960694313049,0.8599372506141663,0.4118552505970001,0.701997697353363
64,2,31,0.47272825241088867,0.90183424949646,0.15399615466594696,0.9525339007377625
65,2,32,0.4700101613998413,0.8623083829879761,0.39428436756134033,0.8021382689476013
66,3,0,0.4779946208000183,0.30797848105430603,-0.12282416224479675,0.9965822100639343
67,3,1,0.4831300377845764,0.2923170328140259,-0.1442793309688568,0.9963094592094421
68,3,2,0.48530447483062744,0.2920830249786377,-0.14433881640434265,0.9967372417449951
69,3,3,0.4876183271408081,0.29181891679763794,-0.14437748491764069,0.9969121813774109
70,3,4,0.47952547669410706,0.2912251651287079,-0.11512374132871628,0.9955456852912903
71,3,5,0.479244589805603,0.2903507649898529,-0.11509240418672562,0.9945284128189087
72,3,6,0.47905224561691284,0.28954342007637024,-0.11512508243322372,0.9948280453681946
73,3,7,0.49919018149375916,0.29442930221557617,-0.18475516140460968,0.9971629977226257
74,3,8,0.487633615732193,0.2938145399093628,-0.054131366312503815,0.9948474764823914
75,3,9,0.48404476046562195,0.3220460116863251,-0.13166792690753937,0.9977776408195496
76,3,10,0.47993308305740356,0.32162153720855713,-0.09395869821310043,0.9967880845069885
77,3,11,0.510725736618042,0.36308881640434265,-0.24447885155677795,0.9999653100967407
78,3,12,0.500158965587616,0.3590548038482666,0.05973809212446213,0.999544620513916
79,3,13,0.47753289341926575,0.4748886227607727,-0.2706947922706604,0.9872722625732422
80,3,14,0.4780643582344055,0.44985485076904297,0.15054793655872345,0.13274870812892914
81,3,15,0.43910473585128784,0.5329389572143555,-0.23380820453166962,0.9558980464935303
82,3,16,0.43783992528915405,0.5001587271690369,0.1449364274740219,0.3199983537197113
83,3,17,0.42683449387550354,0.5516753196716309,-0.26056069135665894,0.9305156469345093
84,3,18,0.43294981122016907,0.5179110765457153,0.14654570817947388,0.336124986410141
85,3,19,0.4249008595943451,0.5464101433753967,-0.2617029547691345,0.9273524880409241
86,3,20,0.4333830773830414,0.5172794461250305,0.12188921123743057,0.3487781584262848
87,3,21,0.4285067617893219,0.5417305827140808,-0.23197349905967712,0.8782057166099548
88,3,22,0.436735063791275,0.5176712870597839,0.13292092084884644,0.35689476132392883
89,3,23,0.5029703974723816,0.6042723059654236,-0.09011290967464447,0.9995269179344177
90,3,24,0.499785840511322,0.5920424461364746,0.08998469263315201,0.9988061785697937
91,3,25,0.5060460567474365,0.7486840486526489,0.04606306925415993,0.9316443800926208
92,3,26,0.5004766583442688,0.7287439703941345,0.23594360053539276,0.5956286191940308
93,3,27,0.5091768503189087,0.8731961846351624,0.17377470433712006,0.953865647315979
94,3,28,0.5050252079963684,0.8375805020332336,0.3946526348590851,0.6463794112205505
95,3,29,0.5199074149131775,0.9188131093978882,0.1840842068195343,0.9146283864974976
96,3,30,0.5090100765228271,0.8599370718002319,0.41044947504997253,0.7001694440841675
97,3,31,0.4727444350719452,0.9029767513275146,0.1270083636045456,0.9504677653312683
98,3,32,0.4692942500114441,0.8624275326728821,0.39284905791282654,0.7984618544578552
99,4,0,0.477724552154541,0.30858927965164185,-0.1224813312292099,0.9966413378715515
100,4,1,0.4827577471733093,0.29307252168655396,-0.14409957826137543,0.996380627155304
101,4,2,0.4848684072494507,0.2928670346736908,-0.1441567987203598,0.9968180060386658
102,4,3,0.48711758852005005,0.2926238179206848,-0.14419303834438324,0.9970110654830933
103,4,4,0.47925522923469543,0.291954904794693,-0.11516232788562775,0.995483934879303
104,4,5,0.4790216088294983,0.2910985052585602,-0.11513347178697586,0.9944314360618591
105,4,6,0.4788762331008911,0.29030221700668335,-0.11516421288251877,0.9946893453598022
106,4,7,0.4986841082572937,0.2950616478919983,-0.18507598340511322,0.9972594976425171
107,4,8,0.4876386821269989,0.29438209533691406,-0.055560898035764694,0.9946619868278503
108,4,9,0.4836856424808502,0.32249101996421814,-0.13153010606765747,0.9978263974189758
109,4,10,0.47981542348861694,0.3220513164997101,-0.0941181480884552,0.9967626929283142
110,4,11,0.5105290412902832,0.3633321225643158,-0.2442467361688614,0.9999675154685974
111,4,12,0.5004889965057373,0.35828492045402527,0.058696646243333817,0.9995390772819519
112,4,13,0.4780132472515106,0.47488918900489807,-0.27080944180488586,0.9876974821090698
113,4,14,0.47799184918403625,0.44883695244789124,0.15445062518119812,0.13621161878108978
114,4,15,0.4394322633743286,0.5333632826805115,-0.23725368082523346,0.9577386379241943
115,4,16,0.4362713098526001,0.49616897106170654,0.16340787708759308,0.32394692301750183
116,4,17,0.426864355802536,0.5521492958068848,-0.26459458470344543,0.9330885410308838
117,4,18,0.431720107793808,0.5181850790977478,0.1669449508190155,0.3384626805782318
118,4,19,0.4248902499675751,0.5470898747444153,-0.2665320634841919,0.9300187826156616
119,4,20,0.4329182207584381,0.5178424715995789,0.1431054174900055,0.35127487778663635
120,4,21,0.4288242757320404,0.5426095128059387,-0.23597319424152374,0.8826629519462585
121,4,22,0.43614885210990906,0.5176198482513428,0.15223680436611176,0.35918495059013367
122,4,23,0.5027945041656494,0.6048016548156738,-0.08990056067705154,0.9995442032814026
123,4,24,0.49982699751853943,0.5922127962112427,0.08978608250617981,0.9988164901733398
124,4,25,0.5062013268470764,0.7492335438728333,0.04741261526942253,0.9319791793823242
125,4,26,0.5004173517227173,0.7287277579307556,0.23839817941188812,0.5899184942245483
126,4,27,0.5093892216682434,0.8735645413398743,0.17602810263633728,0.953153669834137
127,4,28,0.5046032071113586,0.8349977135658264,0.4009171724319458,0.6415976881980896
128,4,29,0.520863950252533,0.9201973676681519,0.1865384578704834,0.9144322276115417
129,4,30,0.5090104937553406,0.8588957786560059,0.4172185957431793,0.6964972615242004
130,4,31,0.4727591276168823,0.9031373858451843,0.12958744168281555,0.9491409063339233
131,4,32,0.4688025712966919,0.8606364130973816,0.40034547448158264,0.7949805855751038
132,5,0,0.47757866978645325,0.30884045362472534,-0.11917595565319061,0.9966885447502136
133,5,1,0.4826013147830963,0.293396532535553,-0.1403679996728897,0.9964443445205688
134,5,2,0.4847013056278229,0.29322969913482666,-0.14042744040489197,0.99688720703125
135,5,3,0.4869519770145416,0.29302656650543213,-0.1404629498720169,0.9970988631248474
136,5,4,0.47908321022987366,0.29225054383277893,-0.11196868121623993,0.9954390525817871
137,5,5,0.4788472354412079,0.2914227247238159,-0.1119413748383522,0.9943431615829468
138,5,6,0.4786982834339142,0.2906535267829895,-0.11197134107351303,0.9945548176765442
139,5,7,0.49851149320602417,0.29552164673805237,-0.17942269146442413,0.997347891330719
140,5,8,0.4876164495944977,0.2947765588760376,-0.0521501749753952,0.9945114850997925
141,5,9,0.4834737181663513,0.32278141379356384,-0.12735673785209656,0.9978715777397156
142,5,10,0.4796885550022125,0.32231825590133667,-0.09065888822078705,0.9967401027679443
143,5,11,0.5100511908531189,0.36333712935447693,-0.2401670664548874,0.9999696016311646
144,5,12,0.5010340213775635,0.35765331983566284,0.06302681565284729,0.9995299577713013
145,5,13,0.4783865809440613,0.47447171807289124,-0.2707805037498474,0.988088071346283
146,5,14,0.47802892327308655,0.4481915533542633,0.16539151966571808,0.13728086650371552
147,5,15,0.4407077729701996,0.5333409905433655,-0.238157719373703,0.9595326781272888
148,5,16,0.43701595067977905,0.49134933948516846,0.17857977747917175,0.32599592208862305
149,5,17,0.4270910918712616,0.5519666075706482,-0.2661531865596771,0.9356981515884399
150,5,18,0.43180984258651733,0.5173492431640625,0.18417620658874512,0.3401590585708618
151,5,19,0.42494305968284607,0.5471069812774658,-0.2686275541782379,0.9327101111412048
152,5,20,0.4329121708869934,0.5179482698440552,0.16014203429222107,0.35309898853302
153,5,21,0.4296127259731293,0.5425666570663452,-0.23745408654212952,0.887118935585022
154,5,22,0.4380076825618744,0.5143930912017822,0.1669590175151825,0.3609537184238434
155,5,23,0.5027192831039429,0.6052390933036804,-0.08992324024438858,0.9995584487915039
156,5,24,0.5000225901603699,0.5924142003059387,0.08981513231992722,0.9988151788711548
157,5,25,0.5062316060066223,0.7493605613708496,0.04457555711269379,0.9316482543945312
158,5,26,0.5003474950790405,0.7287021279335022,0.23809605836868286,0.5828375816345215
159,5,27,0.5095667243003845,0.8742713928222656,0.1687612533569336,0.9517505764961243
160,5,28,0.5043495297431946,0.8333571553230286,0.3986838459968567,0.6344810724258423
161,5,29,0.5218389630317688,0.9205621480941772,0.17891648411750793,0.9134206175804138
162,5,30,0.5090098977088928,0.8583810925483704,0.4147566556930542,0.6917141079902649
163,5,31,0.4727655351161957,0.9043352007865906,0.12144127488136292,0.9472650289535522
164,5,32,0.46870139241218567,0.8599035739898682,0.3980512320995331,0.7898817658424377
165,6,0,0.47752633690834045,0.3091360032558441,-0.12271355092525482,0.9967628121376038
166,6,1,0.48254746198654175,0.2937098741531372,-0.14378687739372253,0.9965534210205078
167,6,2,0.484641432762146,0.2935774326324463,-0.14384476840496063,0.9969915747642517
168,6,3,0.48689955472946167,0.29341456294059753,-0.14387904107570648,0.9972165822982788
169,6,4,0.47902145981788635,0.2925460636615753,-0.11578431725502014,0.9954889416694641
170,6,5,0.47878170013427734,0.29174548387527466,-0.11576484143733978,0.9943683743476868
171,6,6,0.47863057255744934,0.29100921750068665,-0.1157933846116066,0.9945440292358398
172,6,7,0.4984433948993683,0.29600173234939575,-0.1813788264989853,0.997460126876831
173,6,8,0.4876175820827484,0.2952463626861572,-0.05590450391173363,0.9945076107978821
174,6,9,0.4833892285823822,0.32319045066833496,-0.13025830686092377,0.9979313611984253
175,6,10,0.47964322566986084,0.3227028250694275,-0.09411005675792694,0.9967646598815918
176,6,11,0.5096313953399658,0.3633924722671509,-0.24096925556659698,0.9999716281890869
177,6,12,0.5020183324813843,0.3574625253677368,0.06189081817865372,0.999521017074585
178,6,13,0.47848746180534363,0.4743731915950775,-0.27289316058158875,0.9884619116783142
179,6,14,0.47833022475242615,0.447634756565094,0.17871516942977905,0.13525450229644775
180,6,15,0.44075268507003784,0.533413827419281,-0.2433810979127884,0.9610601663589478
181,6,16,0.4407709836959839,0.4843737483024597,0.2224162369966507,0.320360004901886
182,6,17,0.42709141969680786,0.552338719367981,-0.27032095193862915,0.9379733800888062
183,6,18,0.43890729546546936,0.5111175775527954,0.23169584572315216,0.33513709902763367
184,6,19,0.4249210059642792,0.5477066040039062,-0.2717461884021759,0.9350566267967224
185,6,20,0.4391484558582306,0.5024935603141785,0.21068504452705383,0.3478841185569763
186,6,21,0.42936277389526367,0.5431407690048218,-0.24180381000041962,0.8908727765083313
187,6,22,0.44571399688720703,0.5000000596046448,0.2134154736995697,0.3556397557258606
188,6,23,0.5026558041572571,0.60557621717453,-0.09018635749816895,0.9995778203010559
189,6,24,0.5008842349052429,0.5925245881080627,0.09009067714214325,0.9988256096839905
190,6,25,0.5063722729682922,0.7493472099304199,0.046433981508016586,0.9309473633766174
191,6,26,0.5002509951591492,0.727972149848938,0.23949983716011047,0.5770732760429382
192,6,27,0.5097419023513794,0.8751901388168335,0.17232125997543335,0.9508946537971497
193,6,28,0.5041069388389587,0.8315390348434448,0.4078788757324219,0.6283202767372131
194,6,29,0.5228513479232788,0.920121967792511,0.18284021317958832,0.9127774238586426
195,6,30,0.5089684128761292,0.8575466871261597,0.42475613951683044,0.6870938539505005
196,6,31,0.47200897336006165,0.9049525856971741,0.125303715467453,0.9463783502578735
197,6,32,0.46824005246162415,0.8580272197723389,0.4042845070362091,0.785746157169342
198,7,0,0.47752416133880615,0.3092498779296875,-0.12136571109294891,0.9966904520988464
199,7,1,0.48255351185798645,0.29380667209625244,-0.14221340417861938,0.9964702725410461
200,7,2,0.48466041684150696,0.29368796944618225,-0.14227496087551117,0.9969346523284912
201,7,3,0.4869499206542969,0.29354754090309143,-0.1423121988773346,0.9971949458122253
202,7,4,0.4789963662624359,0.29263851046562195,-0.11406288295984268,0.9952669739723206
203,7,5,0.4787410795688629,0.2918519079685211,-0.11403430253267288,0.9940524101257324
204,7,6,0.478572279214859,0.2911340296268463,-0.11406366527080536,0.9941942691802979
205,7,7,0.4984724223613739,0.29621416330337524,-0.17939993739128113,0.9974590539932251
206,7,8,0.4876038134098053,0.29543688893318176,-0.05311860144138336,0.9940563440322876
207,7,9,0.4833885729312897,0.32337430119514465,-0.1288328319787979,0.9978989362716675
208,7,10,0.47963041067123413,0.32286107540130615,-0.09239456057548523,0.9966135025024414
209,7,11,0.5093531012535095,0.3632342219352722,-0.23993438482284546,0.9999731183052063
210,7,12,0.502465009689331,0.3571309447288513,0.06386646628379822,0.9995092749595642
211,7,13,0.4787258803844452,0.4711431860923767,-0.27190685272216797,0.9887666702270508
212,7,14,0.4786018133163452,0.4476146101951599,0.16756822168827057,0.13473014533519745
213,7,15,0.44089359045028687,0.5334022045135498,-0.2406506985425949,0.9623041152954102
214,7,16,0.44079485535621643,0.4920848608016968,0.17704269289970398,0.3201250433921814
215,7,17,0.4272732436656952,0.5523366928100586,-0.26730024814605713,0.9396819472312927
216,7,18,0.43826642632484436,0.5131347179412842,0.1812114715576172,0.3341934084892273
217,7,19,0.42497125267982483,0.5479530096054077,-0.26834237575531006,0.9367901086807251
218,7,20,0.43870308995246887,0.5098680853843689,0.1578281819820404,0.3468366265296936
219,7,21,0.42979103326797485,0.5432855486869812,-0.2387184053659439,0.8938428163528442
220,7,22,0.4454515874385834,0.5093078017234802,0.1661267727613449,0.3544222116470337
221,7,23,0.5030121207237244,0.6055074334144592,-0.09012536704540253,0.9995840787887573
222,7,24,0.5013196468353271,0.5925273299217224,0.09003130346536636,0.9988113045692444
223,7,25,0.5066318511962891,0.7491630911827087,0.04169737175107002,0.9300491213798523
224,7,26,0.5002228617668152,0.727915346622467,0.23498211801052094,0.569847047328949
225,7,27,0.5097477436065674,0.875187337398529,0.1650032252073288,0.9489029049873352
226,7,28,0.5040746331214905,0.8317519426345825,0.3917674124240875,0.6207264065742493
227,7,29,0.522624135017395,0.9191880226135254,0.17491933703422546,0.9097374677658081
228,7,30,0.508979856967926,0.8575981259346008,0.4072856307029724,0.6816291809082031
229,7,31,0.47131285071372986,0.9051320552825928,0.1165669709444046,0.9434943795204163
230,7,32,0.46797189116477966,0.8582294583320618,0.38908591866493225,0.7793216109275818
231,8,0,0.47752487659454346,0.30927667021751404,-0.12878623604774475,0.9966436624526978
232,8,1,0.48255982995033264,0.29384034872055054,-0.14966098964214325,0.9964076280593872
233,8,2,0.4846770167350769,0.2937311828136444,-0.14971508085727692,0.9968992471694946
234,8,3,0.48698902130126953,0.29360705614089966,-0.14976191520690918,0.9971899390220642
235,8,4,0.47897231578826904,0.29265856742858887,-0.12111176550388336,0.9950907230377197
236,8,5,0.4787024259567261,0.2918728291988373,-0.12107411026954651,0.9938095211982727
237,8,6,0.4785170555114746,0.29115620255470276,-0.12109090387821198,0.9939223527908325
238,8,7,0.4985095262527466,0.29636701941490173,-0.1860191524028778,0.9974600672721863
239,8,8,0.48758089542388916,0.29547619819641113,-0.057734083384275436,0.9936402440071106
240,8,9,0.4833999276161194,0.32342007756233215,-0.13598673045635223,0.997870922088623
241,8,10,0.47962674498558044,0.3228934109210968,-0.09893223643302917,0.9964767098426819
242,8,11,0.5093749165534973,0.36329615116119385,-0.24523942172527313,0.9999743103981018
243,8,12,0.5023019313812256,0.3569105863571167,0.05772833153605461,0.9995017051696777
244,8,13,0.4788714051246643,0.47185492515563965,-0.27644678950309753,0.9890238046646118
245,8,14,0.4772912263870239,0.44720378518104553,0.15215300023555756,0.13646246492862701
246,8,15,0.44097721576690674,0.533628523349762,-0.24484387040138245,0.9631379842758179
247,8,16,0.44128090143203735,0.4939594864845276,0.1551186591386795,0.3218768537044525
248,8,17,0.4272928833961487,0.5532990097999573,-0.2724018096923828,0.9407994747161865
249,8,18,0.4378637671470642,0.5132707357406616,0.15696878731250763,0.33528605103492737
250,8,19,0.424972802400589,0.549065887928009,-0.27383995056152344,0.9379311203956604
251,8,20,0.43825581669807434,0.5126670598983765,0.13320399820804596,0.3478972911834717
252,8,21,0.4299996793270111,0.5440412759780884,-0.24306796491146088,0.895907998085022
253,8,22,0.4449481964111328,0.5111210346221924,0.14388494193553925,0.3549838364124298
254,8,23,0.5034967660903931,0.6055045127868652,-0.09012425690889359,0.9995902180671692
255,8,24,0.5012931227684021,0.5924633741378784,0.090030737221241,0.9988000988960266
256,8,25,0.5069052577018738,0.7488365769386292,0.04279128462076187,0.9297638535499573
257,8,26,0.5002234578132629,0.7276480793952942,0.23694010078907013,0.5649755597114563
258,8,27,0.5097718834877014,0.8751265406608582,0.1695937067270279,0.9472826719284058
259,8,28,0.5040830969810486,0.8318530917167664,0.4011974036693573,0.6150447726249695
260,8,29,0.5226184129714966,0.9178152084350586,0.179878368973732,0.9071661233901978
261,8,30,0.5090752840042114,0.8576127290725708,0.4176250994205475,0.677291989326477
262,8,31,0.47105151414871216,0.9051263928413391,0.12026877701282501,0.9412726759910583
263,8,32,0.4679130017757416,0.8582886457443237,0.39851707220077515,0.7749623656272888
264,9,0,0.47745656967163086,0.3093852698802948,-0.1424398124217987,0.9965160489082336
265,9,1,0.4824489653110504,0.2939014434814453,-0.16370825469493866,0.996249794960022
266,9,2,0.4845588803291321,0.2937708795070648,-0.1637578159570694,0.996793806552887
267,9,3,0.48686057329177856,0.29362988471984863,-0.16380098462104797,0.9971179962158203
268,9,4,0.47889772057533264,0.2927459478378296,-0.13484430313110352,0.9947549104690552
269,9,5,0.47864392399787903,0.29195743799209595,-0.13482025265693665,0.9933959245681763
270,9,6,0.47847414016723633,0.29123884439468384,-0.13484825193881989,0.9934896230697632
271,9,7,0.498477578163147,0.2963578999042511,-0.20123568177223206,0.9974053502082825
272,9,8,0.48758235573768616,0.29546037316322327,-0.07147683948278427,0.9930406212806702
273,9,9,0.4833637475967407,0.3234447240829468,-0.14994975924491882,0.9978054761886597
274,9,10,0.47962093353271484,0.32292288541793823,-0.11246936023235321,0.9962737560272217
275,9,11,0.5094035267829895,0.36317023634910583,-0.2585236728191376,0.9999756217002869
276,9,12,0.5019723773002625,0.3564670979976654,0.04652823880314827,0.9995022416114807
277,9,13,0.4790245592594147,0.4723057746887207,-0.28660768270492554,0.9893473386764526
278,9,14,0.47736188769340515,0.4472080171108246,0.13844533264636993,0.14017336070537567
279,9,15,0.4408084452152252,0.5347347855567932,-0.2565326690673828,0.9639488458633423
280,9,16,0.4396417438983917,0.49612635374069214,0.13730789721012115,0.32334762811660767
281,9,17,0.4271819293498993,0.5551839470863342,-0.2854348421096802,0.9417996406555176
282,9,18,0.4376503825187683,0.5151180624961853,0.13882359862327576,0.33524438738822937
283,9,19,0.42476412653923035,0.5510896444320679,-0.2873062193393707,0.9389840364456177
284,9,20,0.43549221754074097,0.5202561020851135,0.11435754597187042,0.34787464141845703
285,9,21,0.4291801452636719,0.5460498929023743,-0.25505897402763367,0.8976615071296692
286,9,22,0.44383805990219116,0.5150503516197205,0.12572208046913147,0.35443219542503357
287,9,23,0.5039997100830078,0.6054497957229614,-0.09020937234163284,0.9995960593223572
288,9,24,0.5012930631637573,0.5924568176269531,0.09011565893888474,0.998795211315155
289,9,25,0.5073716044425964,0.748812735080719,0.0457606315612793,0.9298543334007263
290,9,26,0.500304639339447,0.7276415824890137,0.2436661571264267,0.5606299638748169
291,9,27,0.509770393371582,0.8748546242713928,0.17847110331058502,0.9464122653007507
292,9,28,0.5040999054908752,0.831961452960968,0.4143204689025879,0.6110692024230957
293,9,29,0.522901713848114,0.9178239703178406,0.18941184878349304,0.9052899479866028
294,9,30,0.5092164278030396,0.8576270937919617,0.4314197897911072,0.6738944053649902
295,9,31,0.47103118896484375,0.9054811596870422,0.12970605492591858,0.9401751756668091
296,9,32,0.46792078018188477,0.8583360314369202,0.4128686487674713,0.77262943983078
297,10,0,0.4773963987827301,0.30934587121009827,-0.15444155037403107,0.9965376853942871
298,10,1,0.4823772609233856,0.2938797175884247,-0.17481635510921478,0.9962526559829712
299,10,2,0.4845014810562134,0.29373958706855774,-0.17486494779586792,0.9968075156211853
300,10,3,0.48681923747062683,0.2935883700847626,-0.17491351068019867,0.9971534013748169
301,10,4,0.4787988066673279,0.2927361726760864,-0.14652583003044128,0.9947126507759094
302,10,5,0.4785458743572235,0.291950523853302,-0.1465068906545639,0.9933404326438904
303,10,6,0.47837990522384644,0.29123082756996155,-0.14653915166854858,0.9934423565864563
304,10,7,0.49849817156791687,0.2962271273136139,-0.20804953575134277,0.997420072555542
305,10,8,0.48758310079574585,0.29533326625823975,-0.08082045614719391,0.9928325414657593
306,10,9,0.48335421085357666,0.3233775496482849,-0.16036775708198547,0.9977990984916687
307,10,10,0.47961264848709106,0.3228612542152405,-0.1236729547381401,0.9962212443351746
308,10,11,0.509382963180542,0.3631781041622162,-0.2626537084579468,0.9999761581420898
309,10,12,0.5015060901641846,0.3564767837524414,0.03758595511317253,0.9995045065879822
310,10,13,0.4789287745952606,0.473419725894928,-0.28527384996414185,0.9893675446510315
311,10,14,0.47667187452316284,0.4472286105155945,0.11618779599666595,0.14563292264938354
312,10,15,0.44060054421424866,0.5350610017776489,-0.2559932470321655,0.9629136919975281
313,10,16,0.4380788803100586,0.49894261360168457,0.09595563262701035,0.3236040472984314
314,10,17,0.42709407210350037,0.555843710899353,-0.2842215895652771,0.9400908350944519
315,10,18,0.43486660718917847,0.5192733407020569,0.09396819770336151,0.3335537314414978
316,10,19,0.4246782660484314,0.5521384477615356,-0.28566449880599976,0.9372782707214355
317,10,20,0.4340726435184479,0.5227830410003662,0.069209523499012,0.3461846709251404
318,10,21,0.42918360233306885,0.5471301078796387,-0.25425755977630615,0.8956601023674011
319,10,22,0.44294580817222595,0.5161669254302979,0.08364080637693405,0.35206273198127747
320,10,23,0.5045231580734253,0.6054463982582092,-0.09004750102758408,0.9996023178100586
321,10,24,0.5017207860946655,0.5924608707427979,0.08995718508958817,0.998794674873352
322,10,25,0.5076304078102112,0.7488148808479309,0.04273216798901558,0.9299852252006531
323,10,26,0.5003310441970825,0.7276196479797363,0.2535657584667206,0.5560617446899414
324,10,27,0.5097691416740417,0.8748741149902344,0.1684611588716507,0.9456995129585266
325,10,28,0.5041373372077942,0.8319712281227112,0.4309360384941101,0.6079919934272766
326,10,29,0.5231184363365173,0.9184202551841736,0.17839793860912323,0.9043411612510681
327,10,30,0.5094411969184875,0.856902539730072,0.44880953431129456,0.6717496514320374
328,10,31,0.4715486168861389,0.9062494039535522,0.1161523312330246,0.9394680857658386
329,10,32,0.46844062209129333,0.8579589128494263,0.43246904015541077,0.7712735533714294
