,counter_frame,i,x,y,z,visibility
57,2,24,0.5397745966911316,0.6807512044906616,0.0607733353972435,0.9992252588272095
58,2,25,0.5541717410087585,0.8064640164375305,0.001818642020225525,0.9934946298599243
59,2,26,0.542587399482727,0.7953476905822754,0.12386476993560791,0.9132620692253113
60,2,27,0.5687388181686401,0.9161270260810852,0.10565666109323502,0.9831181168556213
61,2,28,0.5489000678062439,0.8957270383834839,0.24472729861736298,0.9569984078407288
62,2,29,0.5779287815093994,0.9292219281196594,0.1132301315665245,0.9482036232948303
63,2,30,0.5550419092178345,0.9092186093330383,0.2538297474384308,0.9276239275932312
64,2,31,0.5483213067054749,0.9637104272842407,0.048324618488550186,0.9773883819580078
65,2,32,0.5197732448577881,0.9263834953308105,0.21068160235881805,0.966221809387207
66,3,0,0.5265740752220154,0.4649743437767029,-0.1779874712228775,0.9994974136352539
67,3,1,0.5300629734992981,0.4514434337615967,-0.1916441172361374,0.9991914629936218
68,3,2,0.5326111912727356,0.4503612816333771,-0.1916564404964447,0.9994823336601257
69,3,3,0.5353697538375854,0.4490784704685211,-0.19169263541698456,0.9994157552719116
70,3,4,0.52509605884552,0.4521789252758026,-0.1721881926059723,0.998462975025177
71,3,5,0.5239261388778687,0.45187970995903015,-0.17219677567481995,0.9985210299491882
72,3,6,0.5227662324905396,0.45150119066238403,-0.17223551869392395,0.9981778860092163
73,3,7,0.5466270446777344,0.4485251009464264,-0.19406110048294067,0.9997468590736389
74,3,8,0.5290777087211609,0.4515514671802521,-0.10600227862596512,0.9982185363769531
75,3,9,0.5332167744636536,0.47588732838630676,-0.17314863204956055,0.9998155832290649
76,3,10,0.527797520160675,0.47729283571243286,-0.147918239235878,0.9992934465408325
77,3,11,0.5716963410377502,0.4929516911506653,-0.20441479980945587,0.9999942779541016
78,3,12,0.5346386432647705,0.49421387910842896,0.004207276273518801,0.999687135219574
79,3,13,0.5859652161598206,0.6002565026283264,-0.21939007937908173,0.9996458888053894
80,3,14,0.53098064661026,0.5610958337783813,0.1381126195192337,0.4728567600250244
81,3,15,0.5510101914405823,0.6827983260154724,-0.22579100728034973,0.9993436932563782
82,3,16,0.5025180578231812,0.5816992521286011,0.16927370429039001,0.9300008416175842
83,3,17,0.545003354549408,0.709474503993988,-0.24628125131130219,0.997500479221344
84,3,18,0.493796706199646,0.5933220386505127,0.17409345507621765,0.9164231419563293
85,3,19,0.5376094579696655,0.7042374014854431,-0.2565055191516876,0.9974564909934998
86,3,20,0.49380066990852356,0.592296838760376,0.15062449872493744,0.9217962026596069
87,3,21,0.5380131006240845,0.6971585750579834,-0.22721479833126068,0.9953770637512207
88,3,22,0.49760112166404724,0.5890174508094788,0.15966029465198517,0.9124446511268616
89,3,23,0.5612555742263794,0.6885022521018982,-0.060946524143218994,0.9995879530906677
90,3,24,0.5388019680976868,0.6823450922966003,0.060978714376688004,0.9992194771766663
91,3,25,0.556601881980896,0.810323178768158,-0.0026040549855679274,0.993337094783783
92,3,26,0.5415788888931274,0.7969880104064941,0.10552815347909927,0.9169638156890869
93,3,27,0.569736897945404,0.9183185696601868,0.08867361396551132,0.9831305146217346
94,3,28,0.5486711263656616,0.8953357934951782,0.21900157630443573,0.9571904540061951
95,3,29,0.5771921277046204,0.9307878613471985,0.09438235312700272,0.946479082107544
96,3,30,0.5552967190742493,0.909138560295105,0.22739717364311218,0.9282701015472412
97,3,31,0.5485321879386902,0.964713990688324,0.026514021679759026,0.9776712656021118
98,3,32,0.5210573673248291,0.928489089012146,0.18538573384284973,0.9669502377510071
99,4,0,0.528354823589325,0.46609488129615784,-0.18739821016788483,0.9995192885398865
100,4,1,0.5321677327156067,0.45236340165138245,-0.1986539512872696,0.9992112517356873
101,4,2,0.5347403287887573,0.4514515697956085,-0.19866228103637695,0.9994930028915405
102,4,3,0.5375343561172485,0.4503295123577118,-0.1986883282661438,0.9994324445724487
103,4,4,0.5269491076469421,0.45277923345565796,-0.1798972487449646,0.9985044002532959
104,4,5,0.525709331035614,0.4524267315864563,-0.1799076646566391,0.9985443949699402
105,4,6,0.5244723558425903,0.45201683044433594,-0.17993883788585663,0.9981999397277832
106,4,7,0.5488596558570862,0.4506218135356903,-0.19218583405017853,0.9997506737709045
107,4,8,0.5304355025291443,0.45262253284454346,-0.1072043627500534,0.9982269406318665
108,4,9,0.5349732041358948,0.47788679599761963,-0.17966076731681824,0.9998176097869873
109,4,10,0.5295763611793518,0.4791698753833771,-0.15532749891281128,0.9993044137954712
110,4,11,0.5732568502426147,0.4950287938117981,-0.19955387711524963,0.9999944567680359
111,4,12,0.536641001701355,0.49684759974479675,0.006473352666944265,0.9996886253356934
112,4,13,0.5862237215042114,0.6014490723609924,-0.21706916391849518,0.9996379017829895
113,4,14,0.5323016047477722,0.5625409483909607,0.14143529534339905,0.46563947200775146
114,4,15,0.5508571267127991,0.6827505230903625,-0.22617267072200775,0.9993394017219543
115,4,16,0.5037939548492432,0.5816314220428467,0.16913650929927826,0.9275860786437988
116,4,17,0.5436214804649353,0.7078818082809448,-0.24679937958717346,0.9975194334983826
117,4,18,0.49490684270858765,0.593491792678833,0.17298105359077454,0.9143751859664917
118,4,19,0.5371299982070923,0.7022187113761902,-0.25631216168403625,0.9974668622016907
119,4,20,0.4954971969127655,0.5929026007652283,0.14999738335609436,0.9202129244804382
120,4,21,0.5378096103668213,0.6952950954437256,-0.22742010653018951,0.9953944087028503
121,4,22,0.4995621144771576,0.5894969701766968,0.1597050279378891,0.9106945991516113
122,4,23,0.5618389248847961,0.6924394369125366,-0.0608840174973011,0.9995713829994202
123,4,24,0.5388243794441223,0.6859515905380249,0.06091844290494919,0.9992143511772156
124,4,25,0.5594154596328735,0.8119295835494995,-0.004611163400113583,0.9932793378829956
125,4,26,0.5398674607276917,0.7987626194953918,0.09800455719232559,0.9213947653770447
126,4,27,0.5711029767990112,0.9214847087860107,0.08798184990882874,0.9831123948097229
127,4,28,0.5477944612503052,0.8963481187820435,0.21068193018436432,0.9581547379493713
128,4,29,0.5774486064910889,0.9335933923721313,0.09362854808568954,0.9422281980514526
129,4,30,0.5550835728645325,0.9109870791435242,0.2187117040157318,0.9294990301132202
130,4,31,0.5484158396720886,0.9669703841209412,0.024011369794607162,0.977801501750946
131,4,32,0.5207207798957825,0.9301584362983704,0.1744675487279892,0.967910885810852
132,5,0,0.5302684307098389,0.46664273738861084,-0.21471217274665833,0.9995419383049011
133,5,1,0.5345236659049988,0.45288434624671936,-0.22456374764442444,0.9992369413375854
134,5,2,0.5372792482376099,0.452116996049881,-0.22457636892795563,0.9995072484016418
135,5,3,0.5402697920799255,0.4511660635471344,-0.22461627423763275,0.9994506239891052
136,5,4,0.528749406337738,0.45304200053215027,-0.20624026656150818,0.9985564947128296
137,5,5,0.5273008346557617,0.452665239572525,-0.20625463128089905,0.9985792636871338
138,5,6,0.5258783102035522,0.4522489905357361,-0.20628349483013153,0.9982345104217529
139,5,7,0.5514392256736755,0.4525461196899414,-0.20953111350536346,0.9997568130493164
140,5,8,0.5309800505638123,0.4534832239151001,-0.12678849697113037,0.9982457756996155
141,5,9,0.536785364151001,0.47928518056869507,-0.20433616638183594,0.9998207688331604
142,5,10,0.5308530330657959,0.48012253642082214,-0.18053267896175385,0.9993162751197815
143,5,11,0.5748438239097595,0.4971437156200409,-0.20996013283729553,0.9999946355819702
144,5,12,0.5385653972625732,0.49723392724990845,-0.007129658479243517,0.9996877312660217
145,5,13,0.5869237780570984,0.6041967272758484,-0.22514115273952484,0.9996305108070374
146,5,14,0.5341867208480835,0.5634419918060303,0.13197895884513855,0.45538845658302307
147,5,15,0.5506179928779602,0.6825906038284302,-0.23568502068519592,0.9993190169334412
148,5,16,0.5057594180107117,0.5815498232841492,0.1629873365163803,0.9240326881408691
149,5,17,0.5421743392944336,0.7067314982414246,-0.256693959236145,0.9974674582481384
150,5,18,0.4965505301952362,0.5935221910476685,0.1675110012292862,0.9112527370452881
151,5,19,0.5363541841506958,0.7009670734405518,-0.26617926359176636,0.9974064826965332
152,5,20,0.49766746163368225,0.5932390093803406,0.14432641863822937,0.9175646305084229
153,5,21,0.5373994708061218,0.694344162940979,-0.2370297908782959,0.9952905178070068
154,5,22,0.5020073652267456,0.5897996425628662,0.15371845662593842,0.9078067541122437
155,5,23,0.5631803274154663,0.6940239667892456,-0.060603074729442596,0.999548614025116
156,5,24,0.5388646721839905,0.6861023902893066,0.06062664836645126,0.9991835355758667
157,5,25,0.5625931024551392,0.8115050792694092,-0.003932199440896511,0.9929978847503662
158,5,26,0.53849858045578,0.7976469993591309,0.10516175627708435,0.9243679642677307
159,5,27,0.5714462995529175,0.9222291707992554,0.09169138222932816,0.9827465415000916
160,5,28,0.547575831413269,0.896338164806366,0.22418133914470673,0.9580633044242859
161,5,29,0.5772584676742554,0.9345473051071167,0.09815569967031479,0.9370173811912537
162,5,30,0.5550234913825989,0.9109320044517517,0.2327963411808014,0.9295328259468079
163,5,31,0.547929584980011,0.9681150317192078,0.029370058327913284,0.9775203466415405
164,5,32,0.5216118097305298,0.9298054575920105,0.1882309764623642,0.9681684970855713
165,6,0,0.5316346883773804,0.4692336916923523,-0.16926345229148865,0.9995461106300354
166,6,1,0.5356743931770325,0.455007940530777,-0.18172162771224976,0.9992308020591736
167,6,2,0.5381955504417419,0.45429477095603943,-0.18173985183238983,0.9995006322860718
168,6,3,0.5409756898880005,0.45333173871040344,-0.18175165355205536,0.9994542002677917
169,6,4,0.530567467212677,0.4552367031574249,-0.16235195100307465,0.9985493421554565
170,6,5,0.52938312292099,0.45488494634628296,-0.1623675674200058,0.9985455274581909
171,6,6,0.5282155275344849,0.4544629156589508,-0.16238056123256683,0.9981886744499207
172,6,7,0.5523145198822021,0.4545707106590271,-0.18451952934265137,0.9997515678405762
173,6,8,0.5351901650428772,0.4553791284561157,-0.09623336791992188,0.9981262683868408
174,6,9,0.5382601022720337,0.48187729716300964,-0.16526539623737335,0.9998115301132202
175,6,10,0.533004879951477,0.48336824774742126,-0.13988670706748962,0.9992812871932983
176,6,11,0.5758054256439209,0.5003083348274231,-0.1962890625,0.999994695186615
177,6,12,0.542621910572052,0.5003436803817749,0.008430471643805504,0.9996684789657593
178,6,13,0.58724045753479,0.6063902378082275,-0.21419160068035126,0.9995570778846741
179,6,14,0.5365175008773804,0.564897894859314,0.13498429954051971,0.4446399509906769
180,6,15,0.5506255030632019,0.6821625828742981,-0.2204725444316864,0.999207079410553
181,6,16,0.5079299211502075,0.5816049575805664,0.1611810326576233,0.9177728295326233
182,6,17,0.5422446727752686,0.7051904797554016,-0.23974648118019104,0.9972621202468872
183,6,18,0.4989829957485199,0.5948477387428284,0.1646125763654709,0.905912458896637
184,6,19,0.5364211201667786,0.6992988586425781,-0.24800509214401245,0.9971813559532166
185,6,20,0.49992668628692627,0.5947367548942566,0.14173497259616852,0.9128597974777222
186,6,21,0.5375074148178101,0.6930102705955505,-0.2209702879190445,0.9948516488075256
187,6,22,0.5041865706443787,0.5908120274543762,0.15154631435871124,0.9027025103569031
188,6,23,0.5652244687080383,0.6949912309646606,-0.060561612248420715,0.9995424151420593
189,6,24,0.5401381850242615,0.6867108941078186,0.06058591976761818,0.9991518259048462
190,6,25,0.5668029189109802,0.8111665844917297,-0.017765644937753677,0.9921342134475708
191,6,26,0.5346893668174744,0.7910309433937073,0.09288714081048965,0.9275277853012085
192,6,27,0.5718188881874084,0.9217084646224976,0.06133272498846054,0.9831134676933289
193,6,28,0.5474012494087219,0.8924752473831177,0.19899971783161163,0.9575181007385254
194,6,29,0.5770846009254456,0.934509813785553,0.06539740413427353,0.9334003925323486
195,6,30,0.5550122857093811,0.9090726375579834,0.20691227912902832,0.9277383089065552
196,6,31,0.5468842387199402,0.9678077101707458,-0.004978356882929802,0.9780651330947876
197,6,32,0.5214132070541382,0.9296742081642151,0.1690213531255722,0.9679708480834961
198,7,0,0.5323880910873413,0.4711229205131531,-0.15177346765995026,0.9995320439338684
199,7,1,0.5365244746208191,0.4568677544593811,-0.16501665115356445,0.9991857409477234
200,7,2,0.5389614105224609,0.4561668932437897,-0.16503752768039703,0.9994670748710632
201,7,3,0.5417019128799438,0.45521578192710876,-0.16504409909248352,0.9994311928749084
202,7,4,0.5315057039260864,0.45711904764175415,-0.14508630335330963,0.9984866380691528
203,7,5,0.5303723216056824,0.4568275809288025,-0.14509882032871246,0.9984513521194458
204,7,6,0.5292432308197021,0.4564575254917145,-0.14511872828006744,0.9980719685554504
205,7,7,0.55291748046875,0.45657384395599365,-0.1729765385389328,0.999733567237854
206,7,8,0.5360050797462463,0.4578247666358948,-0.08183681219816208,0.9979109764099121
207,7,9,0.539064347743988,0.48378103971481323,-0.14969108998775482,0.9997908473014832
208,7,10,0.5339845418930054,0.4852589964866638,-0.12347976118326187,0.9992057681083679
209,7,11,0.5768576860427856,0.5024321675300598,-0.18850834667682648,0.9999946355819702
210,7,12,0.5443611145019531,0.5048167705535889,0.017985675483942032,0.9996457099914551
211,7,13,0.5878143310546875,0.6082314848899841,-0.20927420258522034,0.9994761347770691
212,7,14,0.5376366376876831,0.5721445679664612,0.14181877672672272,0.4317617416381836
213,7,15,0.5507209897041321,0.682393491268158,-0.2165861427783966,0.9990863800048828
214,7,16,0.5095641613006592,0.5824044346809387,0.16776984930038452,0.9112553000450134
215,7,17,0.5422891974449158,0.7054857015609741,-0.23577646911144257,0.9970449805259705
216,7,18,0.500636100769043,0.5962038636207581,0.17020659148693085,0.9001737833023071
217,7,19,0.5364863872528076,0.6995800733566284,-0.2444985955953598,0.9969384670257568
218,7,20,0.5016259551048279,0.5955261588096619,0.14813661575317383,0.9077399969100952
219,7,21,0.537606954574585,0.6931318640708923,-0.2172892987728119,0.9943805932998657
220,7,22,0.5057297348976135,0.5915870666503906,0.15813836455345154,0.8972244262695312
221,7,23,0.5670324563980103,0.6973848342895508,-0.06053265184164047,0.9995273947715759
222,7,24,0.5412973165512085,0.689879298210144,0.060547955334186554,0.9991258978843689
223,7,25,0.5695176720619202,0.811406135559082,-0.016893845051527023,0.9915540218353271
224,7,26,0.5328716039657593,0.7903881072998047,0.08702323585748672,0.9310942888259888
225,7,27,0.5719544291496277,0.9224695563316345,0.06955880671739578,0.9834058880805969
226,7,28,0.5467687845230103,0.8942259550094604,0.18891911208629608,0.9578938484191895
227,7,29,0.5766249299049377,0.9352217316627502,0.07433530688285828,0.9289638996124268
228,7,30,0.5546563863754272,0.9109904766082764,0.19640564918518066,0.9273724555969238
229,7,31,0.5464779138565063,0.9677343368530273,0.005620501935482025,0.9784748554229736
230,7,32,0.5198279023170471,0.929384171962738,0.15813986957073212,0.9681870341300964
231,8,0,0.534221887588501,0.4723086357116699,-0.1615045964717865,0.9995219111442566
232,8,1,0.5381023287773132,0.4578850269317627,-0.17396889626979828,0.9991503953933716
233,8,2,0.5404962301254272,0.457103967666626,-0.17398951947689056,0.9994422197341919
234,8,3,0.5431901216506958,0.45607835054397583,-0.17399708926677704,0.9994156360626221
235,8,4,0.5332282781600952,0.4582844078540802,-0.15453055500984192,0.998424768447876
236,8,5,0.5321210026741028,0.4580260217189789,-0.15454483032226562,0.9983503222465515
237,8,6,0.5310100317001343,0.4576965570449829,-0.15457181632518768,0.9979448914527893
238,8,7,0.5544740557670593,0.457137793302536,-0.17856162786483765,0.9997226595878601
239,8,8,0.5379534363746643,0.45904964208602905,-0.08956268429756165,0.9976853728294373
240,8,9,0.5408402681350708,0.4847929775714874,-0.1581260859966278,0.9997738599777222
241,8,10,0.5359621644020081,0.48632970452308655,-0.1325477659702301,0.9991318583488464
242,8,11,0.5785409212112427,0.5019450187683105,-0.1925623118877411,0.999994695186615
243,8,12,0.5472185015678406,0.50523442029953,0.012841633521020412,0.9996198415756226
244,8,13,0.588271975517273,0.6091362237930298,-0.21175776422023773,0.9994199275970459
245,8,14,0.5409843921661377,0.5724031329154968,0.13277536630630493,0.4141992926597595
246,8,15,0.551564633846283,0.6833078861236572,-0.22128699719905853,0.9989905953407288
247,8,16,0.5122589468955994,0.5834404826164246,0.14175690710544586,0.9005323648452759
248,8,17,0.5436686873435974,0.7057464122772217,-0.24135588109493256,0.9968869090080261
249,8,18,0.5033350586891174,0.5978126525878906,0.14170362055301666,0.8904401659965515
250,8,19,0.5375505089759827,0.7001103758811951,-0.25034230947494507,0.9967600703239441
251,8,20,0.5038132667541504,0.5976238250732422,0.117864228785038,0.8987529277801514
252,8,21,0.5387322306632996,0.6938297152519226,-0.22220097482204437,0.9940248131752014
253,8,22,0.5078474879264832,0.5934209227561951,0.13086959719657898,0.8881526589393616
254,8,23,0.5687702894210815,0.6973118782043457,-0.061190344393253326,0.9994975924491882
255,8,24,0.5438063740730286,0.6892544031143188,0.06120935454964638,0.9990568161010742
256,8,25,0.5697743892669678,0.8069005608558655,-0.04533735662698746,0.9905145764350891
257,8,26,0.5302743315696716,0.7821380496025085,0.04601438716053963,0.9326616525650024
258,8,27,0.5721657276153564,0.9223923087120056,0.02813340537250042,0.9834984540939331
259,8,28,0.5467232465744019,0.8942686915397644,0.14236149191856384,0.9569301009178162
260,8,29,0.5766939520835876,0.9357109665870667,0.030965423211455345,0.9248713254928589
261,8,30,0.554629385471344,0.9110977053642273,0.14913813769817352,0.9262900352478027
262,8,31,0.546151876449585,0.9676973819732666,-0.041383787989616394,0.9785208702087402
263,8,32,0.5191404223442078,0.9291279911994934,0.10718312859535217,0.9675002098083496
264,9,0,0.5355275273323059,0.47357797622680664,-0.18288959562778473,0.9995188117027283
265,9,1,0.5396124720573425,0.4595737159252167,-0.1946677565574646,0.999125063419342
266,9,2,0.5420723557472229,0.45887017250061035,-0.19468756020069122,0.999424397945404
267,9,3,0.5448706150054932,0.45792633295059204,-0.19470766186714172,0.9994055032730103
268,9,4,0.5345515012741089,0.45989054441452026,-0.17569860816001892,0.9983887672424316
269,9,5,0.5333613157272339,0.459622859954834,-0.17571581900119781,0.9982823133468628
270,9,6,0.5321465134620667,0.4592761993408203,-0.17574574053287506,0.9978556036949158
271,9,7,0.5564578175544739,0.4589727222919464,-0.19350634515285492,0.9997138381004333
272,9,8,0.5389286875724792,0.4604257047176361,-0.10686717182397842,0.9975306391716003
273,9,9,0.54225093126297,0.4860495626926422,-0.17725661396980286,0.9997643828392029
274,9,10,0.5371856689453125,0.4874515235424042,-0.15236057341098785,0.9990913271903992
275,9,11,0.5797012448310852,0.504173755645752,-0.20232515037059784,0.999994695186615
276,9,12,0.5487526655197144,0.5056567788124084,0.002965634921565652,0.9996035695075989
277,9,13,0.5886459946632385,0.610771656036377,-0.219395712018013,0.9993851780891418
278,9,14,0.5426111817359924,0.5733739137649536,0.11378344893455505,0.40260598063468933
279,9,15,0.5522018671035767,0.6842636466026306,-0.2215375155210495,0.9989253282546997
280,9,16,0.5140812993049622,0.5850973725318909,0.12009920179843903,0.8952165246009827
281,9,17,0.5448021292686462,0.7064789533615112,-0.24222923815250397,0.9967764019966125
282,9,18,0.5055636167526245,0.6010814905166626,0.12001574784517288,0.8855902552604675
283,9,19,0.538407027721405,0.701198399066925,-0.252325177192688,0.9966329336166382
284,9,20,0.5058745741844177,0.6004388332366943,0.09610683470964432,0.8942099213600159
285,9,21,0.5394694805145264,0.6950348019599915,-0.22332562506198883,0.9937704205513
286,9,22,0.509723961353302,0.5958895087242126,0.10950444638729095,0.8836062550544739
287,9,23,0.5701195597648621,0.6965195536613464,-0.061146099120378494,0.9994527697563171
288,9,24,0.5449782609939575,0.6888999342918396,0.061163242906332016,0.998965859413147
289,9,25,0.5707948803901672,0.8065110445022583,-0.047365058213472366,0.9899032115936279
290,9,26,0.5284894704818726,0.7809755206108093,0.044228196144104004,0.9352449774742126
291,9,27,0.5723971724510193,0.922283947467804,0.02278536930680275,0.9838050603866577
292,9,28,0.5466963052749634,0.8934106826782227,0.14650696516036987,0.9567556381225586
293,9,29,0.576734721660614,0.9360335469245911,0.024896852672100067,0.9220543503761292
294,9,30,0.5547884106636047,0.9104410409927368,0.15377922356128693,0.926494300365448
295,9,31,0.5462117791175842,0.9679771065711975,-0.04894820973277092,0.9787235856056213
296,9,32,0.5189712643623352,0.924640417098999,0.11308740824460983,0.9672223329544067
297,10,0,0.5358932018280029,0.4743089973926544,-0.1845775544643402,0.9995018839836121
298,10,1,0.5402515530586243,0.4604778587818146,-0.19784113764762878,0.999079167842865
299,10,2,0.5427679419517517,0.45986026525497437,-0.19786223769187927,0.999394416809082
300,10,3,0.5455732941627502,0.45903316140174866,-0.197882279753685,0.9993853569030762
301,10,4,0.5350772738456726,0.460506409406662,-0.17805376648902893,0.9983042478561401
302,10,5,0.533882200717926,0.4601763188838959,-0.17806951701641083,0.9981529712677002
303,10,6,0.5326730012893677,0.45975154638290405,-0.1780986785888672,0.9976833462715149
304,10,7,0.5572077035903931,0.4598778188228607,-0.1964738667011261,0.9997016787528992
305,10,8,0.5399984121322632,0.46073395013809204,-0.11205463856458664,0.9973017573356628
306,10,9,0.5427926778793335,0.4871913194656372,-0.18119755387306213,0.999752938747406
307,10,10,0.5376179814338684,0.4882095754146576,-0.15526261925697327,0.999032199382782
308,10,11,0.5809579491615295,0.5046234726905823,-0.20995131134986877,0.9999949336051941
309,10,12,0.5497962236404419,0.5056099891662598,-0.0021650672424584627,0.9995985627174377
310,10,13,0.589344322681427,0.6144441366195679,-0.2335265725851059,0.9993686676025391
311,10,14,0.5438463687896729,0.5727618932723999,0.10988935828208923,0.38851258158683777
312,10,15,0.5530551075935364,0.6853286623954773,-0.2430812567472458,0.9989084601402283
313,10,16,0.5151856541633606,0.5870300531387329,0.12773160636425018,0.8860839009284973
314,10,17,0.5454198122024536,0.7070421576499939,-0.2649732828140259,0.9967861771583557
315,10,18,0.507287859916687,0.6037499904632568,0.12884747982025146,0.877151370048523
316,10,19,0.5391801595687866,0.7013303637504578,-0.27382415533065796,0.9966334104537964
317,10,20,0.5076045393943787,0.6036211848258972,0.10516996681690216,0.8862838745117188
318,10,21,0.5404313802719116,0.6951660513877869,-0.2440115362405777,0.9937081336975098
319,10,22,0.5111203789710999,0.5986562371253967,0.11747105419635773,0.8756929039955139
320,10,23,0.5711730718612671,0.696118950843811,-0.06110271438956261,0.9994655847549438
321,10,24,0.5457802414894104,0.6885952353477478,0.06112029775977135,0.9989704489707947
322,10,25,0.5720107555389404,0.8061593770980835,-0.038112834095954895,0.9899808168411255
323,10,26,0.5270344018936157,0.7805635929107666,0.06808445602655411,0.938535749912262
324,10,27,0.5727656483650208,0.9225488305091858,0.04782732203602791,0.9845713973045349
325,10,28,0.5466839075088501,0.8920791149139404,0.16198986768722534,0.9578279256820679
326,10,29,0.5767916440963745,0.937473475933075,0.05186943709850311,0.9222326278686523
327,10,30,0.5549524426460266,0.9096206426620483,0.1586473137140274,0.9277912378311157
328,10,31,0.5463119745254517,0.9679330587387085,-0.018758168444037437,0.9796414971351624
329,10,32,0.5175718069076538,0.9197558164596558,0.15000389516353607,0.9679809212684631
