,counter_frame,i,x,y,z,visibility
99,4,0,0.4317561388015747,0.45147624611854553,-0.05367428436875343,0.9995449185371399
100,4,1,0.43503814935684204,0.43808358907699585,-0.07488537579774857,0.9997368454933167
101,4,2,0.4369533956050873,0.43742409348487854,-0.07495211064815521,0.9997426867485046
102,4,3,0.43901458382606506,0.43655523657798767,-0.07502706348896027,0.9997089505195618
103,4,4,0.4321240186691284,0.437664270401001,-0.04780879244208336,0.999646008014679
104,4,5,0.4318810701370239,0.4369247853755951,-0.04779408127069473,0.9995405673980713
105,4,6,0.43172958493232727,0.4361785650253296,-0.04780610650777817,0.9995672702789307
106,4,7,0.45014363527297974,0.4337804615497589,-0.12403599172830582,0.9998237490653992
107,4,8,0.442647784948349,0.4352133274078369,-0.0012069523800164461,0.9997782111167908
108,4,9,0.4379644989967346,0.4631374180316925,-0.06670352071523666,0.9995285868644714
109,4,10,0.43446779251098633,0.46358099579811096,-0.031365491449832916,0.9993070960044861
110,4,11,0.46728435158729553,0.4869435727596283,-0.17021283507347107,0.9999117255210876
111,4,12,0.4698459506034851,0.4835146367549896,0.07452269643545151,0.9991415143013
112,4,13,0.4406377077102661,0.5231491923332214,-0.1542709618806839,0.9593880772590637
113,4,14,0.45378926396369934,0.5520288944244385,0.21091493964195251,0.1583321988582611
114,4,15,0.4226270616054535,0.5157507061958313,-0.013959022238850594,0.791064977645874
115,4,16,0.424079567193985,0.5511944890022278,0.3086398243904114,0.2477176934480667
116,4,17,0.4124760627746582,0.5128418803215027,-0.016131864860653877,0.733400285243988
117,4,18,0.4176350235939026,0.5508005619049072,0.3198770582675934,0.27766984701156616
118,4,19,0.4138270616531372,0.5040763020515442,-0.019071968272328377,0.7258983254432678
119,4,20,0.4169234335422516,0.5427039265632629,0.3093026280403137,0.2850138545036316
120,4,21,0.4177020192146301,0.5100938081741333,-0.011062044650316238,0.6794449687004089
121,4,22,0.41908061504364014,0.5442962646484375,0.3039621412754059,0.2945549488067627
122,4,23,0.46079370379447937,0.7232370376586914,-0.07859520614147186,0.9995366930961609
123,4,24,0.4642547070980072,0.7141006588935852,0.0785188227891922,0.9984978437423706
124,4,25,0.4695596396923065,0.8691380023956299,0.0315118134021759,0.5898312926292419
125,4,26,0.46501073241233826,0.8393767476081848,0.21135567128658295,0.27597370743751526
126,4,27,0.4782174527645111,0.9904505014419556,0.12457828223705292,0.6563658714294434
127,4,28,0.47597262263298035,0.9437850117683411,0.3569660782814026,0.2786317467689514
128,4,29,0.48792922496795654,1.0252759456634521,0.13354656100273132,0.7883804440498352
129,4,30,0.48446565866470337,0.9654848575592041,0.37262532114982605,0.44759035110473633
130,4,31,0.44171544909477234,1.0195056200027466,0.09116259217262268,0.681962788105011
131,4,32,0.45079347491264343,0.9672167897224426,0.3634790778160095,0.38517722487449646
132,5,0,0.4312647879123688,0.4536774754524231,-0.056002598255872726,0.9994047284126282
133,5,1,0.4343963861465454,0.43996119499206543,-0.07737799733877182,0.9996634721755981
134,5,2,0.4363374710083008,0.43909499049186707,-0.07745183259248734,0.9996733665466309
135,5,3,0.43845370411872864,0.43806028366088867,-0.07753168791532516,0.9996482133865356
136,5,4,0.4314837157726288,0.43985405564308167,-0.049785543233156204,0.9995286464691162
137,5,5,0.4312344491481781,0.43907061219215393,-0.049781717360019684,0.9993640184402466
138,5,6,0.43108460307121277,0.43830570578575134,-0.04979614540934563,0.9994103312492371
139,5,7,0.4493025541305542,0.434816837310791,-0.12489600479602814,0.9997931122779846
140,5,8,0.44176748394966125,0.4366815388202667,-0.00047979477676562965,0.999691367149353
141,5,9,0.43760913610458374,0.4655434489250183,-0.0687265619635582,0.999386191368103
142,5,10,0.4340926706790924,0.46668392419815063,-0.03267194703221321,0.9990813732147217
143,5,11,0.4681837856769562,0.4873698353767395,-0.17262554168701172,0.9998956322669983
144,5,12,0.468679279088974,0.48524174094200134,0.07855204492807388,0.9989944696426392
145,5,13,0.4365110397338867,0.5249164700508118,-0.16745999455451965,0.9592559337615967
146,5,14,0.4505175054073334,0.5530239939689636,0.22737349569797516,0.14881759881973267
147,5,15,0.41937515139579773,0.5141863822937012,-0.04864806681871414,0.788142204284668
148,5,16,0.42133912444114685,0.5465441942214966,0.33720889687538147,0.23350383341312408
149,5,17,0.4106219410896301,0.5090391039848328,-0.054115306586027145,0.7301071286201477
150,5,18,0.41504213213920593,0.5440880060195923,0.35375940799713135,0.26376262307167053
151,5,19,0.4123471975326538,0.5021640658378601,-0.05707938224077225,0.723270058631897
152,5,20,0.41496747732162476,0.5365414619445801,0.34092840552330017,0.2714028060436249
153,5,21,0.41581788659095764,0.5058416128158569,-0.04617021977901459,0.6776084899902344
154,5,22,0.4168523848056793,0.5390167832374573,0.3326115310192108,0.28184881806373596
155,5,23,0.46038249135017395,0.72458815574646,-0.08009596168994904,0.9993516802787781
156,5,24,0.4627435803413391,0.7153263688087463,0.08009329438209534,0.9982244372367859
157,5,25,0.47010278701782227,0.874885618686676,0.023169249296188354,0.573332667350769
158,5,26,0.46479639410972595,0.8462154269218445,0.19156695902347565,0.26762086153030396
159,5,27,0.4773210287094116,0.9952174425125122,0.12307511270046234,0.639845609664917
160,5,28,0.4763908386230469,0.9705749750137329,0.30764374136924744,0.26766330003738403
161,5,29,0.4874032735824585,1.0294545888900757,0.1324571818113327,0.7730030417442322
162,5,30,0.4845127761363983,0.9912336468696594,0.3197823166847229,0.4369213283061981
163,5,31,0.44291040301322937,1.0302237272262573,0.08688303083181381,0.6685115694999695
164,5,32,0.45153751969337463,1.0003477334976196,0.3122558891773224,0.3740226924419403
165,6,0,0.42975685000419617,0.4557904005050659,-0.05457979813218117,0.999279260635376
166,6,1,0.43292132019996643,0.4412488341331482,-0.07709953933954239,0.9995855689048767
167,6,2,0.43488889932632446,0.44016173481941223,-0.07714676856994629,0.9996138215065002
168,6,3,0.4370971620082855,0.43892982602119446,-0.07718981802463531,0.9995954632759094
169,6,4,0.43004387617111206,0.4415387213230133,-0.04953126609325409,0.9993860721588135
170,6,5,0.42987123131752014,0.44077467918395996,-0.04951533302664757,0.9991801977157593
171,6,6,0.42980724573135376,0.4400223195552826,-0.04953417927026749,0.9992138743400574
172,6,7,0.44862011075019836,0.43549254536628723,-0.12052002549171448,0.9997710585594177
173,6,8,0.4408760666847229,0.43786150217056274,-9.810907795326784e-05,0.9995948076248169
174,6,9,0.43669790029525757,0.46770912408828735,-0.0678120031952858,0.9993295073509216
175,6,10,0.43329286575317383,0.4695802927017212,-0.03251132741570473,0.998923122882843
176,6,11,0.4724564552307129,0.48656758666038513,-0.16884547472000122,0.9998955726623535
177,6,12,0.4605885148048401,0.48863914608955383,0.07737327367067337,0.9988802075386047
178,6,13,0.4460967183113098,0.5319854617118835,-0.1750601977109909,0.9607809782028198
179,6,14,0.44682103395462036,0.5576580762863159,0.22541400790214539,0.14317665994167328
180,6,15,0.4201792776584625,0.5144972205162048,-0.09393992274999619,0.7957644462585449
181,6,16,0.418138712644577,0.5474578142166138,0.326439768075943,0.22624312341213226
182,6,17,0.41077280044555664,0.5103617310523987,-0.10344643145799637,0.7387951016426086
183,6,18,0.4117935597896576,0.5447792410850525,0.3412596583366394,0.25748565793037415
184,6,19,0.41262227296829224,0.5024755001068115,-0.10458925366401672,0.7323280572891235
185,6,20,0.4119713604450226,0.5368323922157288,0.3278917670249939,0.2656969726085663
186,6,21,0.4163189232349396,0.5046884417533875,-0.09154172241687775,0.6875330209732056
187,6,22,0.4141416549682617,0.5394087433815002,0.3216783404350281,0.2770160734653473
188,6,23,0.46113303303718567,0.7256826758384705,-0.0796908438205719,0.9992883205413818
189,6,24,0.45813706517219543,0.715490996837616,0.0796331986784935,0.9980460405349731
190,6,25,0.4706077575683594,0.8773269057273865,0.022409023717045784,0.5658814907073975
191,6,26,0.4639243483543396,0.8462420701980591,0.18662293255329132,0.26626893877983093
192,6,27,0.4769744575023651,0.9957822561264038,0.11859288066625595,0.6247997879981995
193,6,28,0.47540634870529175,0.964260995388031,0.30274060368537903,0.2598016858100891
194,6,29,0.4872431457042694,1.0333346128463745,0.1272505223751068,0.7546482682228088
195,6,30,0.484246164560318,0.9817666411399841,0.31466636061668396,0.4293537437915802
196,6,31,0.4430006742477417,1.0377813577651978,0.07991053909063339,0.6521784663200378
197,6,32,0.45194002985954285,1.0058555603027344,0.3011026978492737,0.3642340302467346
198,7,0,0.4290426969528198,0.4565509557723999,-0.05453886464238167,0.9992731213569641
199,7,1,0.4323635697364807,0.44222933053970337,-0.07669687271118164,0.9995718002319336
200,7,2,0.434463232755661,0.44098708033561707,-0.07673196494579315,0.9996076822280884
201,7,3,0.4367842376232147,0.43961724638938904,-0.0767625942826271,0.9995930194854736
202,7,4,0.42915287613868713,0.44287464022636414,-0.04917902126908302,0.9993464350700378
203,7,5,0.42888739705085754,0.4421563744544983,-0.04916297644376755,0.9991278648376465
204,7,6,0.42870813608169556,0.44137436151504517,-0.04918036609888077,0.9991480708122253
205,7,7,0.4483388364315033,0.43596288561820984,-0.11719288676977158,0.9997711181640625
206,7,8,0.43921250104904175,0.43839070200920105,0.0009397718240506947,0.9995601773262024
207,7,9,0.4362507164478302,0.4675693213939667,-0.06770320236682892,0.999348521232605
208,7,10,0.43260815739631653,0.4697178304195404,-0.03205663338303566,0.9989094138145447
209,7,11,0.4745902121067047,0.48299118876457214,-0.1613360345363617,0.9999017119407654
210,7,12,0.45428022742271423,0.49049919843673706,0.07555243372917175,0.998862087726593
211,7,13,0.4530397057533264,0.5312129259109497,-0.19330106675624847,0.9633429646492004
212,7,14,0.4380515515804291,0.5596711039543152,0.20140708982944489,0.14443840086460114
213,7,15,0.4204992353916168,0.5154201984405518,-0.15288910269737244,0.809410810470581
214,7,16,0.4079947769641876,0.5561296939849854,0.26782140135765076,0.2303522378206253
215,7,17,0.4102899134159088,0.512298583984375,-0.16719497740268707,0.7550861239433289
216,7,18,0.4004681408405304,0.5577614307403564,0.27455124258995056,0.2628686726093292
217,7,19,0.41121816635131836,0.503681480884552,-0.16743402183055878,0.7489796280860901
218,7,20,0.40103694796562195,0.5493878126144409,0.25863882899284363,0.27249154448509216
219,7,21,0.41543251276016235,0.5058692097663879,-0.15085333585739136,0.7058632969856262
220,7,22,0.4041471481323242,0.5503749251365662,0.26055458188056946,0.28443384170532227
221,7,23,0.4624999165534973,0.7235925197601318,-0.07796040922403336,0.9992988705635071
222,7,24,0.45411890745162964,0.714663565158844,0.07798884809017181,0.9980064630508423
223,7,25,0.47029536962509155,0.8742431402206421,0.001040860777720809,0.5813760161399841
224,7,26,0.4610055685043335,0.8455641269683838,0.1818726509809494,0.2770070433616638
225,7,27,0.4767919182777405,0.9949213266372681,0.06671109795570374,0.6329179406166077
226,7,28,0.4744829833507538,0.9537999033927917,0.2866493761539459,0.26291942596435547
227,7,29,0.4880368113517761,1.033310055732727,0.07165364176034927,0.750891387462616
228,7,30,0.48409754037857056,0.9730586409568787,0.29595986008644104,0.4316161274909973
229,7,31,0.4429783821105957,1.0433449745178223,0.011256222613155842,0.6566510200500488
230,7,32,0.45121610164642334,1.0045398473739624,0.2708185315132141,0.3688843548297882
231,8,0,0.428585022687912,0.4567751884460449,-0.05455637350678444,0.9992016553878784
232,8,1,0.43198162317276,0.44236451387405396,-0.0765780359506607,0.9995169043540955
233,8,2,0.4341742694377899,0.44110023975372314,-0.0766250416636467,0.9995636940002441
234,8,3,0.4365674555301666,0.4397151470184326,-0.07665574550628662,0.9995540976524353
235,8,4,0.42857488989830017,0.44316720962524414,-0.04892698675394058,0.9992255568504333
236,8,5,0.42827194929122925,0.44251447916030884,-0.0489131323993206,0.9989597201347351
237,8,6,0.4280485212802887,0.44176989793777466,-0.048929426819086075,0.99897301197052
238,8,7,0.44811686873435974,0.4362899661064148,-0.11135243624448776,0.9997475147247314
239,8,8,0.43875399231910706,0.4387003183364868,0.0025247589219361544,0.9994605779647827
240,8,9,0.43603944778442383,0.46757370233535767,-0.06702513247728348,0.9993322491645813
241,8,10,0.4321962594985962,0.4700099527835846,-0.03190246596932411,0.9988051652908325
242,8,11,0.4756714999675751,0.4807601273059845,-0.1557551920413971,0.9999058246612549
243,8,12,0.45178115367889404,0.49166038632392883,0.07700815051794052,0.9988386034965515
244,8,13,0.45518606901168823,0.5187286734580994,-0.225322887301445,0.9655438661575317
245,8,14,0.4293781816959381,0.558504045009613,0.19273591041564941,0.15510013699531555
246,8,15,0.4198121726512909,0.5154326558113098,-0.21989849209785461,0.8217679858207703
247,8,16,0.3976386487483978,0.5562479496002197,0.2441098690032959,0.24456371366977692
248,8,17,0.4092521369457245,0.5126996636390686,-0.2401399165391922,0.7694449424743652
249,8,18,0.3895215690135956,0.5580912828445435,0.24946503341197968,0.27630409598350525
250,8,19,0.4090645909309387,0.5045151710510254,-0.2386397421360016,0.7635295987129211
251,8,20,0.39077121019363403,0.5499075651168823,0.23275351524353027,0.28743478655815125
252,8,21,0.4131947159767151,0.5059133172035217,-0.21857815980911255,0.7216199636459351
253,8,22,0.39411652088165283,0.5508319139480591,0.23629333078861237,0.29995080828666687
254,8,23,0.46373432874679565,0.7232113480567932,-0.0767441913485527,0.9992970824241638
255,8,24,0.45179814100265503,0.7143639326095581,0.07677726447582245,0.9979333281517029
256,8,25,0.4700799882411957,0.8737733364105225,-0.004747775848954916,0.5867597460746765
257,8,26,0.45923513174057007,0.8448961973190308,0.16528461873531342,0.2832798659801483
258,8,27,0.4757139980792999,0.994369387626648,0.06451370567083359,0.6314312815666199
259,8,28,0.472746342420578,0.9547215104103088,0.25729772448539734,0.25972920656204224
260,8,29,0.4879131019115448,1.0340375900268555,0.06975670158863068,0.7402945160865784
261,8,30,0.48267310857772827,0.9717885255813599,0.2661368250846863,0.42850401997566223
262,8,31,0.4429510831832886,1.0483102798461914,0.006059964653104544,0.6516469717025757
263,8,32,0.45083823800086975,1.0094830989837646,0.2326960563659668,0.365933895111084
264,9,0,0.4272019565105438,0.4565940201282501,-0.04650815203785896,0.9991626143455505
265,9,1,0.43072381615638733,0.4422779083251953,-0.06583571434020996,0.9994824528694153
266,9,2,0.43290355801582336,0.44101035594940186,-0.06589288264513016,0.9995391964912415
267,9,3,0.4352606534957886,0.43960902094841003,-0.0659453347325325,0.9995355606079102
268,9,4,0.42743921279907227,0.4431476891040802,-0.04015715420246124,0.999150276184082
269,9,5,0.42725878953933716,0.4425407350063324,-0.040130577981472015,0.9988545179367065
270,9,6,0.4271434545516968,0.44181540608406067,-0.04014996439218521,0.9988595247268677
271,9,7,0.4473046362400055,0.4362552762031555,-0.104373499751091,0.9997352361679077
272,9,8,0.4385238289833069,0.4386468529701233,0.010064343921840191,0.9993855953216553
273,9,9,0.4350329041481018,0.46763452887535095,-0.057300347834825516,0.9993306994438171
274,9,10,0.4312629699707031,0.47010254859924316,-0.023608708754181862,0.9987250566482544
275,9,11,0.4762624204158783,0.4777299165725708,-0.14748050272464752,0.9999097585678101
276,9,12,0.45057424902915955,0.4914062023162842,0.07772257924079895,0.9987698197364807
277,9,13,0.4623115360736847,0.5172710418701172,-0.21283406019210815,0.9678440093994141
278,9,14,0.43029120564460754,0.5525055527687073,0.19627033174037933,0.16334688663482666
279,9,15,0.4201570749282837,0.515072226524353,-0.18623219430446625,0.8339825868606567
280,9,16,0.4007342457771301,0.5381326675415039,0.26966553926467896,0.2583020031452179
281,9,17,0.40964475274086,0.5110533237457275,-0.20148923993110657,0.7837115526199341
282,9,18,0.39338967204093933,0.5358955264091492,0.2805086374282837,0.2884964644908905
283,9,19,0.40955984592437744,0.50079745054245,-0.20046217739582062,0.7779428362846375
284,9,20,0.3944852650165558,0.5282450318336487,0.26498281955718994,0.30034780502319336
285,9,21,0.4135294258594513,0.502316951751709,-0.18399718403816223,0.7373583316802979
286,9,22,0.39745134115219116,0.5309275984764099,0.2633921205997467,0.31317418813705444
287,9,23,0.4644281268119812,0.7227075695991516,-0.07600350677967072,0.9993170499801636
288,9,24,0.4497276544570923,0.713526725769043,0.07605601847171783,0.9979174733161926
289,9,25,0.4699368476867676,0.8731420636177063,-0.01579609327018261,0.6023374199867249
290,9,26,0.45829346776008606,0.8440939784049988,0.16453470289707184,0.29295140504837036
291,9,27,0.4758310317993164,0.9945999979972839,0.039638034999370575,0.63994300365448
292,9,28,0.4728790521621704,0.9515256285667419,0.2595241069793701,0.2595102787017822
293,9,29,0.4883084297180176,1.0358009338378906,0.04346618428826332,0.7379473447799683
294,9,30,0.4828754961490631,0.9707373976707458,0.2689133286476135,0.42663857340812683
295,9,31,0.44314512610435486,1.0497534275054932,-0.02039499208331108,0.6556344032287598
296,9,32,0.4506855309009552,1.0072728395462036,0.24013403058052063,0.3673153221607208
297,10,0,0.4271528124809265,0.45644327998161316,-0.045721471309661865,0.999130129814148
298,10,1,0.43060070276260376,0.44221681356430054,-0.06432086229324341,0.9994469881057739
299,10,2,0.4327920377254486,0.4409707188606262,-0.06438428908586502,0.999514639377594
300,10,3,0.4351600110530853,0.4395155906677246,-0.06444515287876129,0.9995167851448059
301,10,4,0.42738521099090576,0.44293731451034546,-0.039071954786777496,0.9990723133087158
302,10,5,0.4272444546222687,0.4423098862171173,-0.03904471918940544,0.9987440705299377
303,10,6,0.42716091871261597,0.4415874481201172,-0.03905903175473213,0.9987424612045288
304,10,7,0.447019100189209,0.4362294375896454,-0.10349301993846893,0.9997254610061646
305,10,8,0.4383793771266937,0.4384157955646515,0.01126913819462061,0.99930739402771
306,10,9,0.4349640905857086,0.4673635959625244,-0.05599583685398102,0.9993228316307068
307,10,10,0.4311935603618622,0.46971654891967773,-0.022619716823101044,0.9986298084259033
308,10,11,0.4766922891139984,0.4754853844642639,-0.14708967506885529,0.9999132752418518
309,10,12,0.45058974623680115,0.4912407696247101,0.07860040664672852,0.9987112283706665
310,10,13,0.4605940580368042,0.5071349143981934,-0.20294919610023499,0.9699169397354126
311,10,14,0.4334627091884613,0.5498408079147339,0.20251551270484924,0.165523499250412
312,10,15,0.41875094175338745,0.5084710121154785,-0.14240418374538422,0.8421053886413574
313,10,16,0.40478622913360596,0.5356431007385254,0.28428560495376587,0.2579277753829956
314,10,17,0.4073740839958191,0.5039942860603333,-0.15347398817539215,0.7911574840545654
315,10,18,0.39737430214881897,0.5333335995674133,0.2899414300918579,0.2877178490161896
316,10,19,0.4082503318786621,0.493648499250412,-0.15264233946800232,0.7855483889579773
317,10,20,0.39762693643569946,0.5262797474861145,0.27870041131973267,0.30012795329093933
318,10,21,0.412259042263031,0.4950987696647644,-0.13952350616455078,0.7458921670913696
319,10,22,0.39871945977211,0.522419273853302,0.2785358726978302,0.3133767545223236
320,10,23,0.4647192060947418,0.7220546007156372,-0.07413540780544281,0.9993250370025635
321,10,24,0.44957971572875977,0.7125532627105713,0.07420743256807327,0.99791020154953
322,10,25,0.46983420848846436,0.8722506761550903,-0.009512252174317837,0.6064245104789734
323,10,26,0.4588991701602936,0.8448531031608582,0.15769925713539124,0.30248403549194336
324,10,27,0.47542887926101685,0.9957623481750488,0.05752911791205406,0.6379740834236145
325,10,28,0.47217121720314026,0.9517827033996582,0.25279679894447327,0.2600642144680023
326,10,29,0.4872450828552246,1.0347453355789185,0.06286907196044922,0.7292973399162292
327,10,30,0.48110201954841614,0.9708954095840454,0.2622332274913788,0.4264332950115204
328,10,31,0.4433220624923706,1.0490565299987793,0.0038419642951339483,0.6522154211997986
329,10,32,0.45013320446014404,1.0090960264205933,0.2324388325214386,0.36749234795570374
