,counter_frame,i,x,y,z,visibility
35,2,2,0.49411770701408386,0.18419323861598969,-0.11361294239759445,0.9928993582725525
36,2,3,0.4937550723552704,0.18378569185733795,-0.1136525422334671,0.9950503706932068
37,2,4,0.49130383133888245,0.18457601964473724,-0.13956326246261597,0.996621310710907
38,2,5,0.4892241060733795,0.18430949747562408,-0.1395343393087387,0.9961766004562378
39,2,6,0.4869077801704407,0.18412843346595764,-0.13957469165325165,0.9962577819824219
40,2,7,0.4826870262622833,0.18753819167613983,-0.03745673969388008,0.9870756268501282
41,2,8,0.47613468766212463,0.18876931071281433,-0.15534843504428864,0.9953042268753052
42,2,9,0.49408069252967834,0.21033558249473572,-0.09489911049604416,0.9961484670639038
43,2,10,0.4906444847583771,0.2115478366613388,-0.12897102534770966,0.9966688752174377
44,2,11,0.4896217882633209,0.24877749383449554,0.04223719984292984,0.9978924989700317
45,2,12,0.45526546239852905,0.24399739503860474,-0.20403100550174713,0.9988250136375427
46,2,13,0.5361878871917725,0.28950631618499756,0.07469051331281662,0.44387680292129517
47,2,14,0.512067973613739,0.29739126563072205,-0.2682501971721649,0.9901757836341858
48,2,15,0.5817852020263672,0.2595498561859131,-0.009161758236587048,0.7898269295692444
49,2,16,0.5697947144508362,0.26719382405281067,-0.2698020339012146,0.9849198460578918
50,2,17,0.5952050089836121,0.25968313217163086,-0.026345964521169662,0.7682854533195496
51,2,18,0.58782958984375,0.26644667983055115,-0.30364811420440674,0.9704640507698059
52,2,19,0.5946007966995239,0.2526264190673828,-0.049963295459747314,0.7880292534828186
53,2,20,0.5885124206542969,0.25325262546539307,-0.2969528138637543,0.9661500453948975
54,2,21,0.5894637703895569,0.2530447542667389,-0.02351902239024639,0.7817647457122803
55,2,22,0.5818691849708557,0.2537077069282532,-0.2671359181404114,0.9320813417434692
56,2,23,0.5016639232635498,0.44613930583000183,0.07169392704963684,0.994137167930603
57,2,24,0.48310744762420654,0.4585293233394623,-0.07170651108026505,0.9939159750938416
58,2,25,0.4982798397541046,0.5770792365074158,0.18383318185806274,0.4993663430213928
59,2,26,0.49136602878570557,0.5938864350318909,0.02155936323106289,0.9234983325004578
60,2,27,0.4944906532764435,0.6845073103904724,0.33276036381721497,0.6523916721343994
61,2,28,0.48600494861602783,0.7118547558784485,0.16582077741622925,0.9411805868148804
62,2,29,0.48808497190475464,0.7005255818367004,0.3461547791957855,0.7176538109779358
63,2,30,0.4792933762073517,0.7294808030128479,0.17762115597724915,0.833010733127594
64,2,31,0.5289646983146667,0.6974093317985535,0.3073861300945282,0.7965658903121948
65,2,32,0.5176782608032227,0.7434626817703247,0.10774953663349152,0.9190064072608948
66,3,0,0.4968690276145935,0.1972636580467224,-0.11457012593746185,0.997595489025116
67,3,1,0.4944562613964081,0.18442437052726746,-0.10159970074892044,0.9936005473136902
68,3,2,0.49429741501808167,0.1840786188840866,-0.10165897011756897,0.9910945296287537
69,3,3,0.4939092695713043,0.1836891621351242,-0.10171110928058624,0.9938434362411499
70,3,4,0.4914572834968567,0.1844642013311386,-0.12774358689785004,0.9958724975585938
71,3,5,0.48929309844970703,0.1842447966337204,-0.1277076154947281,0.9953148365020752
72,3,6,0.48692989349365234,0.18410411477088928,-0.12773258984088898,0.9954788088798523
73,3,7,0.482881098985672,0.1875833421945572,-0.029503075405955315,0.9830392599105835
74,3,8,0.4762353301048279,0.18897922337055206,-0.1476934254169464,0.9941458106040955
75,3,9,0.49443119764328003,0.21018590033054352,-0.08445391058921814,0.9954383969306946
76,3,10,0.490764319896698,0.2113276571035385,-0.1187523752450943,0.9961442351341248
77,3,11,0.49005404114723206,0.25038278102874756,0.04588261991739273,0.9979439973831177
78,3,12,0.455425888299942,0.24253319203853607,-0.19916632771492004,0.9988842606544495
79,3,13,0.5371609926223755,0.29649844765663147,0.08765964955091476,0.45072802901268005
80,3,14,0.5118120312690735,0.301072359085083,-0.26452475786209106,0.9900169372558594
81,3,15,0.5821685194969177,0.27946797013282776,0.00926853995770216,0.7962127327919006
82,3,16,0.5705897808074951,0.2832181453704834,-0.2638450562953949,0.9849247336387634
83,3,17,0.5968109965324402,0.2828729450702667,-0.006671890150755644,0.7744036912918091
84,3,18,0.5881654620170593,0.29007285833358765,-0.2971337139606476,0.9705963730812073
85,3,19,0.5961751937866211,0.27691954374313354,-0.030455274507403374,0.793882429599762
86,3,20,0.5903897881507874,0.27758654952049255,-0.2909378409385681,0.9663436412811279
87,3,21,0.5907176733016968,0.27668988704681396,-0.004864545073360205,0.7871072292327881
88,3,22,0.5833522081375122,0.27647972106933594,-0.26118984818458557,0.9322556853294373
89,3,23,0.501662015914917,0.44595181941986084,0.07182376086711884,0.9939941763877869
90,3,24,0.4847122132778168,0.4577680230140686,-0.0718550980091095,0.9936749339103699
91,3,25,0.49764952063560486,0.5768158435821533,0.18213292956352234,0.4824402332305908
92,3,26,0.4921394884586334,0.593628466129303,0.01684512011706829,0.9155507683753967
93,3,27,0.49409666657447815,0.6841157674789429,0.3240176737308502,0.635333776473999
94,3,28,0.48632049560546875,0.7126306891441345,0.15957023203372955,0.9344578385353088
95,3,29,0.48780539631843567,0.7010993957519531,0.3364824056625366,0.7076859474182129
96,3,30,0.4794688820838928,0.7315680384635925,0.171139657497406,0.8267238736152649
97,3,31,0.5269531011581421,0.6970760822296143,0.2980262339115143,0.7872728705406189
98,3,32,0.5189381837844849,0.7415486574172974,0.1022830531001091,0.9134883880615234
99,4,0,0.4971826672554016,0.1966114044189453,-0.10051310062408447,0.9972715377807617
100,4,1,0.49468696117401123,0.18401874601840973,-0.08984284102916718,0.9927210807800293
101,4,2,0.4945448637008667,0.1836748719215393,-0.08991089463233948,0.98997563123703
102,4,3,0.4941706955432892,0.18328391015529633,-0.08995439112186432,0.9931090474128723
103,4,4,0.4916112720966339,0.18416649103164673,-0.1168777272105217,0.9952646493911743
104,4,5,0.48934534192085266,0.18406018614768982,-0.1168476864695549,0.9946282505989075
105,4,6,0.4869386851787567,0.18401789665222168,-0.11690256744623184,0.9948636293411255
106,4,7,0.48311281204223633,0.18752816319465637,-0.028125086799263954,0.9806733131408691
107,4,8,0.4763096570968628,0.18908214569091797,-0.14538855850696564,0.9932430982589722
108,4,9,0.4948950409889221,0.20995834469795227,-0.0725136548280716,0.9949467182159424
109,4,10,0.49093902111053467,0.21108926832675934,-0.10808689147233963,0.9957559704780579
110,4,11,0.4892415404319763,0.25042882561683655,0.050756752490997314,0.9980041980743408
111,4,12,0.4563451409339905,0.24160557985305786,-0.1960911601781845,0.9989496469497681
112,4,13,0.5345481634140015,0.30427032709121704,0.10195840150117874,0.43617692589759827
113,4,14,0.5106386542320251,0.30567222833633423,-0.2477000206708908,0.9895575046539307
114,4,15,0.581450879573822,0.30527037382125854,0.047410860657691956,0.7870203256607056
115,4,16,0.5705783367156982,0.307868093252182,-0.2588132917881012,0.9847577810287476
116,4,17,0.596330463886261,0.3103022873401642,0.04009595885872841,0.7670533657073975
117,4,18,0.5883599519729614,0.3159087896347046,-0.2938137650489807,0.9706906080245972
118,4,19,0.596122145652771,0.30412572622299194,0.015125284902751446,0.7870206236839294
119,4,20,0.5913636684417725,0.3053932785987854,-0.2881946563720703,0.9664595127105713
120,4,21,0.5906575322151184,0.30273666977882385,0.03446217626333237,0.7796329259872437
121,4,22,0.5842060446739197,0.3025667369365692,-0.2564391493797302,0.9321585297584534
122,4,23,0.5009257197380066,0.4463612139225006,0.07218387722969055,0.9939775466918945
123,4,24,0.48529285192489624,0.45757752656936646,-0.0722406804561615,0.9936262965202332
124,4,25,0.49737080931663513,0.5777266621589661,0.1891353279352188,0.4626317024230957
125,4,26,0.4922194480895996,0.595597505569458,0.022817282006144524,0.9099532961845398
126,4,27,0.49400168657302856,0.6845723390579224,0.332940936088562,0.6200923323631287
127,4,28,0.4864487648010254,0.7140393853187561,0.1718650758266449,0.9319265484809875
128,4,29,0.4876057803630829,0.7029294371604919,0.34575778245925903,0.6988823413848877
129,4,30,0.4794730842113495,0.7342038154602051,0.18430548906326294,0.8255783915519714
130,4,31,0.5261722803115845,0.6972962021827698,0.31027138233184814,0.7804966568946838
131,4,32,0.5195227861404419,0.7413309216499329,0.12058542668819427,0.9116988182067871
132,5,0,0.4976847469806671,0.19549928605556488,-0.0876070111989975,0.9963580369949341
133,5,1,0.49500322341918945,0.1830132007598877,-0.07675836235284805,0.9903866648674011
134,5,2,0.4948544502258301,0.18267934024333954,-0.07682781666517258,0.9871042966842651
135,5,3,0.49446386098861694,0.18231381475925446,-0.07686834782361984,0.9911174178123474
136,5,4,0.4918596148490906,0.1833348572254181,-0.10421506315469742,0.9936389327049255
137,5,5,0.48947250843048096,0.1834108680486679,-0.10418251156806946,0.9927773475646973
138,5,6,0.4869932532310486,0.18358726799488068,-0.10424984246492386,0.9931312203407288
139,5,7,0.48338451981544495,0.18723760545253754,-0.01679874397814274,0.9744695425033569
140,5,8,0.4766330122947693,0.18907524645328522,-0.13984054327011108,0.9906900525093079
141,5,9,0.4955887794494629,0.20930899679660797,-0.06085364893078804,0.9934962391853333
142,5,10,0.49144116044044495,0.21053475141525269,-0.09694972634315491,0.9945423603057861
143,5,11,0.4886399209499359,0.2504793405532837,0.062195681035518646,0.9979955554008484
144,5,12,0.45833903551101685,0.24117374420166016,-0.19101333618164062,0.9989874362945557
145,5,13,0.5295654535293579,0.3141613006591797,0.11054640263319016,0.41730159521102905
146,5,14,0.5043185949325562,0.3114241063594818,-0.23612207174301147,0.9882375597953796
147,5,15,0.5794773697853088,0.3236554265022278,0.055515434592962265,0.7726100087165833
148,5,16,0.5662106871604919,0.3239518702030182,-0.2398316115140915,0.9838098287582397
149,5,17,0.5949618220329285,0.3328084945678711,0.04795883595943451,0.7547920942306519
150,5,18,0.5845152735710144,0.3355395197868347,-0.27200114727020264,0.9697664380073547
151,5,19,0.595090925693512,0.3278689384460449,0.023892421275377274,0.7753764986991882
152,5,20,0.5894377827644348,0.3282410204410553,-0.26773545145988464,0.9654622077941895
153,5,21,0.5889490842819214,0.32554638385772705,0.04277906194329262,0.767116129398346
154,5,22,0.5807966589927673,0.32405829429626465,-0.23794451355934143,0.9303113222122192
155,5,23,0.4999442994594574,0.4470153748989105,0.07417766004800797,0.9937734007835388
156,5,24,0.48586347699165344,0.457526296377182,-0.07425990700721741,0.9933408498764038
157,5,25,0.49719366431236267,0.5777716040611267,0.19097484648227692,0.44631415605545044
158,5,26,0.4923555254936218,0.5960826873779297,0.0173356831073761,0.9041262865066528
159,5,27,0.4938103258609772,0.6847177147865295,0.33003103733062744,0.6070843935012817
160,5,28,0.48647648096084595,0.7144914865493774,0.1612115353345871,0.9284876585006714
161,5,29,0.48736700415611267,0.7034134268760681,0.34212633967399597,0.6916236877441406
162,5,30,0.4794656038284302,0.7347546815872192,0.1730683445930481,0.8235770463943481
163,5,31,0.526322603225708,0.6975511908531189,0.3068596422672272,0.7728868722915649
164,5,32,0.5195134282112122,0.7413386702537537,0.10883092135190964,0.9090104103088379
165,6,0,0.49840208888053894,0.1951122283935547,-0.07992513477802277,0.9953663349151611
166,6,1,0.4956621825695038,0.18208691477775574,-0.06902415305376053,0.9880783557891846
167,6,2,0.49542000889778137,0.18161159753799438,-0.06908860802650452,0.98427414894104
168,6,3,0.4949395954608917,0.18110986053943634,-0.0691138356924057,0.9889650344848633
169,6,4,0.49284669756889343,0.18265056610107422,-0.09690221399068832,0.9922708868980408
170,6,5,0.49048832058906555,0.18279819190502167,-0.09689376503229141,0.9913589358329773
171,6,6,0.4879131317138672,0.18309082090854645,-0.09697271883487701,0.99193274974823
172,6,7,0.48354434967041016,0.18622329831123352,-0.009561474435031414,0.9670185446739197
173,6,8,0.47742801904678345,0.18874745070934296,-0.13592272996902466,0.9888631701469421
174,6,9,0.49631187319755554,0.2089828997850418,-0.05405225232243538,0.9919645190238953
175,6,10,0.49245259165763855,0.21018998324871063,-0.09065187722444534,0.9935153126716614
176,6,11,0.48698508739471436,0.25030648708343506,0.07134687900543213,0.9979139566421509
177,6,12,0.46170273423194885,0.2413579374551773,-0.19016271829605103,0.9990535974502563
178,6,13,0.5243762135505676,0.321649432182312,0.10854197293519974,0.3893266022205353
179,6,14,0.5051134824752808,0.31572699546813965,-0.22536607086658478,0.9871353507041931
180,6,15,0.5716737508773804,0.34837546944618225,0.029557647183537483,0.7289324402809143
181,6,16,0.5625320672988892,0.3424585461616516,-0.2162095457315445,0.9817966222763062
182,6,17,0.585314154624939,0.357835590839386,0.018623413518071175,0.7161756753921509
183,6,18,0.5759802460670471,0.35422319173812866,-0.24622243642807007,0.9673551321029663
184,6,19,0.58424973487854,0.3530939817428589,-0.00252155470661819,0.7368012070655823
185,6,20,0.5830973386764526,0.3503988981246948,-0.24276013672351837,0.9628183841705322
186,6,21,0.5798892378807068,0.3511659801006317,0.01713920384645462,0.7279013395309448
187,6,22,0.5756337642669678,0.3456255793571472,-0.2141515165567398,0.9257709383964539
188,6,23,0.49782800674438477,0.4470682740211487,0.07799295336008072,0.9936255216598511
189,6,24,0.4857986569404602,0.45714181661605835,-0.07809937745332718,0.9933093786239624
190,6,25,0.496795117855072,0.5760904550552368,0.19398798048496246,0.42769545316696167
191,6,26,0.4924500584602356,0.5960087776184082,0.013710225000977516,0.8995553255081177
192,6,27,0.4937949776649475,0.684736967086792,0.32810619473457336,0.5939987301826477
193,6,28,0.48661884665489197,0.7147316932678223,0.15234676003456116,0.9272469878196716
194,6,29,0.487361341714859,0.7036758661270142,0.339547723531723,0.6844061017036438
195,6,30,0.4796275496482849,0.7348518371582031,0.16349554061889648,0.8252220749855042
196,6,31,0.5257561206817627,0.6977389454841614,0.3048333525657654,0.7679242491722107
197,6,32,0.5195156931877136,0.7405269742012024,0.0988335832953453,0.9095484018325806
198,7,0,0.5000408291816711,0.1951482743024826,-0.07745517045259476,0.9928877949714661
199,7,1,0.4975132644176483,0.18199719488620758,-0.06610938161611557,0.9827355742454529
200,7,2,0.49722012877464294,0.18149515986442566,-0.06616717576980591,0.9776948690414429
201,7,3,0.49672624468803406,0.18096886575222015,-0.06618164479732513,0.9838635325431824
202,7,4,0.4951147735118866,0.18254335224628448,-0.09437490999698639,0.9891339540481567
203,7,5,0.49300888180732727,0.182667076587677,-0.09437360614538193,0.9881464838981628
204,7,6,0.4904651939868927,0.18296314775943756,-0.09446019679307938,0.9892631769180298
205,7,7,0.48476600646972656,0.18595455586910248,-0.006147769745439291,0.9518235325813293
206,7,8,0.4788416028022766,0.18868222832679749,-0.13468483090400696,0.9849972724914551
207,7,9,0.4976782202720642,0.20899198949337006,-0.051732514053583145,0.988021731376648
208,7,10,0.4942375719547272,0.2101958841085434,-0.08883733302354813,0.9909343123435974
209,7,11,0.4859105050563812,0.2501140832901001,0.07748054713010788,0.9976188540458679
210,7,12,0.4646894633769989,0.24225805699825287,-0.19053025543689728,0.9991095066070557
211,7,13,0.5162651538848877,0.32497116923332214,0.11631891876459122,0.35846713185310364
212,7,14,0.505574643611908,0.3237207531929016,-0.22683455049991608,0.9854463934898376
213,7,15,0.5577599406242371,0.3588254451751709,0.05204511806368828,0.6715143322944641
214,7,16,0.5628634095191956,0.36167874932289124,-0.21350790560245514,0.978114128112793
215,7,17,0.5686895251274109,0.37414076924324036,0.0468062087893486,0.6628056764602661
216,7,18,0.5740883946418762,0.3773641884326935,-0.24237318336963654,0.9630488157272339
217,7,19,0.5657147765159607,0.36761242151260376,0.02717963233590126,0.6823094487190247
218,7,20,0.5810319781303406,0.37353095412254333,-0.23788659274578094,0.9582429528236389
219,7,21,0.5637958645820618,0.36498236656188965,0.04121476411819458,0.6738495826721191
220,7,22,0.5745478272438049,0.36623823642730713,-0.21102851629257202,0.9183282256126404
221,7,23,0.4954538941383362,0.44753706455230713,0.08349340409040451,0.993066132068634
222,7,24,0.48629146814346313,0.4570339322090149,-0.0836181491613388,0.9930070638656616
223,7,25,0.4954046905040741,0.5761331915855408,0.19725535809993744,0.4081660807132721
224,7,26,0.4925151467323303,0.5967485308647156,0.012478328309953213,0.8924399614334106
225,7,27,0.4937068819999695,0.684995710849762,0.3282451033592224,0.5822361707687378
226,7,28,0.4869484305381775,0.7161602973937988,0.14795011281967163,0.9252070188522339
227,7,29,0.4873577654361725,0.7046176195144653,0.3390778601169586,0.680383026599884
228,7,30,0.4798484742641449,0.7366031408309937,0.15862467885017395,0.8278093934059143
229,7,31,0.5256348252296448,0.6977839469909668,0.3051658272743225,0.7620741128921509
230,7,32,0.5204566121101379,0.7409874200820923,0.0923972874879837,0.9092052578926086
231,8,0,0.5009535551071167,0.19481956958770752,-0.09509003162384033,0.9911544919013977
232,8,1,0.4983399510383606,0.18116486072540283,-0.08372998982667923,0.9791135191917419
233,8,2,0.49807336926460266,0.18061383068561554,-0.08377687633037567,0.9736624360084534
234,8,3,0.4976175129413605,0.1800745576620102,-0.08378114551305771,0.9804231524467468
235,8,4,0.49590548872947693,0.18180803954601288,-0.11252547055482864,0.9867978096008301
236,8,5,0.49378177523612976,0.18193502724170685,-0.11253548413515091,0.9859725832939148
237,8,6,0.491181880235672,0.1822883039712906,-0.11262925714254379,0.9872976541519165
238,8,7,0.4858818054199219,0.18520639836788177,-0.021899724379181862,0.9422538876533508
239,8,8,0.4796223044395447,0.18840597569942474,-0.15153028070926666,0.9824402332305908
240,8,9,0.49880799651145935,0.208726167678833,-0.06849407404661179,0.9853713512420654
241,8,10,0.495496541261673,0.20995104312896729,-0.10625219345092773,0.9891217350959778
242,8,11,0.4855201840400696,0.250068724155426,0.07278307527303696,0.997450590133667
243,8,12,0.468753457069397,0.2455027550458908,-0.2078118473291397,0.9991676211357117
244,8,13,0.5125674605369568,0.33197787404060364,0.10917968302965164,0.33186787366867065
245,8,14,0.5089545845985413,0.3338189423084259,-0.2336646020412445,0.9837469458580017
246,8,15,0.5510557293891907,0.37940478324890137,0.052493564784526825,0.6193242073059082
247,8,16,0.5619798302650452,0.37925833463668823,-0.22295452654361725,0.9749209880828857
248,8,17,0.5650063157081604,0.39664652943611145,0.04876606911420822,0.6136727333068848
249,8,18,0.5716372132301331,0.396956205368042,-0.25287386775016785,0.9595129489898682
250,8,19,0.5633478760719299,0.393437922000885,0.028017355129122734,0.6318976879119873
251,8,20,0.5760927200317383,0.39596274495124817,-0.24770250916481018,0.9544968008995056
252,8,21,0.5594059228897095,0.39037078619003296,0.04143061116337776,0.6242731213569641
253,8,22,0.571952223777771,0.39085280895233154,-0.22039905190467834,0.9120874404907227
254,8,23,0.4926231801509857,0.4478432536125183,0.08600180596113205,0.9928216934204102
255,8,24,0.48727622628211975,0.45675596594810486,-0.08618593961000443,0.9930073022842407
256,8,25,0.49414730072021484,0.5763015747070312,0.21042419970035553,0.38735297322273254
257,8,26,0.4926767945289612,0.596686840057373,0.014906526543200016,0.8842344880104065
258,8,27,0.49343055486679077,0.6852886080741882,0.35176509618759155,0.5685854554176331
259,8,28,0.48706498742103577,0.7162005305290222,0.16072863340377808,0.9232099056243896
260,8,29,0.4872403144836426,0.7054057121276855,0.36391526460647583,0.6744934916496277
261,8,30,0.47987714409828186,0.7364068031311035,0.17278021574020386,0.8300843238830566
262,8,31,0.5257251858711243,0.6977866291999817,0.3321608006954193,0.7543721199035645
263,8,32,0.5206001996994019,0.741186797618866,0.11302800476551056,0.9082921743392944
264,9,0,0.5018169283866882,0.1948356330394745,-0.11859621852636337,0.9889426827430725
265,9,1,0.4991467595100403,0.18119581043720245,-0.10760752856731415,0.9734506011009216
266,9,2,0.4988028109073639,0.18063893914222717,-0.10765830427408218,0.9678704738616943
267,9,3,0.49827805161476135,0.18007399141788483,-0.10767974704504013,0.9751118421554565
268,9,4,0.4969762861728668,0.1818212866783142,-0.13621006906032562,0.9831441044807434
269,9,5,0.49501854181289673,0.18194103240966797,-0.13621480762958527,0.9828708171844482
270,9,6,0.49263516068458557,0.18226920068264008,-0.13629955053329468,0.9842260479927063
271,9,7,0.48636865615844727,0.18495067954063416,-0.045133236795663834,0.9294608235359192
272,9,8,0.48066461086273193,0.18834328651428223,-0.17441511154174805,0.9786905646324158
273,9,9,0.49952784180641174,0.20873494446277618,-0.09133102744817734,0.9820202589035034
274,9,10,0.49649694561958313,0.20996378362178802,-0.12888562679290771,0.9870045781135559
275,9,11,0.48558351397514343,0.25038987398147583,0.04686884582042694,0.9972307085990906
276,9,12,0.47027695178985596,0.24995462596416473,-0.22622281312942505,0.9992292523384094
277,9,13,0.5089613795280457,0.3393746614456177,0.09238305687904358,0.30406609177589417
278,9,14,0.5103253722190857,0.34277671575546265,-0.2599570155143738,0.9832071661949158
279,9,15,0.5429474115371704,0.3923816382884979,0.05084465071558952,0.565200924873352
280,9,16,0.5589265823364258,0.39523768424987793,-0.25551387667655945,0.9737536907196045
281,9,17,0.555752158164978,0.4168946444988251,0.04669712111353874,0.5622483491897583
282,9,18,0.5683881044387817,0.4141216278076172,-0.28811681270599365,0.9584213495254517
283,9,19,0.556353747844696,0.41154080629348755,0.0257563553750515,0.5789698362350464
284,9,20,0.5720747709274292,0.41271665692329407,-0.2830736041069031,0.9533103704452515
285,9,21,0.5524937510490417,0.40620020031929016,0.041208792477846146,0.5724435448646545
286,9,22,0.56847083568573,0.4068574905395508,-0.2534328103065491,0.9094316959381104
287,9,23,0.4928302764892578,0.45278891921043396,0.08522830903530121,0.9929848313331604
288,9,24,0.48715174198150635,0.45873087644577026,-0.08542153239250183,0.9933662414550781
289,9,25,0.49343615770339966,0.578597903251648,0.22452370822429657,0.3654406666755676
290,9,26,0.4926425516605377,0.5971881151199341,0.036941543221473694,0.8796411156654358
291,9,27,0.4930521547794342,0.6879801750183105,0.38508617877960205,0.5554839968681335
292,9,28,0.48721593618392944,0.7161749005317688,0.20788918435573578,0.9239821434020996
293,9,29,0.48703062534332275,0.7078167200088501,0.39970430731773376,0.6689817309379578
294,9,30,0.4799371659755707,0.7363252639770508,0.22272421419620514,0.8335583209991455
295,9,31,0.5257288217544556,0.6978673338890076,0.3682776689529419,0.7500202059745789
296,9,32,0.5205835103988647,0.7414713501930237,0.16414721310138702,0.9094917178153992
297,10,0,0.5022112131118774,0.19427067041397095,-0.1572287231683731,0.9887231588363647
298,10,1,0.4998120963573456,0.18058955669403076,-0.14700940251350403,0.9724206924438477
299,10,2,0.4996158480644226,0.18004921078681946,-0.14704529941082,0.9669949412345886
300,10,3,0.4992661774158478,0.17950092256069183,-0.14707344770431519,0.9741824865341187
301,10,4,0.4973139464855194,0.1810610443353653,-0.17440848052501678,0.9822747707366943
302,10,5,0.49524450302124023,0.1810303032398224,-0.17440518736839294,0.9822009205818176
303,10,6,0.49271664023399353,0.18123002350330353,-0.17446979880332947,0.9834070205688477
304,10,7,0.48801520466804504,0.18409720063209534,-0.08120319247245789,0.9271034002304077
305,10,8,0.4809347093105316,0.18750396370887756,-0.20554156601428986,0.9776116013526917
306,10,9,0.500167727470398,0.20797425508499146,-0.1279427707195282,0.9815927743911743
307,10,10,0.49674925208091736,0.20933139324188232,-0.16407781839370728,0.9867151379585266
308,10,11,0.4856891334056854,0.24974486231803894,0.017328763380646706,0.9972805976867676
309,10,12,0.4719635844230652,0.250251829624176,-0.24942106008529663,0.9992886185646057
310,10,13,0.5081530809402466,0.34126439690589905,0.06618006527423859,0.2859516739845276
311,10,14,0.5095806121826172,0.3445216417312622,-0.2830274999141693,0.9824609160423279
312,10,15,0.5480062365531921,0.40459126234054565,0.033183831721544266,0.5279427766799927
313,10,16,0.5566577911376953,0.4063730835914612,-0.2786763608455658,0.9723160266876221
314,10,17,0.5608015060424805,0.4221607744693756,0.032859526574611664,0.5267269611358643
315,10,18,0.5660523772239685,0.4240539073944092,-0.31072744727134705,0.9568598866462708
316,10,19,0.5612040758132935,0.4225607216358185,0.010716531425714493,0.5425055623054504
317,10,20,0.5685192942619324,0.42175784707069397,-0.3059598505496979,0.9516872763633728
318,10,21,0.5569264888763428,0.417649507522583,0.022410420700907707,0.5367963314056396
319,10,22,0.5645957589149475,0.4158681035041809,-0.2765709161758423,0.9064170122146606
320,10,23,0.4908114969730377,0.4527845084667206,0.08443371951580048,0.9932363629341125
321,10,24,0.4871966540813446,0.4587235748767853,-0.08465476334095001,0.9936988949775696
322,10,25,0.49258407950401306,0.5790850520133972,0.2218116968870163,0.34624409675598145
323,10,26,0.492735356092453,0.5974955558776855,0.03573312610387802,0.8732223510742188
324,10,27,0.4927870035171509,0.6887935996055603,0.3787662386894226,0.5385608077049255
325,10,28,0.48721328377723694,0.7162967920303345,0.20150963962078094,0.9214578866958618
326,10,29,0.48699790239334106,0.7080584764480591,0.39310967922210693,0.6552512049674988
327,10,30,0.47994109988212585,0.7364251017570496,0.21582671999931335,0.8321704864501953
328,10,31,0.5262372493743896,0.6977465152740479,0.3624117970466614,0.7392910718917847
